
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:01:28	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0038460	1712829764	922000000	1372.2	-417.40	  9
DATA	0038461	1712829764	924000000	1366.1	-417.40	 14
DATA	0038462	1712829764	926000000	1361.3	-417.40	 14
DATA	0038463	1712829764	928000000	1355.7	-417.40	 24
DATA	0038464	1712829764	930000000	1356.2	-417.40	 14
DATA	0038465	1712829764	932000000	1363.6	-417.40	 19
DATA	0038466	1712829764	934000000	1368.8	-417.40	 29
DATA	0038467	1712829764	936000000	1373.0	-417.40	 20
DATA	0038468	1712829764	938000000	1373.8	-417.40	 31
DATA	0038469	1712829764	940000000	1368.1	-417.40	 22
DATA	0038470	1712829764	942000000	1362.8	-417.40	 17
DATA	0038471	1712829764	944000000	1357.4	-417.40	 20
DATA	0038472	1712829764	946000000	1354.9	-417.40	 25
DATA	0038473	1712829764	948000000	1360.8	-417.40	 24
DATA	0038474	1712829764	950000000	1367.1	-417.40	 18
DATA	0038475	1712829764	952000000	1371.4	-417.40	 19
DATA	0038476	1712829764	954000000	1374.5	-417.40	 26
DATA	0038477	1712829764	956000000	1370.3	-417.40	 23
DATA	0038478	1712829764	958000000	1364.4	-417.40	 30
DATA	0038479	1712829764	960000000	1359.4	-417.40	 28
DATA	0038480	1712829764	962000000	1354.9	-417.40	 22
DATA	0038481	1712829764	964000000	1358.2	-417.40	 22
DATA	0038482	1712829764	966000000	1364.9	-417.40	 29
DATA	0038483	1712829764	968000000	1369.7	-417.40	 35
DATA	0038484	1712829764	970000000	1374.0	-417.40	 18
DATA	0038485	1712829764	972000000	1372.4	-417.40	 23
DATA	0038486	1712829764	974000000	1366.2	-417.40	 27
DATA	0038487	1712829764	976000000	1361.5	-417.40	 28
DATA	0038488	1712829764	978000000	1356.3	-417.40	 33
DATA	0038489	1712829764	980000000	1356.4	-417.40	 28
DATA	0038490	1712829764	982000000	1363.1	-417.40	 17
DATA	0038491	1712829764	984000000	1368.4	-417.40	 28
DATA	0038492	1712829764	986000000	1372.8	-417.40	 30
DATA	0038493	1712829764	988000000	1373.8	-417.40	 34
DATA	0038494	1712829764	990000000	1368.0	-417.40	 24
DATA	0038495	1712829764	992000000	1362.9	-417.40	 30
DATA	0038496	1712829764	994000000	1357.8	-417.40	 36
DATA	0038497	1712829764	996000000	1355.0	-417.40	 29
DATA	0038498	1712829764	998000000	1360.5	-417.40	 33
DATA	0038499	1712829765	000000000	1366.8	-417.40	 18
DATA	0038500	1712829765	002000000	1371.3	-417.40	250
DATA	0038501	1712829765	004000000	1374.4	-417.40	  1
DATA	0038502	1712829765	006000000	1370.2	-417.40	254
DATA	0038503	1712829765	008000000	1364.4	-417.40	  6
DATA	0038504	1712829765	010000000	1359.8	-417.40	  8
DATA	0038505	1712829765	012000000	1355.1	-417.40	  0
DATA	0038506	1712829765	014000000	1358.0	-417.40	  5
DATA	0038507	1712829765	016000000	1365.0	-417.40	  6
DATA	0038508	1712829765	018000000	1369.8	-417.40	 21
DATA	0038509	1712829765	020000000	1374.0	-417.40	  3
DATA	0038510	1712829765	022000000	1372.5	-417.40	  0
DATA	0038511	1712829765	024000000	1366.2	-417.40	  3
DATA	0038512	1712829765	026000000	1361.6	-417.40	  5
DATA	0038513	1712829765	028000000	1356.1	-417.40	  7
DATA	0038514	1712829765	030000000	1355.9	-417.40	  8
DATA	0038515	1712829765	032000000	1362.7	-417.40	  7
DATA	0038516	1712829765	034000000	1368.3	-417.40	 12
DATA	0038517	1712829765	036000000	1372.8	-417.40	 15
DATA	0038518	1712829765	038000000	1374.2	-417.40	 14
DATA	0038519	1712829765	040000000	1368.6	-417.40	 15
DATA	0038520	1712829765	042000000	1363.1	-417.40	255
DATA	0038521	1712829765	044000000	1357.8	-417.40	 12
DATA	0038522	1712829765	046000000	1354.9	-417.40	 13
DATA	0038523	1712829765	048000000	1360.2	-417.40	  6
DATA	0038524	1712829765	050000000	1366.5	-417.40	  9
DATA	0038525	1712829765	052000000	1370.9	-417.40	 11
DATA	0038526	1712829765	054000000	1374.4	-417.40	 13
DATA	0038527	1712829765	056000000	1370.8	-417.40	 16
DATA	0038528	1712829765	058000000	1364.7	-417.40	 21
DATA	0038529	1712829765	060000000	1359.7	-417.40	 19
DATA	0038530	1712829765	062000000	1355.0	-417.40	  2
DATA	0038531	1712829765	064000000	1357.7	-417.40	 14
DATA	0038532	1712829765	066000000	1364.6	-417.40	 14
DATA	0038533	1712829765	068000000	1369.3	-417.40	 19
DATA	0038534	1712829765	070000000	1373.9	-417.40	 14
DATA	0038535	1712829765	072000000	1372.9	-417.40	 16
DATA	0038536	1712829765	074000000	1366.5	-417.40	 18
DATA	0038537	1712829765	076000000	1361.5	-417.40	 16
DATA	0038538	1712829765	078000000	1356.4	-417.40	 22
DATA	0038539	1712829765	080000000	1356.0	-417.40	 12
DATA	0038540	1712829765	082000000	1362.5	-417.40	  8
DATA	0038541	1712829765	084000000	1367.9	-417.40	 20
DATA	0038542	1712829765	086000000	1372.4	-417.40	 14
DATA	0038543	1712829765	088000000	1374.3	-417.40	 18
DATA	0038544	1712829765	090000000	1368.7	-417.40	 19
DATA	0038545	1712829765	092000000	1363.2	-417.40	 12
DATA	0038546	1712829765	094000000	1358.4	-417.40	 21
DATA	0038547	1712829765	096000000	1355.2	-417.40	 19
DATA	0038548	1712829765	098000000	1360.0	-417.40	 16
DATA	0038549	1712829765	100000000	1366.3	-417.40	 10
DATA	0038550	1712829765	102000000	1370.9	-417.40	  5
DATA	0038551	1712829765	104000000	1374.6	-417.40	  9
DATA	0038552	1712829765	106000000	1370.6	-417.40	  8
DATA	0038553	1712829765	108000000	1364.6	-417.40	 14
DATA	0038554	1712829765	110000000	1360.1	-417.40	255
DATA	0038555	1712829765	112000000	1355.3	-417.40	  8
DATA	0038556	1712829765	114000000	1357.6	-417.40	 16
DATA	0038557	1712829765	116000000	1364.4	-417.40	 15
DATA	0038558	1712829765	118000000	1369.5	-417.40	 24
DATA	0038559	1712829765	120000000	1374.0	-417.40	  9
DATA	0038560	1712829765	122000000	1372.8	-417.40	  9
DATA	0038561	1712829765	124000000	1366.5	-417.40	 12
DATA	0038562	1712829765	126000000	1361.8	-417.40	 13
DATA	0038563	1712829765	128000000	1356.7	-417.40	 19
DATA	0038564	1712829765	130000000	1355.8	-417.40	 13
DATA	0038565	1712829765	132000000	1362.1	-417.40	  7
DATA	0038566	1712829765	134000000	1368.1	-417.40	 16
DATA	0038567	1712829765	136000000	1372.7	-417.40	 20
DATA	0038568	1712829765	138000000	1374.2	-417.40	 20
DATA	0038569	1712829765	140000000	1368.7	-417.40	 22
DATA	0038570	1712829765	142000000	1363.4	-417.40	  8
DATA	0038571	1712829765	144000000	1358.5	-417.40	 16
DATA	0038572	1712829765	146000000	1354.8	-417.40	 18
DATA	0038573	1712829765	148000000	1359.5	-417.40	 23
DATA	0038574	1712829765	150000000	1366.2	-417.40	 12
DATA	0038575	1712829765	152000000	1371.0	-417.40	  9
DATA	0038576	1712829765	154000000	1374.6	-417.40	 21
DATA	0038577	1712829765	156000000	1370.9	-417.40	 23
DATA	0038578	1712829765	158000000	1365.0	-417.40	 21
DATA	0038579	1712829765	160000000	1360.4	-417.40	 14
DATA	0038580	1712829765	162000000	1355.2	-417.40	 10
DATA	0038581	1712829765	164000000	1357.2	-417.40	 15
DATA	0038582	1712829765	166000000	1364.3	-417.40	 17
DATA	0038583	1712829765	168000000	1369.2	-417.40	 24
DATA	0038584	1712829765	170000000	1373.7	-417.40	 18
DATA	0038585	1712829765	172000000	1373.1	-417.40	 15
DATA	0038586	1712829765	174000000	1367.1	-417.40	 21
DATA	0038587	1712829765	176000000	1362.1	-417.40	 19
DATA	0038588	1712829765	178000000	1356.7	-417.40	 31
DATA	0038589	1712829765	180000000	1355.4	-417.40	 21
DATA	0038590	1712829765	182000000	1361.7	-417.40	 15
DATA	0038591	1712829765	184000000	1367.4	-417.40	 21
DATA	0038592	1712829765	186000000	1372.1	-417.40	 17
DATA	0038593	1712829765	188000000	1374.4	-417.40	 25
DATA	0038594	1712829765	190000000	1369.2	-417.40	 21
DATA	0038595	1712829765	192000000	1363.6	-417.40	 22
DATA	0038596	1712829765	194000000	1358.6	-417.40	 29
DATA	0038597	1712829765	196000000	1355.0	-417.40	 23
DATA	0038598	1712829765	198000000	1359.4	-417.40	 34
DATA	0038599	1712829765	200000000	1365.9	-417.40	 21
DATA	0038600	1712829765	202000000	1370.6	-417.40	255
DATA	0038601	1712829765	204000000	1374.5	-417.40	  5
DATA	0038602	1712829765	206000000	1371.4	-417.40	  4
DATA	0038603	1712829765	208000000	1365.1	-417.40	  7
DATA	0038604	1712829765	210000000	1360.7	-417.40	  2
DATA	0038605	1712829765	212000000	1355.6	-417.40	  8
DATA	0038606	1712829765	214000000	1357.1	-417.40	  8
DATA	0038607	1712829765	216000000	1364.0	-417.40	  8
DATA	0038608	1712829765	218000000	1369.1	-417.40	 17
DATA	0038609	1712829765	220000000	1373.6	-417.40	 11
DATA	0038610	1712829765	222000000	1373.1	-417.40	  0
DATA	0038611	1712829765	224000000	1366.8	-417.40	 12
DATA	0038612	1712829765	226000000	1362.3	-417.40	  6
DATA	0038613	1712829765	228000000	1357.1	-417.40	 11
DATA	0038614	1712829765	230000000	1355.5	-417.40	  7
DATA	0038615	1712829765	232000000	1361.8	-417.40	 10
DATA	0038616	1712829765	234000000	1367.8	-417.40	 19
DATA	0038617	1712829765	236000000	1372.4	-417.40	 14
DATA	0038618	1712829765	238000000	1374.4	-417.40	 19
DATA	0038619	1712829765	240000000	1369.1	-417.40	 14
DATA	0038620	1712829765	242000000	1363.8	-417.40	  9
DATA	0038621	1712829765	244000000	1358.9	-417.40	 17
DATA	0038622	1712829765	246000000	1354.9	-417.40	 16
DATA	0038623	1712829765	248000000	1359.2	-417.40	 17
DATA	0038624	1712829765	250000000	1365.9	-417.40	 15
DATA	0038625	1712829765	252000000	1370.6	-417.40	 11
DATA	0038626	1712829765	254000000	1374.3	-417.40	 15
DATA	0038627	1712829765	256000000	1371.2	-417.40	 14
DATA	0038628	1712829765	258000000	1365.3	-417.40	 21
DATA	0038629	1712829765	260000000	1360.7	-417.40	 14
DATA	0038630	1712829765	262000000	1355.2	-417.40	  7
DATA	0038631	1712829765	264000000	1356.8	-417.40	 17
DATA	0038632	1712829765	266000000	1363.9	-417.40	 19
DATA	0038633	1712829765	268000000	1369.1	-417.40	 20
DATA	0038634	1712829765	270000000	1373.5	-417.40	 13
DATA	0038635	1712829765	272000000	1373.2	-417.40	 13
DATA	0038636	1712829765	274000000	1367.3	-417.40	 20
DATA	0038637	1712829765	276000000	1362.4	-417.40	 19
DATA	0038638	1712829765	278000000	1357.0	-417.40	 22
DATA	0038639	1712829765	280000000	1355.1	-417.40	 15
DATA	0038640	1712829765	282000000	1361.3	-417.40	  8
DATA	0038641	1712829765	284000000	1367.6	-417.40	 20
DATA	0038642	1712829765	286000000	1372.2	-417.40	 15
DATA	0038643	1712829765	288000000	1374.5	-417.40	 23
DATA	0038644	1712829765	290000000	1369.6	-417.40	 22
DATA	0038645	1712829765	292000000	1364.0	-417.40	 14
DATA	0038646	1712829765	294000000	1359.1	-417.40	 22
DATA	0038647	1712829765	296000000	1354.8	-417.40	 27
DATA	0038648	1712829765	298000000	1359.1	-417.40	 28
DATA	0038649	1712829765	300000000	1365.8	-417.40	 17
DATA	0038650	1712829765	302000000	1370.2	-417.40	  1
DATA	0038651	1712829765	304000000	1374.1	-417.40	  7
DATA	0038652	1712829765	306000000	1371.6	-417.40	 12
DATA	0038653	1712829765	308000000	1365.5	-417.40	 17
DATA	0038654	1712829765	310000000	1360.9	-417.40	 10
DATA	0038655	1712829765	312000000	1355.6	-417.40	 14
DATA	0038656	1712829765	314000000	1356.7	-417.40	 19
DATA	0038657	1712829765	316000000	1363.6	-417.40	 19
DATA	0038658	1712829765	318000000	1368.8	-417.40	 29
DATA	0038659	1712829765	320000000	1373.2	-417.40	 13
DATA	0038660	1712829765	322000000	1373.4	-417.40	  9
DATA	0038661	1712829765	324000000	1367.5	-417.40	 16
DATA	0038662	1712829765	326000000	1362.5	-417.40	 14
DATA	0038663	1712829765	328000000	1357.3	-417.40	 19
DATA	0038664	1712829765	330000000	1355.3	-417.40	 11
DATA	0038665	1712829765	332000000	1361.2	-417.40	 10
DATA	0038666	1712829765	334000000	1367.3	-417.40	 20
DATA	0038667	1712829765	336000000	1371.9	-417.40	 24
DATA	0038668	1712829765	338000000	1374.4	-417.40	 25
DATA	0038669	1712829765	340000000	1369.7	-417.40	 26
DATA	0038670	1712829765	342000000	1364.1	-417.40	  9
DATA	0038671	1712829765	344000000	1359.3	-417.40	 18
DATA	0038672	1712829765	346000000	1355.2	-417.40	 16
DATA	0038673	1712829765	348000000	1358.8	-417.40	 28
DATA	0038674	1712829765	350000000	1365.6	-417.40	 18
DATA	0038675	1712829765	352000000	1370.3	-417.40	 14
DATA	0038676	1712829765	354000000	1374.2	-417.40	 20
DATA	0038677	1712829765	356000000	1371.8	-417.40	 26
DATA	0038678	1712829765	358000000	1365.8	-417.40	 32
DATA	0038679	1712829765	360000000	1361.1	-417.40	 15
DATA	0038680	1712829765	362000000	1355.9	-417.40	 20
DATA	0038681	1712829765	364000000	1356.4	-417.40	 19
DATA	0038682	1712829765	366000000	1363.6	-417.40	 22
DATA	0038683	1712829765	368000000	1369.0	-417.40	 25
DATA	0038684	1712829765	370000000	1373.2	-417.40	 16
DATA	0038685	1712829765	372000000	1373.6	-417.40	 23
DATA	0038686	1712829765	374000000	1367.9	-417.40	 32
DATA	0038687	1712829765	376000000	1362.7	-417.40	 28
DATA	0038688	1712829765	378000000	1357.2	-417.40	 30
DATA	0038689	1712829765	380000000	1354.8	-417.40	 27
DATA	0038690	1712829765	382000000	1360.9	-417.40	 19
DATA	0038691	1712829765	384000000	1367.3	-417.40	 23
DATA	0038692	1712829765	386000000	1371.6	-417.40	 24
DATA	0038693	1712829765	388000000	1374.2	-417.40	 26
DATA	0038694	1712829765	390000000	1370.0	-417.40	 14
DATA	0038695	1712829765	392000000	1364.5	-417.40	 25
DATA	0038696	1712829765	394000000	1359.4	-417.40	 31
DATA	0038697	1712829765	396000000	1354.7	-417.40	 32
DATA	0038698	1712829765	398000000	1358.4	-417.40	 36
DATA	0038699	1712829765	400000000	1365.4	-417.40	 19
DATA	0038700	1712829765	402000000	1370.0	-417.40	252
DATA	0038701	1712829765	404000000	1374.0	-417.40	  3
DATA	0038702	1712829765	406000000	1372.2	-417.40	  6
DATA	0038703	1712829765	408000000	1366.2	-417.40	 12
DATA	0038704	1712829765	410000000	1361.2	-417.40	  1
DATA	0038705	1712829765	412000000	1355.8	-417.40	 13
DATA	0038706	1712829765	414000000	1356.3	-417.40	 12
DATA	0038707	1712829765	416000000	1363.4	-417.40	 14
DATA	0038708	1712829765	418000000	1368.4	-417.40	 22
DATA	0038709	1712829765	420000000	1372.6	-417.40	 13
DATA	0038710	1712829765	422000000	1373.7	-417.40	  9
DATA	0038711	1712829765	424000000	1368.1	-417.40	 10
DATA	0038712	1712829765	426000000	1362.7	-417.40	 13
DATA	0038713	1712829765	428000000	1357.6	-417.40	 19
DATA	0038714	1712829765	430000000	1355.2	-417.40	  7
DATA	0038715	1712829765	432000000	1360.9	-417.40	 13
DATA	0038716	1712829765	434000000	1366.9	-417.40	 22
DATA	0038717	1712829765	436000000	1371.2	-417.40	 14
DATA	0038718	1712829765	438000000	1374.5	-417.40	 23
DATA	0038719	1712829765	440000000	1370.5	-417.40	 13
DATA	0038720	1712829765	442000000	1364.4	-417.40	  9
DATA	0038721	1712829765	444000000	1359.7	-417.40	 19
DATA	0038722	1712829765	446000000	1355.1	-417.40	 12
DATA	0038723	1712829765	448000000	1358.5	-417.40	 22
DATA	0038724	1712829765	450000000	1365.4	-417.40	 13
DATA	0038725	1712829765	452000000	1369.9	-417.40	 25
DATA	0038726	1712829765	454000000	1374.1	-417.40	 16
DATA	0038727	1712829765	456000000	1372.3	-417.40	 19
DATA	0038728	1712829765	458000000	1365.9	-417.40	 30
DATA	0038729	1712829765	460000000	1361.3	-417.40	 14
DATA	0038730	1712829765	462000000	1356.1	-417.40	 10
DATA	0038731	1712829765	464000000	1356.2	-417.40	 14
DATA	0038732	1712829765	466000000	1363.2	-417.40	 15
DATA	0038733	1712829765	468000000	1368.5	-417.40	 26
DATA	0038734	1712829765	470000000	1372.9	-417.40	 19
DATA	0038735	1712829765	472000000	1373.7	-417.40	 21
DATA	0038736	1712829765	474000000	1368.1	-417.40	 22
DATA	0038737	1712829765	476000000	1362.8	-417.40	 26
DATA	0038738	1712829765	478000000	1357.6	-417.40	 31
DATA	0038739	1712829765	480000000	1355.0	-417.40	 17
DATA	0038740	1712829765	482000000	1360.7	-417.40	 14
DATA	0038741	1712829765	484000000	1367.0	-417.40	 17
DATA	0038742	1712829765	486000000	1371.4	-417.40	 19
DATA	0038743	1712829765	488000000	1374.4	-417.40	 25
DATA	0038744	1712829765	490000000	1370.4	-417.40	 15
DATA	0038745	1712829765	492000000	1364.6	-417.40	 23
DATA	0038746	1712829765	494000000	1359.8	-417.40	 32
DATA	0038747	1712829765	496000000	1354.9	-417.40	 31
DATA	0038748	1712829765	498000000	1357.9	-417.40	 37
DATA	0038749	1712829765	500000000	1365.0	-417.40	 12
DATA	0038750	1712829765	502000000	1369.8	-417.40	 18
DATA	0038751	1712829765	504000000	1373.8	-417.40	 16
DATA	0038752	1712829765	506000000	1372.5	-417.40	 15
DATA	0038753	1712829765	508000000	1366.4	-417.40	 20
DATA	0038754	1712829765	510000000	1361.5	-417.40	 10
DATA	0038755	1712829765	512000000	1355.9	-417.40	 20
DATA	0038756	1712829765	514000000	1355.8	-417.40	 22
DATA	0038757	1712829765	516000000	1362.7	-417.40	 22
DATA	0038758	1712829765	518000000	1368.2	-417.40	 26
DATA	0038759	1712829765	520000000	1372.6	-417.40	 19
DATA	0038760	1712829765	522000000	1374.1	-417.40	 10
DATA	0038761	1712829765	524000000	1368.6	-417.40	 21
DATA	0038762	1712829765	526000000	1363.2	-417.40	 15
DATA	0038763	1712829765	528000000	1358.0	-417.40	 20
DATA	0038764	1712829765	530000000	1355.0	-417.40	 11
DATA	0038765	1712829765	532000000	1360.2	-417.40	 12
DATA	0038766	1712829765	534000000	1366.4	-417.40	 23
DATA	0038767	1712829765	536000000	1371.0	-417.40	 18
DATA	0038768	1712829765	538000000	1374.5	-417.40	 29
DATA	0038769	1712829765	540000000	1370.8	-417.40	 22
DATA	0038770	1712829765	542000000	1364.8	-417.40	 19
DATA	0038771	1712829765	544000000	1360.1	-417.40	 11
DATA	0038772	1712829765	546000000	1355.4	-417.40	 21
DATA	0038773	1712829765	548000000	1358.0	-417.40	 23
DATA	0038774	1712829765	550000000	1364.6	-417.40	 20
DATA	0038775	1712829765	552000000	1369.5	-417.40	 27
DATA	0038776	1712829765	554000000	1374.0	-417.40	 21
DATA	0038777	1712829765	556000000	1373.0	-417.40	 23
DATA	0038778	1712829765	558000000	1366.5	-417.40	 33
DATA	0038779	1712829765	560000000	1361.6	-417.40	 23
DATA	0038780	1712829765	562000000	1356.7	-417.40	 22
DATA	0038781	1712829765	564000000	1356.0	-417.40	 18
DATA	0038782	1712829765	566000000	1362.3	-417.40	 21
DATA	0038783	1712829765	568000000	1368.0	-417.40	 27
DATA	0038784	1712829765	570000000	1372.8	-417.40	 24
DATA	0038785	1712829765	572000000	1374.3	-417.40	 24
DATA	0038786	1712829765	574000000	1368.4	-417.40	 31
DATA	0038787	1712829765	576000000	1363.0	-417.40	 25
DATA	0038788	1712829765	578000000	1358.4	-417.40	 36
DATA	0038789	1712829765	580000000	1355.1	-417.40	 24
DATA	0038790	1712829765	582000000	1359.7	-417.40	 28
DATA	0038791	1712829765	584000000	1366.4	-417.40	 26
DATA	0038792	1712829765	586000000	1371.1	-417.40	 22
DATA	0038793	1712829765	588000000	1374.7	-417.40	 34
DATA	0038794	1712829765	590000000	1370.8	-417.40	 25
DATA	0038795	1712829765	592000000	1364.7	-417.40	 30
DATA	0038796	1712829765	594000000	1360.3	-417.40	 25
DATA	0038797	1712829765	596000000	1355.5	-417.40	 34
DATA	0038798	1712829765	598000000	1357.6	-417.40	 40
DATA	0038799	1712829765	600000000	1364.6	-417.40	 23
DATA	0038800	1712829765	602000000	1369.6	-417.40	 13
DATA	0038801	1712829765	604000000	1374.0	-417.40	  6
DATA	0038802	1712829765	606000000	1372.8	-417.40	 15
DATA	0038803	1712829765	608000000	1366.5	-417.40	 18
DATA	0038804	1712829765	610000000	1361.9	-417.40	 11
DATA	0038805	1712829765	612000000	1356.7	-417.40	 16
DATA	0038806	1712829765	614000000	1355.8	-417.40	 19
DATA	0038807	1712829765	616000000	1362.1	-417.40	 13
DATA	0038808	1712829765	618000000	1368.1	-417.40	 22
DATA	0038809	1712829765	620000000	1372.6	-417.40	 16
DATA	0038810	1712829765	622000000	1374.0	-417.40	  6
DATA	0038811	1712829765	624000000	1368.8	-417.40	 20
DATA	0038812	1712829765	626000000	1363.3	-417.40	 13
DATA	0038813	1712829765	628000000	1358.3	-417.40	 20
DATA	0038814	1712829765	630000000	1354.8	-417.40	 15
DATA	0038815	1712829765	632000000	1359.5	-417.40	 20
DATA	0038816	1712829765	634000000	1366.2	-417.40	 18
DATA	0038817	1712829765	636000000	1370.7	-417.40	 21
DATA	0038818	1712829765	638000000	1374.4	-417.40	 25
DATA	0038819	1712829765	640000000	1371.2	-417.40	 14
DATA	0038820	1712829765	642000000	1365.0	-417.40	  9
DATA	0038821	1712829765	644000000	1360.3	-417.40	 10
DATA	0038822	1712829765	646000000	1355.4	-417.40	 18
DATA	0038823	1712829765	648000000	1357.2	-417.40	 21
DATA	0038824	1712829765	650000000	1364.2	-417.40	 13
DATA	0038825	1712829765	652000000	1369.2	-417.40	 21
DATA	0038826	1712829765	654000000	1373.7	-417.40	 24
DATA	0038827	1712829765	656000000	1373.2	-417.40	 22
DATA	0038828	1712829765	658000000	1367.1	-417.40	 27
DATA	0038829	1712829765	660000000	1362.0	-417.40	 15
DATA	0038830	1712829765	662000000	1356.7	-417.40	 19
DATA	0038831	1712829765	664000000	1355.7	-417.40	 21
DATA	0038832	1712829765	666000000	1361.9	-417.40	 23
DATA	0038833	1712829765	668000000	1367.4	-417.40	 27
DATA	0038834	1712829765	670000000	1372.2	-417.40	 15
DATA	0038835	1712829765	672000000	1374.3	-417.40	 21
DATA	0038836	1712829765	674000000	1369.1	-417.40	 26
DATA	0038837	1712829765	676000000	1363.6	-417.40	 28
DATA	0038838	1712829765	678000000	1358.7	-417.40	 36
DATA	0038839	1712829765	680000000	1355.0	-417.40	 20
DATA	0038840	1712829765	682000000	1359.5	-417.40	 23
DATA	0038841	1712829765	684000000	1365.9	-417.40	 27
DATA	0038842	1712829765	686000000	1370.7	-417.40	 24
DATA	0038843	1712829765	688000000	1374.6	-417.40	 30
DATA	0038844	1712829765	690000000	1371.3	-417.40	 18
DATA	0038845	1712829765	692000000	1365.1	-417.40	 22
DATA	0038846	1712829765	694000000	1360.7	-417.40	 26
