
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:38:10	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0027311	1712828344	624000000	536.52	-417.40	  0
DATA	0027312	1712828344	626000000	542.91	-417.40	  3
DATA	0027313	1712828344	628000000	548.98	-417.40	 19
DATA	0027314	1712828344	630000000	553.69	-417.40	  7
DATA	0027315	1712828344	632000000	556.22	-417.40	  2
DATA	0027316	1712828344	634000000	550.75	-417.40	  7
DATA	0027317	1712828344	636000000	545.00	-417.40	  2
DATA	0027318	1712828344	638000000	540.26	-417.40	  8
DATA	0027319	1712828344	640000000	536.04	-417.40	  3
DATA	0027320	1712828344	642000000	540.30	-417.40	247
DATA	0027321	1712828344	644000000	547.17	-417.40	  6
DATA	0027322	1712828344	646000000	551.92	-417.40	  7
DATA	0027323	1712828344	648000000	556.10	-417.40	  5
DATA	0027324	1712828344	650000000	553.20	-417.40	253
DATA	0027325	1712828344	652000000	546.77	-417.40	 14
DATA	0027326	1712828344	654000000	541.87	-417.40	 13
DATA	0027327	1712828344	656000000	536.60	-417.40	 11
DATA	0027328	1712828344	658000000	538.09	-417.40	 19
DATA	0027329	1712828344	660000000	545.20	-417.40	  4
DATA	0027330	1712828344	662000000	550.39	-417.40	  4
DATA	0027331	1712828344	664000000	555.13	-417.40	  4
DATA	0027332	1712828344	666000000	555.25	-417.40	 10
DATA	0027333	1712828344	668000000	548.82	-417.40	 18
DATA	0027334	1712828344	670000000	543.72	-417.40	  6
DATA	0027335	1712828344	672000000	538.45	-417.40	 13
DATA	0027336	1712828344	674000000	536.64	-417.40	 15
DATA	0027337	1712828344	676000000	542.59	-417.40	 19
DATA	0027338	1712828344	678000000	548.58	-417.40	 27
DATA	0027339	1712828344	680000000	553.24	-417.40	 10
DATA	0027340	1712828344	682000000	556.10	-417.40	  2
DATA	0027341	1712828344	684000000	551.11	-417.40	  1
DATA	0027342	1712828344	686000000	545.16	-417.40	 12
DATA	0027343	1712828344	688000000	540.42	-417.40	  9
DATA	0027344	1712828344	690000000	536.24	-417.40	  8
DATA	0027345	1712828344	692000000	540.10	-417.40	  1
DATA	0027346	1712828344	694000000	546.93	-417.40	 21
DATA	0027347	1712828344	696000000	551.56	-417.40	 19
DATA	0027348	1712828344	698000000	556.02	-417.40	 18
DATA	0027349	1712828344	700000000	553.48	-417.40	 10
DATA	0027350	1712828344	702000000	546.77	-417.40	  8
DATA	0027351	1712828344	704000000	542.11	-417.40	251
DATA	0027352	1712828344	706000000	537.01	-417.40	  1
DATA	0027353	1712828344	708000000	537.85	-417.40	 16
DATA	0027354	1712828344	710000000	544.84	-417.40	  7
DATA	0027355	1712828344	712000000	550.35	-417.40	  3
DATA	0027356	1712828344	714000000	555.09	-417.40	 12
DATA	0027357	1712828344	716000000	555.21	-417.40	  9
DATA	0027358	1712828344	718000000	548.82	-417.40	 21
DATA	0027359	1712828344	720000000	543.76	-417.40	 13
DATA	0027360	1712828344	722000000	538.57	-417.40	 10
DATA	0027361	1712828344	724000000	536.32	-417.40	  4
DATA	0027362	1712828344	726000000	542.19	-417.40	  9
DATA	0027363	1712828344	728000000	548.54	-417.40	 17
DATA	0027364	1712828344	730000000	553.48	-417.40	 10
DATA	0027365	1712828344	732000000	556.14	-417.40	  9
DATA	0027366	1712828344	734000000	551.07	-417.40	  9
DATA	0027367	1712828344	736000000	545.33	-417.40	 14
DATA	0027368	1712828344	738000000	540.58	-417.40	 19
DATA	0027369	1712828344	740000000	536.12	-417.40	  8
DATA	0027370	1712828344	742000000	539.58	-417.40	 15
DATA	0027371	1712828344	744000000	546.73	-417.40	 13
DATA	0027372	1712828344	746000000	551.92	-417.40	 13
DATA	0027373	1712828344	748000000	555.94	-417.40	 22
DATA	0027374	1712828344	750000000	553.52	-417.40	  8
DATA	0027375	1712828344	752000000	547.17	-417.40	 15
DATA	0027376	1712828344	754000000	542.63	-417.40	 14
DATA	0027377	1712828344	756000000	537.09	-417.40	 21
DATA	0027378	1712828344	758000000	537.21	-417.40	 18
DATA	0027379	1712828344	760000000	544.36	-417.40	 16
DATA	0027380	1712828344	762000000	550.07	-417.40	  5
DATA	0027381	1712828344	764000000	554.85	-417.40	 18
DATA	0027382	1712828344	766000000	555.33	-417.40	 15
DATA	0027383	1712828344	768000000	549.18	-417.40	 24
DATA	0027384	1712828344	770000000	544.16	-417.40	 11
DATA	0027385	1712828344	772000000	539.10	-417.40	 12
DATA	0027386	1712828344	774000000	536.20	-417.40	 13
DATA	0027387	1712828344	776000000	542.03	-417.40	 14
DATA	0027388	1712828344	778000000	548.42	-417.40	 26
DATA	0027389	1712828344	780000000	553.08	-417.40	 18
DATA	0027390	1712828344	782000000	555.98	-417.40	 23
DATA	0027391	1712828344	784000000	551.43	-417.40	 12
DATA	0027392	1712828344	786000000	545.61	-417.40	 18
DATA	0027393	1712828344	788000000	540.86	-417.40	 23
DATA	0027394	1712828344	790000000	536.08	-417.40	 16
DATA	0027395	1712828344	792000000	539.46	-417.40	 24
DATA	0027396	1712828344	794000000	546.65	-417.40	 26
DATA	0027397	1712828344	796000000	551.56	-417.40	 25
DATA	0027398	1712828344	798000000	555.57	-417.40	 33
DATA	0027399	1712828344	800000000	553.56	-417.40	 15
DATA	0027400	1712828344	802000000	547.38	-417.40	  3
DATA	0027401	1712828344	804000000	542.67	-417.40	  3
DATA	0027402	1712828344	806000000	537.17	-417.40	  5
DATA	0027403	1712828344	808000000	537.33	-417.40	  6
DATA	0027404	1712828344	810000000	544.20	-417.40	250
DATA	0027405	1712828344	812000000	550.03	-417.40	251
DATA	0027406	1712828344	814000000	554.57	-417.40	 11
DATA	0027407	1712828344	816000000	555.33	-417.40	  9
DATA	0027408	1712828344	818000000	549.38	-417.40	 20
DATA	0027409	1712828344	820000000	544.16	-417.40	  5
DATA	0027410	1712828344	822000000	539.06	-417.40	  2
DATA	0027411	1712828344	824000000	536.08	-417.40	  4
DATA	0027412	1712828344	826000000	541.87	-417.40	 10
DATA	0027413	1712828344	828000000	548.66	-417.40	 17
DATA	0027414	1712828344	830000000	553.08	-417.40	  3
DATA	0027415	1712828344	832000000	556.06	-417.40	  7
DATA	0027416	1712828344	834000000	551.72	-417.40	  8
DATA	0027417	1712828344	836000000	545.81	-417.40	 14
DATA	0027418	1712828344	838000000	541.07	-417.40	 11
DATA	0027419	1712828344	840000000	536.12	-417.40	  5
DATA	0027420	1712828344	842000000	539.14	-417.40	  4
DATA	0027421	1712828344	844000000	546.45	-417.40	  9
DATA	0027422	1712828344	846000000	551.56	-417.40	 10
DATA	0027423	1712828344	848000000	555.82	-417.40	 16
DATA	0027424	1712828344	850000000	553.93	-417.40	 10
DATA	0027425	1712828344	852000000	547.58	-417.40	 17
DATA	0027426	1712828344	854000000	542.71	-417.40	 10
DATA	0027427	1712828344	856000000	537.17	-417.40	 17
DATA	0027428	1712828344	858000000	537.01	-417.40	 13
DATA	0027429	1712828344	860000000	544.04	-417.40	  8
DATA	0027430	1712828344	862000000	549.95	-417.40	 17
DATA	0027431	1712828344	864000000	554.41	-417.40	  7
DATA	0027432	1712828344	866000000	555.33	-417.40	 12
DATA	0027433	1712828344	868000000	549.75	-417.40	 24
DATA	0027434	1712828344	870000000	544.72	-417.40	 10
DATA	0027435	1712828344	872000000	539.18	-417.40	 17
DATA	0027436	1712828344	874000000	535.92	-417.40	 18
DATA	0027437	1712828344	876000000	541.51	-417.40	 13
DATA	0027438	1712828344	878000000	548.26	-417.40	 25
DATA	0027439	1712828344	880000000	552.84	-417.40	 18
DATA	0027440	1712828344	882000000	555.86	-417.40	 17
DATA	0027441	1712828344	884000000	551.84	-417.40	 14
DATA	0027442	1712828344	886000000	546.25	-417.40	 16
DATA	0027443	1712828344	888000000	541.31	-417.40	 11
DATA	0027444	1712828344	890000000	536.04	-417.40	  9
DATA	0027445	1712828344	892000000	538.85	-417.40	 23
DATA	0027446	1712828344	894000000	546.21	-417.40	 15
DATA	0027447	1712828344	896000000	551.11	-417.40	 13
DATA	0027448	1712828344	898000000	555.13	-417.40	 22
DATA	0027449	1712828344	900000000	554.09	-417.40	 11
DATA	0027450	1712828344	902000000	547.90	-417.40	  7
DATA	0027451	1712828344	904000000	542.95	-417.40	 10
DATA	0027452	1712828344	906000000	537.37	-417.40	 13
DATA	0027453	1712828344	908000000	536.97	-417.40	 21
DATA	0027454	1712828344	910000000	544.16	-417.40	  5
DATA	0027455	1712828344	912000000	549.63	-417.40	 15
DATA	0027456	1712828344	914000000	553.89	-417.40	 21
DATA	0027457	1712828344	916000000	555.45	-417.40	 18
DATA	0027458	1712828344	918000000	550.03	-417.40	 10
DATA	0027459	1712828344	920000000	544.72	-417.40	 13
DATA	0027460	1712828344	922000000	539.46	-417.40	 12
DATA	0027461	1712828344	924000000	536.04	-417.40	  6
DATA	0027462	1712828344	926000000	541.51	-417.40	  7
DATA	0027463	1712828344	928000000	548.14	-417.40	 16
DATA	0027464	1712828344	930000000	552.44	-417.40	  8
DATA	0027465	1712828344	932000000	555.94	-417.40	 19
DATA	0027466	1712828344	934000000	552.44	-417.40	 14
DATA	0027467	1712828344	936000000	546.21	-417.40	 15
DATA	0027468	1712828344	938000000	541.15	-417.40	 16
DATA	0027469	1712828344	940000000	536.12	-417.40	 11
DATA	0027470	1712828344	942000000	539.02	-417.40	  7
DATA	0027471	1712828344	944000000	546.17	-417.40	 14
DATA	0027472	1712828344	946000000	550.91	-417.40	 14
DATA	0027473	1712828344	948000000	555.33	-417.40	 18
DATA	0027474	1712828344	950000000	554.25	-417.40	 12
DATA	0027475	1712828344	952000000	548.10	-417.40	 12
DATA	0027476	1712828344	954000000	542.95	-417.40	 22
DATA	0027477	1712828344	956000000	537.37	-417.40	 25
DATA	0027478	1712828344	958000000	536.72	-417.40	 26
DATA	0027479	1712828344	960000000	543.56	-417.40	 20
DATA	0027480	1712828344	962000000	549.38	-417.40	 20
DATA	0027481	1712828344	964000000	553.85	-417.40	 20
DATA	0027482	1712828344	966000000	555.65	-417.40	 23
DATA	0027483	1712828344	968000000	550.47	-417.40	 21
DATA	0027484	1712828344	970000000	544.80	-417.40	 15
DATA	0027485	1712828344	972000000	539.54	-417.40	 23
DATA	0027486	1712828344	974000000	536.04	-417.40	 18
DATA	0027487	1712828344	976000000	541.11	-417.40	 15
DATA	0027488	1712828344	978000000	547.82	-417.40	 32
DATA	0027489	1712828344	980000000	552.32	-417.40	 17
DATA	0027490	1712828344	982000000	555.90	-417.40	 18
DATA	0027491	1712828344	984000000	552.72	-417.40	 18
DATA	0027492	1712828344	986000000	546.53	-417.40	 23
DATA	0027493	1712828344	988000000	541.51	-417.40	 19
DATA	0027494	1712828344	990000000	536.32	-417.40	 16
DATA	0027495	1712828344	992000000	538.57	-417.40	 28
DATA	0027496	1712828344	994000000	545.97	-417.40	 33
DATA	0027497	1712828344	996000000	550.83	-417.40	 27
DATA	0027498	1712828344	998000000	555.17	-417.40	 32
DATA	0027499	1712828345	000000000	554.57	-417.40	 11
DATA	0027500	1712828345	002000000	548.34	-417.40	250
DATA	0027501	1712828345	004000000	543.28	-417.40	251
DATA	0027502	1712828345	006000000	537.69	-417.40	  6
DATA	0027503	1712828345	008000000	536.60	-417.40	255
DATA	0027504	1712828345	010000000	543.24	-417.40	247
DATA	0027505	1712828345	012000000	549.02	-417.40	252
DATA	0027506	1712828345	014000000	553.60	-417.40	254
DATA	0027507	1712828345	016000000	555.65	-417.40	  8
DATA	0027508	1712828345	018000000	550.51	-417.40	  1
DATA	0027509	1712828345	020000000	544.92	-417.40	  3
DATA	0027510	1712828345	022000000	539.62	-417.40	254
DATA	0027511	1712828345	024000000	536.08	-417.40	254
DATA	0027512	1712828345	026000000	541.15	-417.40	251
DATA	0027513	1712828345	028000000	547.70	-417.40	  5
DATA	0027514	1712828345	030000000	552.08	-417.40	252
DATA	0027515	1712828345	032000000	555.86	-417.40	  8
DATA	0027516	1712828345	034000000	552.96	-417.40	  9
DATA	0027517	1712828345	036000000	546.69	-417.40	 15
DATA	0027518	1712828345	038000000	541.55	-417.40	  8
DATA	0027519	1712828345	040000000	536.44	-417.40	  4
DATA	0027520	1712828345	042000000	538.45	-417.40	  1
DATA	0027521	1712828345	044000000	545.57	-417.40	  5
DATA	0027522	1712828345	046000000	550.51	-417.40	254
DATA	0027523	1712828345	048000000	555.17	-417.40	  8
DATA	0027524	1712828345	050000000	555.01	-417.40	251
DATA	0027525	1712828345	052000000	548.42	-417.40	  5
DATA	0027526	1712828345	054000000	543.15	-417.40	  3
DATA	0027527	1712828345	056000000	537.85	-417.40	 16
DATA	0027528	1712828345	058000000	536.68	-417.40	 19
DATA	0027529	1712828345	060000000	543.20	-417.40	255
DATA	0027530	1712828345	062000000	548.98	-417.40	 13
DATA	0027531	1712828345	064000000	553.48	-417.40	  7
DATA	0027532	1712828345	066000000	556.02	-417.40	  3
DATA	0027533	1712828345	068000000	550.75	-417.40	 10
DATA	0027534	1712828345	070000000	544.80	-417.40	  3
DATA	0027535	1712828345	072000000	539.86	-417.40	 16
DATA	0027536	1712828345	074000000	536.12	-417.40	  5
DATA	0027537	1712828345	076000000	540.58	-417.40	 13
DATA	0027538	1712828345	078000000	547.21	-417.40	 13
DATA	0027539	1712828345	080000000	551.92	-417.40	 10
DATA	0027540	1712828345	082000000	556.22	-417.40	  2
DATA	0027541	1712828345	084000000	552.96	-417.40	 12
DATA	0027542	1712828345	086000000	546.57	-417.40	 15
DATA	0027543	1712828345	088000000	541.75	-417.40	 13
DATA	0027544	1712828345	090000000	536.60	-417.40	  5
DATA	0027545	1712828345	092000000	538.25	-417.40	 11
DATA	0027546	1712828345	094000000	545.12	-417.40	  8
DATA	0027547	1712828345	096000000	550.31	-417.40	  8
DATA	0027548	1712828345	098000000	555.25	-417.40	 19
DATA	0027549	1712828345	100000000	555.09	-417.40	  6
DATA	0027550	1712828345	102000000	548.66	-417.40	  5
DATA	0027551	1712828345	104000000	543.44	-417.40	255
DATA	0027552	1712828345	106000000	538.17	-417.40	  6
DATA	0027553	1712828345	108000000	536.56	-417.40	 10
DATA	0027554	1712828345	110000000	542.75	-417.40	  2
DATA	0027555	1712828345	112000000	548.90	-417.40	  8
DATA	0027556	1712828345	114000000	553.65	-417.40	  9
DATA	0027557	1712828345	116000000	556.06	-417.40	 10
DATA	0027558	1712828345	118000000	550.87	-417.40	 16
DATA	0027559	1712828345	120000000	544.96	-417.40	 13
DATA	0027560	1712828345	122000000	540.14	-417.40	249
DATA	0027561	1712828345	124000000	536.20	-417.40	254
DATA	0027562	1712828345	126000000	540.38	-417.40	  5
DATA	0027563	1712828345	128000000	547.13	-417.40	  8
DATA	0027564	1712828345	130000000	551.72	-417.40	  2
DATA	0027565	1712828345	132000000	555.90	-417.40	  9
DATA	0027566	1712828345	134000000	553.32	-417.40	  6
DATA	0027567	1712828345	136000000	546.85	-417.40	 19
DATA	0027568	1712828345	138000000	542.03	-417.40	  8
DATA	0027569	1712828345	140000000	536.76	-417.40	 15
DATA	0027570	1712828345	142000000	537.97	-417.40	 13
DATA	0027571	1712828345	144000000	544.92	-417.40	  9
DATA	0027572	1712828345	146000000	550.15	-417.40	  4
DATA	0027573	1712828345	148000000	555.01	-417.40	  7
DATA	0027574	1712828345	150000000	555.05	-417.40	  5
DATA	0027575	1712828345	152000000	548.66	-417.40	 17
DATA	0027576	1712828345	154000000	543.60	-417.40	  9
DATA	0027577	1712828345	156000000	538.33	-417.40	 16
DATA	0027578	1712828345	158000000	536.48	-417.40	 23
DATA	0027579	1712828345	160000000	542.55	-417.40	 12
DATA	0027580	1712828345	162000000	548.58	-417.40	 15
DATA	0027581	1712828345	164000000	553.52	-417.40	  8
DATA	0027582	1712828345	166000000	556.10	-417.40	  8
DATA	0027583	1712828345	168000000	551.03	-417.40	  8
DATA	0027584	1712828345	170000000	545.12	-417.40	  5
DATA	0027585	1712828345	172000000	540.38	-417.40	 11
DATA	0027586	1712828345	174000000	536.20	-417.40	 10
DATA	0027587	1712828345	176000000	539.98	-417.40	 31
DATA	0027588	1712828345	178000000	546.93	-417.40	 27
DATA	0027589	1712828345	180000000	551.80	-417.40	 13
DATA	0027590	1712828345	182000000	556.22	-417.40	  8
DATA	0027591	1712828345	184000000	553.69	-417.40	 19
DATA	0027592	1712828345	186000000	546.89	-417.40	 26
DATA	0027593	1712828345	188000000	542.15	-417.40	 14
DATA	0027594	1712828345	190000000	536.97	-417.40	 21
DATA	0027595	1712828345	192000000	537.53	-417.40	 17
DATA	0027596	1712828345	194000000	544.56	-417.40	 21
DATA	0027597	1712828345	196000000	549.99	-417.40	 36
DATA	0027598	1712828345	198000000	554.85	-417.40	 30
DATA	0027599	1712828345	200000000	555.21	-417.40	  6
DATA	0027600	1712828345	202000000	548.94	-417.40	  3
DATA	0027601	1712828345	204000000	543.80	-417.40	252
DATA	0027602	1712828345	206000000	538.77	-417.40	  9
DATA	0027603	1712828345	208000000	536.20	-417.40	254
DATA	0027604	1712828345	210000000	541.99	-417.40	  4
DATA	0027605	1712828345	212000000	548.50	-417.40	  1
DATA	0027606	1712828345	214000000	553.24	-417.40	  1
DATA	0027607	1712828345	216000000	556.02	-417.40	  3
DATA	0027608	1712828345	218000000	551.07	-417.40	  6
DATA	0027609	1712828345	220000000	545.45	-417.40	  5
DATA	0027610	1712828345	222000000	540.86	-417.40	255
DATA	0027611	1712828345	224000000	535.96	-417.40	  7
DATA	0027612	1712828345	226000000	539.54	-417.40	  8
DATA	0027613	1712828345	228000000	546.61	-417.40	  7
DATA	0027614	1712828345	230000000	551.64	-417.40	  0
DATA	0027615	1712828345	232000000	555.94	-417.40	 10
DATA	0027616	1712828345	234000000	553.56	-417.40	  9
DATA	0027617	1712828345	236000000	547.17	-417.40	 12
DATA	0027618	1712828345	238000000	542.59	-417.40	 16
DATA	0027619	1712828345	240000000	537.25	-417.40	  7
DATA	0027620	1712828345	242000000	537.53	-417.40	  2
DATA	0027621	1712828345	244000000	544.52	-417.40	  2
DATA	0027622	1712828345	246000000	550.11	-417.40	253
DATA	0027623	1712828345	248000000	554.73	-417.40	 12
DATA	0027624	1712828345	250000000	555.21	-417.40	  0
DATA	0027625	1712828345	252000000	549.26	-417.40	 11
DATA	0027626	1712828345	254000000	544.24	-417.40	  7
DATA	0027627	1712828345	256000000	538.85	-417.40	 20
DATA	0027628	1712828345	258000000	536.04	-417.40	 12
DATA	0027629	1712828345	260000000	541.87	-417.40	 13
DATA	0027630	1712828345	262000000	548.58	-417.40	 12
DATA	0027631	1712828345	264000000	553.04	-417.40	  2
DATA	0027632	1712828345	266000000	555.94	-417.40	 16
DATA	0027633	1712828345	268000000	551.60	-417.40	  8
DATA	0027634	1712828345	270000000	545.61	-417.40	  6
DATA	0027635	1712828345	272000000	540.90	-417.40	  6
DATA	0027636	1712828345	274000000	536.12	-417.40	  8
DATA	0027637	1712828345	276000000	539.38	-417.40	 22
DATA	0027638	1712828345	278000000	546.73	-417.40	 22
DATA	0027639	1712828345	280000000	551.56	-417.40	 13
DATA	0027640	1712828345	282000000	555.69	-417.40	 15
DATA	0027641	1712828345	284000000	553.81	-417.40	 10
DATA	0027642	1712828345	286000000	547.46	-417.40	 17
DATA	0027643	1712828345	288000000	542.83	-417.40	 16
DATA	0027644	1712828345	290000000	537.13	-417.40	  7
DATA	0027645	1712828345	292000000	537.21	-417.40	  9
DATA	0027646	1712828345	294000000	544.16	-417.40	 14
DATA	0027647	1712828345	296000000	549.87	-417.40	 30
DATA	0027648	1712828345	298000000	554.73	-417.40	 24
DATA	0027649	1712828345	300000000	555.49	-417.40	 13
DATA	0027650	1712828345	302000000	549.42	-417.40	  3
DATA	0027651	1712828345	304000000	544.32	-417.40	  0
DATA	0027652	1712828345	306000000	539.10	-417.40	  3
DATA	0027653	1712828345	308000000	536.04	-417.40	  6
DATA	0027654	1712828345	310000000	541.59	-417.40	  6
DATA	0027655	1712828345	312000000	548.14	-417.40	  7
DATA	0027656	1712828345	314000000	552.96	-417.40	 15
DATA	0027657	1712828345	316000000	556.10	-417.40	  8
DATA	0027658	1712828345	318000000	551.92	-417.40	 16
DATA	0027659	1712828345	320000000	546.13	-417.40	  7
DATA	0027660	1712828345	322000000	541.07	-417.40	255
DATA	0027661	1712828345	324000000	535.96	-417.40	 13
DATA	0027662	1712828345	326000000	538.85	-417.40	 17
DATA	0027663	1712828345	328000000	546.33	-417.40	 12
DATA	0027664	1712828345	330000000	551.43	-417.40	  3
DATA	0027665	1712828345	332000000	555.49	-417.40	 16
DATA	0027666	1712828345	334000000	553.85	-417.40	 17
DATA	0027667	1712828345	336000000	547.70	-417.40	 17
DATA	0027668	1712828345	338000000	543.11	-417.40	 11
DATA	0027669	1712828345	340000000	537.57	-417.40	 18
DATA	0027670	1712828345	342000000	537.09	-417.40	  9
DATA	0027671	1712828345	344000000	544.04	-417.40	  5
DATA	0027672	1712828345	346000000	549.91	-417.40	 19
DATA	0027673	1712828345	348000000	554.09	-417.40	 17
DATA	0027674	1712828345	350000000	555.29	-417.40	 14
DATA	0027675	1712828345	352000000	549.75	-417.40	 21
DATA	0027676	1712828345	354000000	544.56	-417.40	 18
DATA	0027677	1712828345	356000000	539.18	-417.40	 23
DATA	0027678	1712828345	358000000	535.80	-417.40	 21
DATA	0027679	1712828345	360000000	541.43	-417.40	 11
DATA	0027680	1712828345	362000000	548.22	-417.40	  9
DATA	0027681	1712828345	364000000	552.64	-417.40	 13
DATA	0027682	1712828345	366000000	555.98	-417.40	 26
DATA	0027683	1712828345	368000000	552.00	-417.40	  9
DATA	0027684	1712828345	370000000	546.29	-417.40	 17
