
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240410 16:44:07	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000473	1712767447	948000000	16.729	-417.40	 19
DATA	0000474	1712767447	950000000	10.379	-417.40	  8
DATA	0000475	1712767447	952000000	5.4757	-417.40	 19
DATA	0000476	1712767447	954000000	0.089932	-417.40	121
DATA	0000477	1712767447	956000000	0.0000	-417.40	253
DATA	0000478	1712767447	958000000	5.8776	-417.40	 33
DATA	0000479	1712767447	960000000	11.705	-417.40	  8
DATA	0000480	1712767447	962000000	16.287	-417.40	 12
DATA	0000481	1712767447	964000000	17.975	-417.40	 20
DATA	0000482	1712767447	966000000	12.509	-417.40	 11
DATA	0000483	1712767447	968000000	7.0833	-417.40	 18
DATA	0000484	1712767447	970000000	2.0192	-417.40	  5
DATA	0000485	1712767447	972000000	0.0000	-417.40	250
DATA	0000486	1712767447	974000000	3.3455	-417.40	 17
DATA	0000487	1712767447	976000000	9.9370	-417.40	 28
DATA	0000488	1712767447	978000000	14.559	-417.40	 27
DATA	0000489	1712767447	980000000	18.217	-417.40	 16
DATA	0000490	1712767447	982000000	14.840	-417.40	  8
DATA	0000491	1712767447	984000000	8.7714	-417.40	 21
DATA	0000492	1712767447	986000000	3.9886	-417.40	 31
DATA	0000493	1712767447	988000000	0.0000	-417.40	  0
DATA	0000494	1712767447	990000000	1.1349	-417.40	 12
DATA	0000495	1712767447	992000000	8.0882	-417.40	 23
DATA	0000496	1712767447	994000000	12.992	-417.40	 23
DATA	0000497	1712767447	996000000	17.453	-417.40	 23
DATA	0000498	1712767447	998000000	16.810	-417.40	 22
DATA	0000499	1712767448	000000000	10.620	-417.40	247
DATA	0000500	1712767448	002000000	5.6364	-417.40	247
DATA	0000501	1712767448	004000000	0.21051	-417.40	 27
DATA	0000502	1712767448	006000000	0.0000	-417.40	229
DATA	0000503	1712767448	008000000	5.6766	-417.40	  6
DATA	0000504	1712767448	010000000	11.504	-417.40	237
DATA	0000505	1712767448	012000000	16.127	-417.40	246
DATA	0000506	1712767448	014000000	18.056	-417.40	252
DATA	0000507	1712767448	016000000	12.791	-417.40	255
DATA	0000508	1712767448	018000000	7.3245	-417.40	  3
DATA	0000509	1712767448	020000000	2.1799	-417.40	  4
DATA	0000510	1712767448	022000000	0.0000	-417.40	226
DATA	0000511	1712767448	024000000	3.1445	-417.40	246
DATA	0000512	1712767448	026000000	9.7360	-417.40	  1
DATA	0000513	1712767448	028000000	14.318	-417.40	252
DATA	0000514	1712767448	030000000	18.176	-417.40	252
DATA	0000515	1712767448	032000000	15.082	-417.40	248
DATA	0000516	1712767448	034000000	8.9724	-417.40	  9
DATA	0000517	1712767448	036000000	4.1493	-417.40	  3
DATA	0000518	1712767448	038000000	0.0000	-417.40	241
DATA	0000519	1712767448	040000000	0.85358	-417.40	 56
DATA	0000520	1712767448	042000000	7.8068	-417.40	  2
DATA	0000521	1712767448	044000000	12.831	-417.40	247
DATA	0000522	1712767448	046000000	17.373	-417.40	  0
DATA	0000523	1712767448	048000000	16.850	-417.40	  2
DATA	0000524	1712767448	050000000	10.741	-417.40	245
DATA	0000525	1712767448	052000000	5.8776	-417.40	 12
DATA	0000526	1712767448	054000000	0.45166	-417.40	 52
DATA	0000527	1712767448	056000000	0.0000	-417.40	241
DATA	0000528	1712767448	058000000	5.5159	-417.40	 13
DATA	0000529	1712767448	060000000	11.344	-417.40	251
DATA	0000530	1712767448	062000000	15.885	-417.40	  3
DATA	0000531	1712767448	064000000	18.016	-417.40	251
DATA	0000532	1712767448	066000000	12.750	-417.40	253
DATA	0000533	1712767448	068000000	7.2441	-417.40	  3
DATA	0000534	1712767448	070000000	2.3005	-417.40	245
DATA	0000535	1712767448	072000000	0.0000	-417.40	238
DATA	0000536	1712767448	074000000	2.9436	-417.40	  9
DATA	0000537	1712767448	076000000	9.6556	-417.40	 19
DATA	0000538	1712767448	078000000	14.358	-417.40	 12
DATA	0000539	1712767448	080000000	18.217	-417.40	  4
DATA	0000540	1712767448	082000000	14.961	-417.40	  0
DATA	0000541	1712767448	084000000	8.9322	-417.40	  6
DATA	0000542	1712767448	086000000	4.2699	-417.40	 15
DATA	0000543	1712767448	088000000	0.0000	-417.40	244
DATA	0000544	1712767448	090000000	0.73300	-417.40	 43
DATA	0000545	1712767448	092000000	7.7264	-417.40	 11
DATA	0000546	1712767448	094000000	12.710	-417.40	255
DATA	0000547	1712767448	096000000	17.332	-417.40	  7
DATA	0000548	1712767448	098000000	17.091	-417.40	 12
DATA	0000549	1712767448	100000000	10.902	-417.40	247
DATA	0000550	1712767448	102000000	5.9580	-417.40	  0
DATA	0000551	1712767448	104000000	0.53204	-417.40	 38
DATA	0000552	1712767448	106000000	0.0000	-417.40	235
DATA	0000553	1712767448	108000000	5.3149	-417.40	  4
DATA	0000554	1712767448	110000000	11.143	-417.40	242
DATA	0000555	1712767448	112000000	15.765	-417.40	  3
DATA	0000556	1712767448	114000000	18.176	-417.40	  5
DATA	0000557	1712767448	116000000	13.032	-417.40	250
DATA	0000558	1712767448	118000000	7.4049	-417.40	 12
DATA	0000559	1712767448	120000000	2.3005	-417.40	248
DATA	0000560	1712767448	122000000	0.0000	-417.40	232
DATA	0000561	1712767448	124000000	2.8230	-417.40	250
DATA	0000562	1712767448	126000000	9.6958	-417.40	 19
DATA	0000563	1712767448	128000000	14.238	-417.40	  3
DATA	0000564	1712767448	130000000	18.217	-417.40	254
DATA	0000565	1712767448	132000000	15.242	-417.40	252
DATA	0000566	1712767448	134000000	9.0528	-417.40	  9
DATA	0000567	1712767448	136000000	4.3905	-417.40	  9
DATA	0000568	1712767448	138000000	0.0000	-417.40	247
DATA	0000569	1712767448	140000000	0.61243	-417.40	 49
DATA	0000570	1712767448	142000000	7.6058	-417.40	  5
DATA	0000571	1712767448	144000000	12.590	-417.40	255
DATA	0000572	1712767448	146000000	17.212	-417.40	254
DATA	0000573	1712767448	148000000	17.212	-417.40	  1
DATA	0000574	1712767448	150000000	10.942	-417.40	254
DATA	0000575	1712767448	152000000	5.9178	-417.40	 15
DATA	0000576	1712767448	154000000	0.57224	-417.40	 56
DATA	0000577	1712767448	156000000	0.0000	-417.40	247
DATA	0000578	1712767448	158000000	5.2345	-417.40	 13
DATA	0000579	1712767448	160000000	11.344	-417.40	  1
DATA	0000580	1712767448	162000000	15.805	-417.40	  1
DATA	0000581	1712767448	164000000	18.257	-417.40	  8
DATA	0000582	1712767448	166000000	13.313	-417.40	255
DATA	0000583	1712767448	168000000	7.6862	-417.40	 20
DATA	0000584	1712767448	170000000	2.6220	-417.40	253
DATA	0000585	1712767448	172000000	0.0000	-417.40	244
DATA	0000586	1712767448	174000000	2.6622	-417.40	  9
DATA	0000587	1712767448	176000000	9.4949	-417.40	 29
DATA	0000588	1712767448	178000000	14.197	-417.40	 19
DATA	0000589	1712767448	180000000	18.176	-417.40	 14
DATA	0000590	1712767448	182000000	15.403	-417.40	254
DATA	0000591	1712767448	184000000	9.1331	-417.40	  5
DATA	0000592	1712767448	186000000	4.3905	-417.40	 12
DATA	0000593	1712767448	188000000	0.0000	-417.40	250
DATA	0000594	1712767448	190000000	0.41147	-417.40	 53
DATA	0000595	1712767448	192000000	7.4853	-417.40	 18
DATA	0000596	1712767448	194000000	12.670	-417.40	 10
DATA	0000597	1712767448	196000000	17.131	-417.40	 10
DATA	0000598	1712767448	198000000	17.252	-417.40	 17
DATA	0000599	1712767448	200000000	11.062	-417.40	251
DATA	0000600	1712767448	202000000	6.1187	-417.40	249
DATA	0000601	1712767448	204000000	0.81339	-417.40	 45
DATA	0000602	1712767448	206000000	0.0000	-417.40	232
DATA	0000603	1712767448	208000000	5.0336	-417.40	252
DATA	0000604	1712767448	210000000	11.143	-417.40	239
DATA	0000605	1712767448	212000000	15.604	-417.40	248
DATA	0000606	1712767448	214000000	18.217	-417.40	254
DATA	0000607	1712767448	216000000	13.394	-417.40	  2
DATA	0000608	1712767448	218000000	7.6862	-417.40	 14
DATA	0000609	1712767448	220000000	2.8230	-417.40	250
DATA	0000610	1712767448	222000000	0.0000	-417.40	229
DATA	0000611	1712767448	224000000	2.4613	-417.40	248
DATA	0000612	1712767448	226000000	9.2939	-417.40	 11
DATA	0000613	1712767448	228000000	14.037	-417.40	253
DATA	0000614	1712767448	230000000	18.136	-417.40	251
DATA	0000615	1712767448	232000000	15.524	-417.40	252
DATA	0000616	1712767448	234000000	9.3341	-417.40	  2
DATA	0000617	1712767448	236000000	4.6316	-417.40	  5
DATA	0000618	1712767448	238000000	0.0000	-417.40	244
DATA	0000619	1712767448	240000000	0.13012	-417.40	 37
DATA	0000620	1712767448	242000000	7.3245	-417.40	253
DATA	0000621	1712767448	244000000	12.549	-417.40	  0
DATA	0000622	1712767448	246000000	17.131	-417.40	251
DATA	0000623	1712767448	248000000	17.493	-417.40	  9
DATA	0000624	1712767448	250000000	11.263	-417.40	248
DATA	0000625	1712767448	252000000	6.1991	-417.40	  8
DATA	0000626	1712767448	254000000	0.89377	-417.40	 67
DATA	0000627	1712767448	256000000	0.0000	-417.40	244
DATA	0000628	1712767448	258000000	4.7924	-417.40	 17
DATA	0000629	1712767448	260000000	11.103	-417.40	247
DATA	0000630	1712767448	262000000	15.604	-417.40	251
DATA	0000631	1712767448	264000000	18.257	-417.40	  5
DATA	0000632	1712767448	266000000	13.554	-417.40	  3
DATA	0000633	1712767448	268000000	7.8068	-417.40	 17
DATA	0000634	1712767448	270000000	2.9436	-417.40	  6
DATA	0000635	1712767448	272000000	0.0000	-417.40	241
DATA	0000636	1712767448	274000000	2.3407	-417.40	  4
DATA	0000637	1712767448	276000000	9.2537	-417.40	 17
DATA	0000638	1712767448	278000000	13.996	-417.40	 22
DATA	0000639	1712767448	280000000	18.096	-417.40	 12
DATA	0000640	1712767448	282000000	15.765	-417.40	  6
DATA	0000641	1712767448	284000000	9.4547	-417.40	 14
DATA	0000642	1712767448	286000000	4.7120	-417.40	  2
DATA	0000643	1712767448	288000000	0.0000	-417.40	247
DATA	0000644	1712767448	290000000	0.0095476	-417.40	160
DATA	0000645	1712767448	292000000	7.0833	-417.40	  9
DATA	0000646	1712767448	294000000	12.349	-417.40	 10
DATA	0000647	1712767448	296000000	16.890	-417.40	 18
DATA	0000648	1712767448	298000000	17.413	-417.40	 13
DATA	0000649	1712767448	300000000	11.424	-417.40	250
DATA	0000650	1712767448	302000000	6.4001	-417.40	243
DATA	0000651	1712767448	304000000	1.0947	-417.40	  0
DATA	0000652	1712767448	306000000	0.0000	-417.40	238
DATA	0000653	1712767448	308000000	4.7522	-417.40	  5
DATA	0000654	1712767448	310000000	10.781	-417.40	252
DATA	0000655	1712767448	312000000	15.323	-417.40	252
DATA	0000656	1712767448	314000000	18.297	-417.40	 12
DATA	0000657	1712767448	316000000	13.675	-417.40	 10
DATA	0000658	1712767448	318000000	7.8470	-417.40	 17
DATA	0000659	1712767448	320000000	2.9838	-417.40	 15
DATA	0000660	1712767448	322000000	0.0000	-417.40	235
DATA	0000661	1712767448	324000000	2.0192	-417.40	252
DATA	0000662	1712767448	326000000	9.0126	-417.40	  3
DATA	0000663	1712767448	328000000	13.876	-417.40	 13
DATA	0000664	1712767448	330000000	18.176	-417.40	  5
DATA	0000665	1712767448	332000000	15.885	-417.40	 12
DATA	0000666	1712767448	334000000	9.4547	-417.40	 17
DATA	0000667	1712767448	336000000	4.7522	-417.40	 11
DATA	0000668	1712767448	338000000	0.0000	-417.40	250
DATA	0000669	1712767448	340000000	0.0000	-417.40	244
DATA	0000670	1712767448	342000000	7.0030	-417.40	248
DATA	0000671	1712767448	344000000	12.308	-417.40	255
DATA	0000672	1712767448	346000000	16.971	-417.40	 12
DATA	0000673	1712767448	348000000	17.895	-417.40	 21
DATA	0000674	1712767448	350000000	11.746	-417.40	  4
DATA	0000675	1712767448	352000000	6.4001	-417.40	255
DATA	0000676	1712767448	354000000	1.0545	-417.40	  6
DATA	0000677	1712767448	356000000	0.0000	-417.40	250
DATA	0000678	1712767448	358000000	4.1895	-417.40	 24
DATA	0000679	1712767448	360000000	10.701	-417.40	  0
DATA	0000680	1712767448	362000000	15.524	-417.40	  2
DATA	0000681	1712767448	364000000	18.618	-417.40	 12
DATA	0000682	1712767448	366000000	14.077	-417.40	 10
DATA	0000683	1712767448	368000000	8.0078	-417.40	 17
DATA	0000684	1712767448	370000000	2.9436	-417.40	 12
DATA	0000685	1712767448	372000000	0.0000	-417.40	247
DATA	0000686	1712767448	374000000	1.7378	-417.40	 20
DATA	0000687	1712767448	376000000	9.0126	-417.40	 15
DATA	0000688	1712767448	378000000	13.916	-417.40	 20
DATA	0000689	1712767448	380000000	18.176	-417.40	 17
DATA	0000690	1712767448	382000000	16.328	-417.40	  8
DATA	0000691	1712767448	384000000	9.8566	-417.40	 25
DATA	0000692	1712767448	386000000	4.7924	-417.40	 20
DATA	0000693	1712767448	388000000	0.0000	-417.40	253
DATA	0000694	1712767448	390000000	0.0000	-417.40	247
DATA	0000695	1712767448	392000000	6.8422	-417.40	 16
DATA	0000696	1712767448	394000000	12.429	-417.40	 15
DATA	0000697	1712767448	396000000	17.091	-417.40	 18
DATA	0000698	1712767448	398000000	17.935	-417.40	 28
DATA	0000699	1712767448	400000000	11.786	-417.40	 11
DATA	0000700	1712767448	402000000	6.4805	-417.40	252
DATA	0000701	1712767448	404000000	1.1349	-417.40	250
DATA	0000702	1712767448	406000000	0.0000	-417.40	235
DATA	0000703	1712767448	408000000	4.1493	-417.40	  3
DATA	0000704	1712767448	410000000	10.660	-417.40	245
DATA	0000705	1712767448	412000000	15.323	-417.40	249
DATA	0000706	1712767448	414000000	18.578	-417.40	 11
DATA	0000707	1712767448	416000000	14.197	-417.40	  7
DATA	0000708	1712767448	418000000	8.0480	-417.40	  8
DATA	0000709	1712767448	420000000	3.0641	-417.40	252
DATA	0000710	1712767448	422000000	0.0000	-417.40	232
DATA	0000711	1712767448	424000000	1.5770	-417.40	255
DATA	0000712	1712767448	426000000	8.8518	-417.40	 12
DATA	0000713	1712767448	428000000	13.876	-417.40	 10
DATA	0000714	1712767448	430000000	18.176	-417.40	  2
DATA	0000715	1712767448	432000000	16.408	-417.40	  1
DATA	0000716	1712767448	434000000	10.017	-417.40	250
DATA	0000717	1712767448	436000000	4.9532	-417.40	 11
DATA	0000718	1712767448	438000000	0.0000	-417.40	247
DATA	0000719	1712767448	440000000	0.0000	-417.40	241
DATA	0000720	1712767448	442000000	6.6010	-417.40	248
DATA	0000721	1712767448	444000000	12.308	-417.40	252
DATA	0000722	1712767448	446000000	16.930	-417.40	  4
DATA	0000723	1712767448	448000000	17.975	-417.40	 17
DATA	0000724	1712767448	450000000	11.906	-417.40	255
DATA	0000725	1712767448	452000000	6.5207	-417.40	  5
DATA	0000726	1712767448	454000000	1.1751	-417.40	  3
DATA	0000727	1712767448	456000000	0.0000	-417.40	247
DATA	0000728	1712767448	458000000	3.9484	-417.40	 22
DATA	0000729	1712767448	460000000	10.701	-417.40	253
DATA	0000730	1712767448	462000000	15.443	-417.40	255
DATA	0000731	1712767448	464000000	18.538	-417.40	 10
DATA	0000732	1712767448	466000000	14.318	-417.40	  5
DATA	0000733	1712767448	468000000	8.2087	-417.40	 16
DATA	0000734	1712767448	470000000	3.1847	-417.40	  8
DATA	0000735	1712767448	472000000	0.0000	-417.40	244
DATA	0000736	1712767448	474000000	1.2957	-417.40	 15
DATA	0000737	1712767448	476000000	8.6910	-417.40	 18
DATA	0000738	1712767448	478000000	13.755	-417.40	 18
DATA	0000739	1712767448	480000000	18.136	-417.40	 10
DATA	0000740	1712767448	482000000	16.609	-417.40	  7
DATA	0000741	1712767448	484000000	10.098	-417.40	  6
DATA	0000742	1712767448	486000000	5.2345	-417.40	 10
DATA	0000743	1712767448	488000000	0.0000	-417.40	250
DATA	0000744	1712767448	490000000	0.0000	-417.40	244
DATA	0000745	1712767448	492000000	6.4001	-417.40	  2
DATA	0000746	1712767448	494000000	12.148	-417.40	 10
DATA	0000747	1712767448	496000000	16.890	-417.40	 21
DATA	0000748	1712767448	498000000	18.096	-417.40	 24
DATA	0000749	1712767448	500000000	12.308	-417.40	255
DATA	0000750	1712767448	502000000	6.8020	-417.40	251
DATA	0000751	1712767448	504000000	1.3359	-417.40	  3
DATA	0000752	1712767448	506000000	0.0000	-417.40	241
DATA	0000753	1712767448	508000000	3.7474	-417.40	 13
DATA	0000754	1712767448	510000000	10.540	-417.40	248
DATA	0000755	1712767448	512000000	15.242	-417.40	255
DATA	0000756	1712767448	514000000	18.618	-417.40	 12
DATA	0000757	1712767448	516000000	14.559	-417.40	 15
DATA	0000758	1712767448	518000000	8.3293	-417.40	 19
DATA	0000759	1712767448	520000000	3.4661	-417.40	  8
DATA	0000760	1712767448	522000000	0.0000	-417.40	238
DATA	0000761	1712767448	524000000	1.1751	-417.40	  0
DATA	0000762	1712767448	526000000	8.5705	-417.40	 13
DATA	0000763	1712767448	528000000	13.715	-417.40	  8
DATA	0000764	1712767448	530000000	18.136	-417.40	  4
DATA	0000765	1712767448	532000000	16.689	-417.40	 18
DATA	0000766	1712767448	534000000	10.178	-417.40	  8
DATA	0000767	1712767448	536000000	5.1139	-417.40	 13
DATA	0000768	1712767448	538000000	0.0000	-417.40	253
DATA	0000769	1712767448	540000000	0.0000	-417.40	247
DATA	0000770	1712767448	542000000	6.1991	-417.40	 11
DATA	0000771	1712767448	544000000	12.027	-417.40	  0
DATA	0000772	1712767448	546000000	16.770	-417.40	 12
DATA	0000773	1712767448	548000000	18.257	-417.40	 17
DATA	0000774	1712767448	550000000	12.429	-417.40	  6
DATA	0000775	1712767448	552000000	6.8020	-417.40	  7
DATA	0000776	1712767448	554000000	1.4967	-417.40	 21
DATA	0000777	1712767448	556000000	0.0000	-417.40	253
DATA	0000778	1712767448	558000000	3.5464	-417.40	 22
DATA	0000779	1712767448	560000000	10.379	-417.40	 14
DATA	0000780	1712767448	562000000	15.122	-417.40	255
DATA	0000781	1712767448	564000000	18.618	-417.40	 15
DATA	0000782	1712767448	566000000	14.760	-417.40	 12
DATA	0000783	1712767448	568000000	8.4097	-417.40	 25
DATA	0000784	1712767448	570000000	3.4259	-417.40	 14
DATA	0000785	1712767448	572000000	0.0000	-417.40	250
DATA	0000786	1712767448	574000000	0.89377	-417.40	 79
DATA	0000787	1712767448	576000000	8.4097	-417.40	 28
DATA	0000788	1712767448	578000000	13.554	-417.40	 21
DATA	0000789	1712767448	580000000	18.056	-417.40	 17
DATA	0000790	1712767448	582000000	16.971	-417.40	 15
DATA	0000791	1712767448	584000000	10.419	-417.40	  9
DATA	0000792	1712767448	586000000	5.3551	-417.40	 16
DATA	0000793	1712767448	588000000	0.0000	-417.40	  0
DATA	0000794	1712767448	590000000	0.0000	-417.40	250
DATA	0000795	1712767448	592000000	6.0384	-417.40	 18
DATA	0000796	1712767448	594000000	12.027	-417.40	 12
DATA	0000797	1712767448	596000000	16.689	-417.40	 33
DATA	0000798	1712767448	598000000	18.217	-417.40	 25
DATA	0000799	1712767448	600000000	12.429	-417.40	  9
DATA	0000800	1712767448	602000000	6.8422	-417.40	254
DATA	0000801	1712767448	604000000	1.6172	-417.40	252
DATA	0000802	1712767448	606000000	0.0000	-417.40	238
DATA	0000803	1712767448	608000000	3.3455	-417.40	  5
DATA	0000804	1712767448	610000000	10.379	-417.40	255
DATA	0000805	1712767448	612000000	14.961	-417.40	  3
DATA	0000806	1712767448	614000000	18.578	-417.40	 14
DATA	0000807	1712767448	616000000	14.921	-417.40	  5
DATA	0000808	1712767448	618000000	8.5303	-417.40	 10
DATA	0000809	1712767448	620000000	3.5464	-417.40	  7
DATA	0000810	1712767448	622000000	0.0000	-417.40	235
DATA	0000811	1712767448	624000000	0.85358	-417.40	 59
DATA	0000812	1712767448	626000000	8.3293	-417.40	 10
DATA	0000813	1712767448	628000000	13.394	-417.40	  8
DATA	0000814	1712767448	630000000	17.935	-417.40	  7
DATA	0000815	1712767448	632000000	16.930	-417.40	  4
DATA	0000816	1712767448	634000000	10.379	-417.40	  8
DATA	0000817	1712767448	636000000	5.3551	-417.40	 10
DATA	0000818	1712767448	638000000	0.0000	-417.40	250
DATA	0000819	1712767448	640000000	0.0000	-417.40	244
DATA	0000820	1712767448	642000000	5.8776	-417.40	 15
DATA	0000821	1712767448	644000000	11.947	-417.40	  7
DATA	0000822	1712767448	646000000	16.569	-417.40	 15
DATA	0000823	1712767448	648000000	18.418	-417.40	 13
DATA	0000824	1712767448	650000000	12.710	-417.40	252
DATA	0000825	1712767448	652000000	7.0432	-417.40	  4
DATA	0000826	1712767448	654000000	1.6574	-417.40	 14
DATA	0000827	1712767448	656000000	0.0000	-417.40	250
DATA	0000828	1712767448	658000000	3.1847	-417.40	 20
DATA	0000829	1712767448	660000000	10.178	-417.40	  8
DATA	0000830	1712767448	662000000	14.921	-417.40	  2
DATA	0000831	1712767448	664000000	18.538	-417.40	 13
DATA	0000832	1712767448	666000000	15.082	-417.40	  7
DATA	0000833	1712767448	668000000	8.6508	-417.40	 21
DATA	0000834	1712767448	670000000	3.8278	-417.40	 16
DATA	0000835	1712767448	672000000	0.0000	-417.40	247
DATA	0000836	1712767448	674000000	0.73300	-417.40	 55
DATA	0000837	1712767448	676000000	8.1283	-417.40	 19
DATA	0000838	1712767448	678000000	13.233	-417.40	 12
DATA	0000839	1712767448	680000000	17.815	-417.40	 16
DATA	0000840	1712767448	682000000	17.091	-417.40	  6
DATA	0000841	1712767448	684000000	10.580	-417.40	  5
DATA	0000842	1712767448	686000000	5.4757	-417.40	 22
DATA	0000843	1712767448	688000000	0.0000	-417.40	253
DATA	0000844	1712767448	690000000	0.0000	-417.40	247
DATA	0000845	1712767448	692000000	5.8374	-417.40	 21
DATA	0000846	1712767448	694000000	11.866	-417.40	 19
DATA	0000847	1712767448	696000000	16.448	-417.40	 23
DATA	0000848	1712767448	698000000	18.337	-417.40	 25
