
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 14:25:48	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000472	1712845548	946000000	5.6103	-417.40	  5
DATA	0000473	1712845548	948000000	10.313	-417.40	  1
DATA	0000474	1712845548	950000000	14.453	-417.40	  4
DATA	0000475	1712845548	952000000	13.448	-417.40	 10
DATA	0000476	1712845548	954000000	7.3788	-417.40	 26
DATA	0000477	1712845548	956000000	2.7969	-417.40	 29
DATA	0000478	1712845548	958000000	0.0000	-417.40	255
DATA	0000479	1712845548	960000000	0.0000	-417.40	249
DATA	0000480	1712845548	962000000	3.2390	-417.40	  4
DATA	0000481	1712845548	964000000	8.8257	-417.40	 20
DATA	0000482	1712845548	966000000	13.126	-417.40	  6
DATA	0000483	1712845548	968000000	14.895	-417.40	 23
DATA	0000484	1712845548	970000000	9.5492	-417.40	 19
DATA	0000485	1712845548	972000000	4.1634	-417.40	 11
DATA	0000486	1712845548	974000000	0.0000	-417.40	252
DATA	0000487	1712845548	976000000	0.0000	-417.40	255
DATA	0000488	1712845548	978000000	0.74707	-417.40	 75
DATA	0000489	1712845548	980000000	7.2582	-417.40	 20
DATA	0000490	1712845548	982000000	11.639	-417.40	 10
DATA	0000491	1712845548	984000000	15.015	-417.40	  5
DATA	0000492	1712845548	986000000	11.720	-417.40	  7
DATA	0000493	1712845548	988000000	5.7309	-417.40	 23
DATA	0000494	1712845548	990000000	1.1490	-417.40	  8
DATA	0000495	1712845548	992000000	0.0000	-417.40	252
DATA	0000496	1712845548	994000000	0.0000	-417.40	255
DATA	0000497	1712845548	996000000	5.1682	-417.40	 24
DATA	0000498	1712845548	998000000	10.192	-417.40	 18
DATA	0000499	1712845549	000000000	14.372	-417.40	254
DATA	0000500	1712845549	002000000	13.769	-417.40	248
DATA	0000501	1712845549	004000000	7.8209	-417.40	251
DATA	0000502	1712845549	006000000	2.9978	-417.40	  7
DATA	0000503	1712845549	008000000	0.0000	-417.40	231
DATA	0000504	1712845549	010000000	0.0000	-417.40	225
DATA	0000505	1712845549	012000000	2.9175	-417.40	252
DATA	0000506	1712845549	014000000	8.6248	-417.40	  3
DATA	0000507	1712845549	016000000	13.006	-417.40	244
DATA	0000508	1712845549	018000000	14.935	-417.40	  3
DATA	0000509	1712845549	020000000	9.7502	-417.40	254
DATA	0000510	1712845549	022000000	4.4046	-417.40	243
DATA	0000511	1712845549	024000000	0.0000	-417.40	228
DATA	0000512	1712845549	026000000	0.0000	-417.40	231
DATA	0000513	1712845549	028000000	0.22457	-417.40	 46
DATA	0000514	1712845549	030000000	6.9367	-417.40	  3
DATA	0000515	1712845549	032000000	11.358	-417.40	249
DATA	0000516	1712845549	034000000	15.176	-417.40	254
DATA	0000517	1712845549	036000000	12.162	-417.40	249
DATA	0000518	1712845549	038000000	6.0123	-417.40	252
DATA	0000519	1712845549	040000000	1.3901	-417.40	248
DATA	0000520	1712845549	042000000	0.0000	-417.40	228
DATA	0000521	1712845549	044000000	0.0000	-417.40	231
DATA	0000522	1712845549	046000000	4.9271	-417.40	  1
DATA	0000523	1712845549	048000000	9.9109	-417.40	  9
DATA	0000524	1712845549	050000000	14.292	-417.40	249
DATA	0000525	1712845549	052000000	14.212	-417.40	244
DATA	0000526	1712845549	054000000	8.0621	-417.40	254
DATA	0000527	1712845549	056000000	3.1988	-417.40	 13
DATA	0000528	1712845549	058000000	0.0000	-417.40	243
DATA	0000529	1712845549	060000000	0.0000	-417.40	237
DATA	0000530	1712845549	062000000	2.7165	-417.40	252
DATA	0000531	1712845549	064000000	8.5444	-417.40	  3
DATA	0000532	1712845549	066000000	13.006	-417.40	247
DATA	0000533	1712845549	068000000	15.176	-417.40	  4
DATA	0000534	1712845549	070000000	10.232	-417.40	242
DATA	0000535	1712845549	072000000	4.7663	-417.40	  7
DATA	0000536	1712845549	074000000	0.0000	-417.40	240
DATA	0000537	1712845549	076000000	0.0000	-417.40	243
DATA	0000538	1712845549	078000000	0.023609	-417.40	106
DATA	0000539	1712845549	080000000	6.7759	-417.40	 18
DATA	0000540	1712845549	082000000	11.358	-417.40	252
DATA	0000541	1712845549	084000000	15.257	-417.40	  1
DATA	0000542	1712845549	086000000	12.523	-417.40	253
DATA	0000543	1712845549	088000000	6.3740	-417.40	  7
DATA	0000544	1712845549	090000000	1.5911	-417.40	254
DATA	0000545	1712845549	092000000	0.0000	-417.40	240
DATA	0000546	1712845549	094000000	0.0000	-417.40	243
DATA	0000547	1712845549	096000000	4.7261	-417.40	 10
DATA	0000548	1712845549	098000000	9.7903	-417.40	 21
DATA	0000549	1712845549	100000000	14.171	-417.40	248
DATA	0000550	1712845549	102000000	14.252	-417.40	242
DATA	0000551	1712845549	104000000	8.1023	-417.40	245
DATA	0000552	1712845549	106000000	3.1586	-417.40	  1
DATA	0000553	1712845549	108000000	0.0000	-417.40	237
DATA	0000554	1712845549	110000000	0.0000	-417.40	231
DATA	0000555	1712845549	112000000	2.3950	-417.40	253
DATA	0000556	1712845549	114000000	8.2228	-417.40	  3
DATA	0000557	1712845549	116000000	12.765	-417.40	  5
DATA	0000558	1712845549	118000000	15.257	-417.40	  7
DATA	0000559	1712845549	120000000	10.393	-417.40	253
DATA	0000560	1712845549	122000000	4.7261	-417.40	251
DATA	0000561	1712845549	124000000	0.023609	-417.40	 94
DATA	0000562	1712845549	126000000	0.0000	-417.40	237
DATA	0000563	1712845549	128000000	0.0000	-417.40	240
DATA	0000564	1712845549	130000000	6.5348	-417.40	  4
DATA	0000565	1712845549	132000000	11.197	-417.40	  0
DATA	0000566	1712845549	134000000	15.096	-417.40	  5
DATA	0000567	1712845549	136000000	12.564	-417.40	  5
DATA	0000568	1712845549	138000000	6.4142	-417.40	  7
DATA	0000569	1712845549	140000000	1.7921	-417.40	  4
DATA	0000570	1712845549	142000000	0.0000	-417.40	234
DATA	0000571	1712845549	144000000	0.0000	-417.40	237
DATA	0000572	1712845549	146000000	4.5252	-417.40	  2
DATA	0000573	1712845549	148000000	9.5894	-417.40	 22
DATA	0000574	1712845549	150000000	13.890	-417.40	  2
DATA	0000575	1712845549	152000000	14.372	-417.40	  1
DATA	0000576	1712845549	154000000	8.3434	-417.40	  9
DATA	0000577	1712845549	156000000	3.3194	-417.40	 10
DATA	0000578	1712845549	158000000	0.0000	-417.40	249
DATA	0000579	1712845549	160000000	0.0000	-417.40	243
DATA	0000580	1712845549	162000000	2.1136	-417.40	250
DATA	0000581	1712845549	164000000	8.1425	-417.40	  4
DATA	0000582	1712845549	166000000	12.564	-417.40	  5
DATA	0000583	1712845549	168000000	15.216	-417.40	  5
DATA	0000584	1712845549	170000000	10.554	-417.40	255
DATA	0000585	1712845549	172000000	4.9673	-417.40	 16
DATA	0000586	1712845549	174000000	0.14419	-417.40	 57
DATA	0000587	1712845549	176000000	0.0000	-417.40	249
DATA	0000588	1712845549	178000000	0.0000	-417.40	252
DATA	0000589	1712845549	180000000	6.2534	-417.40	 10
DATA	0000590	1712845549	182000000	10.956	-417.40	  5
DATA	0000591	1712845549	184000000	15.096	-417.40	  8
DATA	0000592	1712845549	186000000	12.765	-417.40	 11
DATA	0000593	1712845549	188000000	6.6152	-417.40	 13
DATA	0000594	1712845549	190000000	1.9126	-417.40	  6
DATA	0000595	1712845549	192000000	0.0000	-417.40	246
DATA	0000596	1712845549	194000000	0.0000	-417.40	249
DATA	0000597	1712845549	196000000	4.1232	-417.40	  8
DATA	0000598	1712845549	198000000	9.3884	-417.40	 31
DATA	0000599	1712845549	200000000	13.890	-417.40	  5
DATA	0000600	1712845549	202000000	14.493	-417.40	246
DATA	0000601	1712845549	204000000	8.6650	-417.40	253
DATA	0000602	1712845549	206000000	3.6007	-417.40	247
DATA	0000603	1712845549	208000000	0.0000	-417.40	234
DATA	0000604	1712845549	210000000	0.0000	-417.40	228
DATA	0000605	1712845549	212000000	1.7519	-417.40	254
DATA	0000606	1712845549	214000000	8.0219	-417.40	254
DATA	0000607	1712845549	216000000	12.403	-417.40	247
DATA	0000608	1712845549	218000000	15.297	-417.40	  8
DATA	0000609	1712845549	220000000	11.036	-417.40	245
DATA	0000610	1712845549	222000000	5.1682	-417.40	250
DATA	0000611	1712845549	224000000	0.26476	-417.40	 48
DATA	0000612	1712845549	226000000	0.0000	-417.40	234
DATA	0000613	1712845549	228000000	0.0000	-417.40	237
DATA	0000614	1712845549	230000000	6.0927	-417.40	255
DATA	0000615	1712845549	232000000	10.795	-417.40	  0
DATA	0000616	1712845549	234000000	14.895	-417.40	  8
DATA	0000617	1712845549	236000000	13.126	-417.40	253
DATA	0000618	1712845549	238000000	6.8965	-417.40	 21
DATA	0000619	1712845549	240000000	2.2342	-417.40	250
DATA	0000620	1712845549	242000000	0.0000	-417.40	231
DATA	0000621	1712845549	244000000	0.0000	-417.40	234
DATA	0000622	1712845549	246000000	3.8821	-417.40	  3
DATA	0000623	1712845549	248000000	9.2678	-417.40	 16
DATA	0000624	1712845549	250000000	13.689	-417.40	  5
DATA	0000625	1712845549	252000000	14.613	-417.40	252
DATA	0000626	1712845549	254000000	8.9061	-417.40	  8
DATA	0000627	1712845549	256000000	3.8017	-417.40	  6
DATA	0000628	1712845549	258000000	0.0000	-417.40	246
DATA	0000629	1712845549	260000000	0.0000	-417.40	240
DATA	0000630	1712845549	262000000	1.4303	-417.40	245
DATA	0000631	1712845549	264000000	7.7003	-417.40	254
DATA	0000632	1712845549	266000000	12.202	-417.40	247
DATA	0000633	1712845549	268000000	15.377	-417.40	 10
DATA	0000634	1712845549	270000000	11.237	-417.40	251
DATA	0000635	1712845549	272000000	5.3290	-417.40	  3
DATA	0000636	1712845549	274000000	0.66669	-417.40	 68
DATA	0000637	1712845549	276000000	0.0000	-417.40	246
DATA	0000638	1712845549	278000000	0.0000	-417.40	249
DATA	0000639	1712845549	280000000	5.8917	-417.40	 17
DATA	0000640	1712845549	282000000	10.634	-417.40	251
DATA	0000641	1712845549	284000000	14.935	-417.40	  6
DATA	0000642	1712845549	286000000	13.367	-417.40	  7
DATA	0000643	1712845549	288000000	7.0171	-417.40	  6
DATA	0000644	1712845549	290000000	2.3146	-417.40	  0
DATA	0000645	1712845549	292000000	0.0000	-417.40	243
DATA	0000646	1712845549	294000000	0.0000	-417.40	246
DATA	0000647	1712845549	296000000	3.7213	-417.40	  9
DATA	0000648	1712845549	298000000	9.1875	-417.40	 26
DATA	0000649	1712845549	300000000	13.729	-417.40	  3
DATA	0000650	1712845549	302000000	14.814	-417.40	249
DATA	0000651	1712845549	304000000	9.0267	-417.40	  2
DATA	0000652	1712845549	306000000	3.8419	-417.40	  6
DATA	0000653	1712845549	308000000	0.0000	-417.40	240
DATA	0000654	1712845549	310000000	0.0000	-417.40	234
DATA	0000655	1712845549	312000000	1.2294	-417.40	255
DATA	0000656	1712845549	314000000	7.6602	-417.40	  5
DATA	0000657	1712845549	316000000	12.162	-417.40	255
DATA	0000658	1712845549	318000000	15.337	-417.40	  9
DATA	0000659	1712845549	320000000	11.398	-417.40	  6
DATA	0000660	1712845549	322000000	5.4094	-417.40	  0
DATA	0000661	1712845549	324000000	0.66669	-417.40	 62
DATA	0000662	1712845549	326000000	0.0000	-417.40	240
DATA	0000663	1712845549	328000000	0.0000	-417.40	243
DATA	0000664	1712845549	330000000	5.6907	-417.40	  8
DATA	0000665	1712845549	332000000	10.514	-417.40	251
DATA	0000666	1712845549	334000000	14.774	-417.40	 10
DATA	0000667	1712845549	336000000	13.568	-417.40	 13
DATA	0000668	1712845549	338000000	7.1778	-417.40	 23
DATA	0000669	1712845549	340000000	2.3950	-417.40	  6
DATA	0000670	1712845549	342000000	0.0000	-417.40	237
DATA	0000671	1712845549	344000000	0.0000	-417.40	240
DATA	0000672	1712845549	346000000	3.4802	-417.40	  4
DATA	0000673	1712845549	348000000	9.1473	-417.40	 14
DATA	0000674	1712845549	350000000	13.488	-417.40	  8
DATA	0000675	1712845549	352000000	14.895	-417.40	 14
DATA	0000676	1712845549	354000000	9.4286	-417.40	 19
DATA	0000677	1712845549	356000000	3.9625	-417.40	 18
DATA	0000678	1712845549	358000000	0.0000	-417.40	252
DATA	0000679	1712845549	360000000	0.0000	-417.40	246
DATA	0000680	1712845549	362000000	0.78726	-417.40	 62
DATA	0000681	1712845549	364000000	7.2582	-417.40	 11
DATA	0000682	1712845549	366000000	11.921	-417.40	  4
DATA	0000683	1712845549	368000000	15.417	-417.40	 11
DATA	0000684	1712845549	370000000	11.639	-417.40	  7
DATA	0000685	1712845549	372000000	5.6103	-417.40	  5
DATA	0000686	1712845549	374000000	0.86765	-417.40	 73
DATA	0000687	1712845549	376000000	0.0000	-417.40	252
DATA	0000688	1712845549	378000000	0.0000	-417.40	255
DATA	0000689	1712845549	380000000	5.4496	-417.40	 21
DATA	0000690	1712845549	382000000	10.353	-417.40	255
DATA	0000691	1712845549	384000000	14.774	-417.40	 13
DATA	0000692	1712845549	386000000	13.689	-417.40	 20
DATA	0000693	1712845549	388000000	7.4592	-417.40	 23
DATA	0000694	1712845549	390000000	2.6361	-417.40	  8
DATA	0000695	1712845549	392000000	0.0000	-417.40	249
DATA	0000696	1712845549	394000000	0.0000	-417.40	252
DATA	0000697	1712845549	396000000	3.0782	-417.40	 19
DATA	0000698	1712845549	398000000	8.9463	-417.40	 32
DATA	0000699	1712845549	400000000	13.327	-417.40	  3
DATA	0000700	1712845549	402000000	15.096	-417.40	249
DATA	0000701	1712845549	404000000	9.6296	-417.40	  7
DATA	0000702	1712845549	406000000	4.1634	-417.40	252
DATA	0000703	1712845549	408000000	0.0000	-417.40	237
DATA	0000704	1712845549	410000000	0.0000	-417.40	231
DATA	0000705	1712845549	412000000	0.50592	-417.40	 47
DATA	0000706	1712845549	414000000	7.2582	-417.40	  5
DATA	0000707	1712845549	416000000	11.840	-417.40	254
DATA	0000708	1712845549	418000000	15.377	-417.40	 10
DATA	0000709	1712845549	420000000	11.921	-417.40	251
DATA	0000710	1712845549	422000000	5.7711	-417.40	252
DATA	0000711	1712845549	424000000	1.1088	-417.40	252
DATA	0000712	1712845549	426000000	0.0000	-417.40	237
DATA	0000713	1712845549	428000000	0.0000	-417.40	240
DATA	0000714	1712845549	430000000	5.2084	-417.40	253
DATA	0000715	1712845549	432000000	10.192	-417.40	250
DATA	0000716	1712845549	434000000	14.573	-417.40	  4
DATA	0000717	1712845549	436000000	13.850	-417.40	  4
DATA	0000718	1712845549	438000000	7.6200	-417.40	  5
DATA	0000719	1712845549	440000000	2.7567	-417.40	 11
DATA	0000720	1712845549	442000000	0.0000	-417.40	234
DATA	0000721	1712845549	444000000	0.0000	-417.40	237
DATA	0000722	1712845549	446000000	2.7969	-417.40	 17
DATA	0000723	1712845549	448000000	8.5846	-417.40	 18
DATA	0000724	1712845549	450000000	13.086	-417.40	255
DATA	0000725	1712845549	452000000	15.056	-417.40	  1
DATA	0000726	1712845549	454000000	9.7502	-417.40	 10
DATA	0000727	1712845549	456000000	4.4046	-417.40	  8
DATA	0000728	1712845549	458000000	0.0000	-417.40	249
DATA	0000729	1712845549	460000000	0.0000	-417.40	243
DATA	0000730	1712845549	462000000	0.18438	-417.40	 53
DATA	0000731	1712845549	464000000	6.9769	-417.40	 21
DATA	0000732	1712845549	466000000	11.599	-417.40	 12
DATA	0000733	1712845549	468000000	15.297	-417.40	 14
DATA	0000734	1712845549	470000000	12.041	-417.40	248
DATA	0000735	1712845549	472000000	5.8917	-417.40	 17
DATA	0000736	1712845549	474000000	1.3500	-417.40	255
DATA	0000737	1712845549	476000000	0.0000	-417.40	249
DATA	0000738	1712845549	478000000	0.0000	-417.40	252
DATA	0000739	1712845549	480000000	5.0075	-417.40	  7
DATA	0000740	1712845549	482000000	10.032	-417.40	246
DATA	0000741	1712845549	484000000	14.493	-417.40	  8
DATA	0000742	1712845549	486000000	14.131	-417.40	  0
DATA	0000743	1712845549	488000000	7.9013	-417.40	 13
DATA	0000744	1712845549	490000000	2.9577	-417.40	 17
DATA	0000745	1712845549	492000000	0.0000	-417.40	246
DATA	0000746	1712845549	494000000	0.0000	-417.40	249
DATA	0000747	1712845549	496000000	2.5557	-417.40	 20
DATA	0000748	1712845549	498000000	8.4640	-417.40	 21
DATA	0000749	1712845549	500000000	12.885	-417.40	  8
DATA	0000750	1712845549	502000000	15.136	-417.40	250
DATA	0000751	1712845549	504000000	10.072	-417.40	247
DATA	0000752	1712845549	506000000	4.4448	-417.40	  8
DATA	0000753	1712845549	508000000	0.0000	-417.40	243
DATA	0000754	1712845549	510000000	0.0000	-417.40	237
DATA	0000755	1712845549	512000000	0.023609	-417.40	100
DATA	0000756	1712845549	514000000	6.8965	-417.40	 21
DATA	0000757	1712845549	516000000	11.478	-417.40	 11
DATA	0000758	1712845549	518000000	15.337	-417.40	 12
DATA	0000759	1712845549	520000000	12.523	-417.40	  0
DATA	0000760	1712845549	522000000	6.2936	-417.40	  7
DATA	0000761	1712845549	524000000	1.3901	-417.40	254
DATA	0000762	1712845549	526000000	0.0000	-417.40	243
DATA	0000763	1712845549	528000000	0.0000	-417.40	246
DATA	0000764	1712845549	530000000	4.7663	-417.40	 10
DATA	0000765	1712845549	532000000	9.9109	-417.40	 15
DATA	0000766	1712845549	534000000	14.332	-417.40	  3
DATA	0000767	1712845549	536000000	14.292	-417.40	 11
DATA	0000768	1712845549	538000000	8.1425	-417.40	 16
DATA	0000769	1712845549	540000000	3.0782	-417.40	 10
DATA	0000770	1712845549	542000000	0.0000	-417.40	240
DATA	0000771	1712845549	544000000	0.0000	-417.40	243
DATA	0000772	1712845549	546000000	2.3146	-417.40	  6
DATA	0000773	1712845549	548000000	8.2630	-417.40	 12
DATA	0000774	1712845549	550000000	12.845	-417.40	  7
DATA	0000775	1712845549	552000000	15.377	-417.40	 13
DATA	0000776	1712845549	554000000	10.433	-417.40	  4
DATA	0000777	1712845549	556000000	4.6859	-417.40	 28
DATA	0000778	1712845549	558000000	0.0000	-417.40	255
DATA	0000779	1712845549	560000000	0.0000	-417.40	249
DATA	0000780	1712845549	562000000	0.0000	-417.40	243
DATA	0000781	1712845549	564000000	6.5348	-417.40	 16
DATA	0000782	1712845549	566000000	11.197	-417.40	 12
DATA	0000783	1712845549	568000000	15.216	-417.40	 11
DATA	0000784	1712845549	570000000	12.564	-417.40	  8
DATA	0000785	1712845549	572000000	6.3740	-417.40	 13
DATA	0000786	1712845549	574000000	1.5107	-417.40	 10
DATA	0000787	1712845549	576000000	0.0000	-417.40	255
DATA	0000788	1712845549	578000000	0.0000	-417.40	  2
DATA	0000789	1712845549	580000000	4.5252	-417.40	 14
DATA	0000790	1712845549	582000000	9.6296	-417.40	 22
DATA	0000791	1712845549	584000000	14.212	-417.40	  3
DATA	0000792	1712845549	586000000	14.493	-417.40	 17
DATA	0000793	1712845549	588000000	8.3434	-417.40	 21
DATA	0000794	1712845549	590000000	3.3596	-417.40	 19
DATA	0000795	1712845549	592000000	0.0000	-417.40	252
DATA	0000796	1712845549	594000000	0.0000	-417.40	255
DATA	0000797	1712845549	596000000	2.0734	-417.40	 18
DATA	0000798	1712845549	598000000	8.1827	-417.40	 31
DATA	0000799	1712845549	600000000	12.724	-417.40	  6
DATA	0000800	1712845549	602000000	15.457	-417.40	253
DATA	0000801	1712845549	604000000	10.634	-417.40	248
DATA	0000802	1712845549	606000000	4.8065	-417.40	  4
DATA	0000803	1712845549	608000000	0.0000	-417.40	240
DATA	0000804	1712845549	610000000	0.0000	-417.40	234
DATA	0000805	1712845549	612000000	0.0000	-417.40	237
DATA	0000806	1712845549	614000000	6.4946	-417.40	 13
DATA	0000807	1712845549	616000000	11.157	-417.40	  2
DATA	0000808	1712845549	618000000	15.216	-417.40	  5
DATA	0000809	1712845549	620000000	12.885	-417.40	  8
DATA	0000810	1712845549	622000000	6.6152	-417.40	254
DATA	0000811	1712845549	624000000	1.8323	-417.40	254
DATA	0000812	1712845549	626000000	0.0000	-417.40	240
DATA	0000813	1712845549	628000000	0.0000	-417.40	243
DATA	0000814	1712845549	630000000	4.2438	-417.40	  2
DATA	0000815	1712845549	632000000	9.6698	-417.40	 22
DATA	0000816	1712845549	634000000	14.131	-417.40	253
DATA	0000817	1712845549	636000000	14.573	-417.40	 10
DATA	0000818	1712845549	638000000	8.5444	-417.40	 18
DATA	0000819	1712845549	640000000	3.4400	-417.40	254
DATA	0000820	1712845549	642000000	0.0000	-417.40	237
DATA	0000821	1712845549	644000000	0.0000	-417.40	240
DATA	0000822	1712845549	646000000	1.7921	-417.40	  7
DATA	0000823	1712845549	648000000	8.0621	-417.40	  7
DATA	0000824	1712845549	650000000	12.604	-417.40	253
DATA	0000825	1712845549	652000000	15.498	-417.40	 14
DATA	0000826	1712845549	654000000	10.996	-417.40	 15
DATA	0000827	1712845549	656000000	5.0477	-417.40	 16
DATA	0000828	1712845549	658000000	0.063801	-417.40	110
DATA	0000829	1712845549	660000000	0.0000	-417.40	246
DATA	0000830	1712845549	662000000	0.0000	-417.40	240
DATA	0000831	1712845549	664000000	6.2936	-417.40	 13
DATA	0000832	1712845549	666000000	10.956	-417.40	 11
DATA	0000833	1712845549	668000000	15.056	-417.40	 10
DATA	0000834	1712845549	670000000	12.925	-417.40	  6
DATA	0000835	1712845549	672000000	6.7357	-417.40	 18
DATA	0000836	1712845549	674000000	2.0734	-417.40	  9
DATA	0000837	1712845549	676000000	0.0000	-417.40	252
DATA	0000838	1712845549	678000000	0.0000	-417.40	255
DATA	0000839	1712845549	680000000	4.0027	-417.40	  6
DATA	0000840	1712845549	682000000	9.4688	-417.40	 22
DATA	0000841	1712845549	684000000	13.930	-417.40	  6
DATA	0000842	1712845549	686000000	14.654	-417.40	 13
DATA	0000843	1712845549	688000000	8.9061	-417.40	 20
DATA	0000844	1712845549	690000000	3.6409	-417.40	 12
DATA	0000845	1712845549	692000000	0.0000	-417.40	249
DATA	0000846	1712845549	694000000	0.0000	-417.40	252
DATA	0000847	1712845549	696000000	1.5509	-417.40	 19
DATA	0000848	1712845549	698000000	8.0219	-417.40	 22
