
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:06:55	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000479	1712830015	960000000	4.2598	-417.40	  4
DATA	0000480	1712830015	962000000	9.4044	-417.40	247
DATA	0000481	1712830015	964000000	13.946	-417.40	252
DATA	0000482	1712830015	966000000	14.388	-417.40	  0
DATA	0000483	1712830015	968000000	8.3594	-417.40	  8
DATA	0000484	1712830015	970000000	3.4158	-417.40	250
DATA	0000485	1712830015	972000000	0.0000	-417.40	232
DATA	0000486	1712830015	974000000	0.0000	-417.40	235
DATA	0000487	1712830015	976000000	1.8483	-417.40	  6
DATA	0000488	1712830015	978000000	7.8771	-417.40	 15
DATA	0000489	1712830015	980000000	12.419	-417.40	252
DATA	0000490	1712830015	982000000	15.272	-417.40	246
DATA	0000491	1712830015	984000000	10.731	-417.40	244
DATA	0000492	1712830015	986000000	4.9833	-417.40	  6
DATA	0000493	1712830015	988000000	0.12008	-417.40	 41
DATA	0000494	1712830015	990000000	0.0000	-417.40	232
DATA	0000495	1712830015	992000000	0.0000	-417.40	235
DATA	0000496	1712830015	994000000	6.1891	-417.40	  7
DATA	0000497	1712830015	996000000	10.932	-417.40	  0
DATA	0000498	1712830015	998000000	15.112	-417.40	254
DATA	0000499	1712830016	000000000	12.901	-417.40	233
DATA	0000500	1712830016	002000000	6.6714	-417.40	229
DATA	0000501	1712830016	004000000	1.9287	-417.40	235
DATA	0000502	1712830016	006000000	0.0000	-417.40	211
DATA	0000503	1712830016	008000000	0.0000	-417.40	214
DATA	0000504	1712830016	010000000	4.0991	-417.40	231
DATA	0000505	1712830016	012000000	9.3642	-417.40	235
DATA	0000506	1712830016	014000000	13.866	-417.40	238
DATA	0000507	1712830016	016000000	14.469	-417.40	241
DATA	0000508	1712830016	018000000	8.6810	-417.40	243
DATA	0000509	1712830016	020000000	3.6570	-417.40	235
DATA	0000510	1712830016	022000000	0.0000	-417.40	208
DATA	0000511	1712830016	024000000	0.0000	-417.40	211
DATA	0000512	1712830016	026000000	1.6876	-417.40	242
DATA	0000513	1712830016	028000000	7.7565	-417.40	247
DATA	0000514	1712830016	030000000	12.258	-417.40	229
DATA	0000515	1712830016	032000000	15.152	-417.40	228
DATA	0000516	1712830016	034000000	10.771	-417.40	233
DATA	0000517	1712830016	036000000	5.0235	-417.40	235
DATA	0000518	1712830016	038000000	0.28084	-417.40	 37
DATA	0000519	1712830016	040000000	0.0000	-417.40	217
DATA	0000520	1712830016	042000000	0.0000	-417.40	211
DATA	0000521	1712830016	044000000	6.1489	-417.40	242
DATA	0000522	1712830016	046000000	10.771	-417.40	233
DATA	0000523	1712830016	048000000	14.951	-417.40	240
DATA	0000524	1712830016	050000000	13.022	-417.40	222
DATA	0000525	1712830016	052000000	6.7116	-417.40	238
DATA	0000526	1712830016	054000000	1.9287	-417.40	247
DATA	0000527	1712830016	056000000	0.0000	-417.40	223
DATA	0000528	1712830016	058000000	0.0000	-417.40	226
DATA	0000529	1712830016	060000000	3.8177	-417.40	246
DATA	0000530	1712830016	062000000	9.1231	-417.40	230
DATA	0000531	1712830016	064000000	13.785	-417.40	241
DATA	0000532	1712830016	066000000	14.549	-417.40	243
DATA	0000533	1712830016	068000000	8.7212	-417.40	243
DATA	0000534	1712830016	070000000	3.6570	-417.40	238
DATA	0000535	1712830016	072000000	0.0000	-417.40	220
DATA	0000536	1712830016	074000000	0.0000	-417.40	223
DATA	0000537	1712830016	076000000	1.4464	-417.40	245
DATA	0000538	1712830016	078000000	7.6360	-417.40	251
DATA	0000539	1712830016	080000000	12.097	-417.40	242
DATA	0000540	1712830016	082000000	15.313	-417.40	230
DATA	0000541	1712830016	084000000	11.012	-417.40	225
DATA	0000542	1712830016	086000000	5.1843	-417.40	244
DATA	0000543	1712830016	088000000	0.48180	-417.40	 39
DATA	0000544	1712830016	090000000	0.0000	-417.40	220
DATA	0000545	1712830016	092000000	0.0000	-417.40	223
DATA	0000546	1712830016	094000000	5.9077	-417.40	254
DATA	0000547	1712830016	096000000	10.570	-417.40	242
DATA	0000548	1712830016	098000000	14.790	-417.40	253
DATA	0000549	1712830016	100000000	13.062	-417.40	229
DATA	0000550	1712830016	102000000	6.9527	-417.40	240
DATA	0000551	1712830016	104000000	2.2502	-417.40	225
DATA	0000552	1712830016	106000000	0.0000	-417.40	217
DATA	0000553	1712830016	108000000	0.0000	-417.40	220
DATA	0000554	1712830016	110000000	3.7775	-417.40	243
DATA	0000555	1712830016	112000000	9.1633	-417.40	239
DATA	0000556	1712830016	114000000	13.705	-417.40	236
DATA	0000557	1712830016	116000000	14.629	-417.40	245
DATA	0000558	1712830016	118000000	8.7212	-417.40	246
DATA	0000559	1712830016	120000000	3.6570	-417.40	241
DATA	0000560	1712830016	122000000	0.0000	-417.40	214
DATA	0000561	1712830016	124000000	0.0000	-417.40	217
DATA	0000562	1712830016	126000000	1.2856	-417.40	242
DATA	0000563	1712830016	128000000	7.6762	-417.40	251
DATA	0000564	1712830016	130000000	12.218	-417.40	231
DATA	0000565	1712830016	132000000	15.192	-417.40	238
DATA	0000566	1712830016	134000000	11.012	-417.40	228
DATA	0000567	1712830016	136000000	5.2245	-417.40	244
DATA	0000568	1712830016	138000000	0.52200	-417.40	 30
DATA	0000569	1712830016	140000000	0.0000	-417.40	223
DATA	0000570	1712830016	142000000	0.0000	-417.40	217
DATA	0000571	1712830016	144000000	5.7470	-417.40	243
DATA	0000572	1712830016	146000000	10.490	-417.40	237
DATA	0000573	1712830016	148000000	14.710	-417.40	239
DATA	0000574	1712830016	150000000	13.142	-417.40	231
DATA	0000575	1712830016	152000000	6.9125	-417.40	246
DATA	0000576	1712830016	154000000	2.2101	-417.40	232
DATA	0000577	1712830016	156000000	0.0000	-417.40	229
DATA	0000578	1712830016	158000000	0.0000	-417.40	232
DATA	0000579	1712830016	160000000	3.5364	-417.40	247
DATA	0000580	1712830016	162000000	9.0427	-417.40	242
DATA	0000581	1712830016	164000000	13.584	-417.40	244
DATA	0000582	1712830016	166000000	14.670	-417.40	244
DATA	0000583	1712830016	168000000	9.0427	-417.40	251
DATA	0000584	1712830016	170000000	3.7775	-417.40	252
DATA	0000585	1712830016	172000000	0.0000	-417.40	226
DATA	0000586	1712830016	174000000	0.0000	-417.40	229
DATA	0000587	1712830016	176000000	1.1651	-417.40	246
DATA	0000588	1712830016	178000000	7.4350	-417.40	254
DATA	0000589	1712830016	180000000	11.937	-417.40	250
DATA	0000590	1712830016	182000000	15.152	-417.40	237
DATA	0000591	1712830016	184000000	11.213	-417.40	234
DATA	0000592	1712830016	186000000	5.3450	-417.40	246
DATA	0000593	1712830016	188000000	0.60238	-417.40	 43
DATA	0000594	1712830016	190000000	0.0000	-417.40	226
DATA	0000595	1712830016	192000000	0.0000	-417.40	229
DATA	0000596	1712830016	194000000	5.6666	-417.40	  5
DATA	0000597	1712830016	196000000	10.409	-417.40	249
DATA	0000598	1712830016	198000000	14.670	-417.40	  0
DATA	0000599	1712830016	200000000	13.223	-417.40	234
DATA	0000600	1712830016	202000000	7.0331	-417.40	222
DATA	0000601	1712830016	204000000	2.2904	-417.40	228
DATA	0000602	1712830016	206000000	0.0000	-417.40	214
DATA	0000603	1712830016	208000000	0.0000	-417.40	217
DATA	0000604	1712830016	210000000	3.5364	-417.40	232
DATA	0000605	1712830016	212000000	8.8417	-417.40	242
DATA	0000606	1712830016	214000000	13.343	-417.40	231
DATA	0000607	1712830016	216000000	14.750	-417.40	237
DATA	0000608	1712830016	218000000	9.2035	-417.40	242
DATA	0000609	1712830016	220000000	3.9785	-417.40	249
DATA	0000610	1712830016	222000000	0.0000	-417.40	211
DATA	0000611	1712830016	224000000	0.0000	-417.40	214
DATA	0000612	1712830016	226000000	1.1249	-417.40	234
DATA	0000613	1712830016	228000000	7.4752	-417.40	245
DATA	0000614	1712830016	230000000	11.856	-417.40	235
DATA	0000615	1712830016	232000000	15.112	-417.40	227
DATA	0000616	1712830016	234000000	11.374	-417.40	236
DATA	0000617	1712830016	236000000	5.5862	-417.40	249
DATA	0000618	1712830016	238000000	0.68276	-417.40	 47
DATA	0000619	1712830016	240000000	0.0000	-417.40	220
DATA	0000620	1712830016	242000000	0.0000	-417.40	214
DATA	0000621	1712830016	244000000	5.4656	-417.40	243
DATA	0000622	1712830016	246000000	10.490	-417.40	234
DATA	0000623	1712830016	248000000	14.790	-417.40	244
DATA	0000624	1712830016	250000000	13.584	-417.40	238
DATA	0000625	1712830016	252000000	7.4350	-417.40	239
DATA	0000626	1712830016	254000000	2.4914	-417.40	243
DATA	0000627	1712830016	256000000	0.0000	-417.40	226
DATA	0000628	1712830016	258000000	0.0000	-417.40	229
DATA	0000629	1712830016	260000000	3.2952	-417.40	244
DATA	0000630	1712830016	262000000	8.7613	-417.40	242
DATA	0000631	1712830016	264000000	13.424	-417.40	234
DATA	0000632	1712830016	266000000	14.790	-417.40	244
DATA	0000633	1712830016	268000000	9.2437	-417.40	251
DATA	0000634	1712830016	270000000	4.0589	-417.40	246
DATA	0000635	1712830016	272000000	0.0000	-417.40	223
DATA	0000636	1712830016	274000000	0.0000	-417.40	226
DATA	0000637	1712830016	276000000	0.72295	-417.40	 46
DATA	0000638	1712830016	278000000	7.2341	-417.40	249
DATA	0000639	1712830016	280000000	11.856	-417.40	247
DATA	0000640	1712830016	282000000	15.232	-417.40	233
DATA	0000641	1712830016	284000000	11.535	-417.40	238
DATA	0000642	1712830016	286000000	5.6666	-417.40	255
DATA	0000643	1712830016	288000000	0.84353	-417.40	 44
DATA	0000644	1712830016	290000000	0.0000	-417.40	223
DATA	0000645	1712830016	292000000	0.0000	-417.40	226
DATA	0000646	1712830016	294000000	5.4254	-417.40	249
DATA	0000647	1712830016	296000000	10.168	-417.40	248
DATA	0000648	1712830016	298000000	14.469	-417.40	  3
DATA	0000649	1712830016	300000000	13.383	-417.40	238
DATA	0000650	1712830016	302000000	7.3546	-417.40	239
DATA	0000651	1712830016	304000000	2.6120	-417.40	228
DATA	0000652	1712830016	306000000	0.0000	-417.40	220
DATA	0000653	1712830016	308000000	0.0000	-417.40	223
DATA	0000654	1712830016	310000000	3.2149	-417.40	236
DATA	0000655	1712830016	312000000	8.8015	-417.40	242
DATA	0000656	1712830016	314000000	13.303	-417.40	233
DATA	0000657	1712830016	316000000	14.951	-417.40	246
DATA	0000658	1712830016	318000000	9.3642	-417.40	253
DATA	0000659	1712830016	320000000	4.0589	-417.40	249
DATA	0000660	1712830016	322000000	0.0000	-417.40	217
DATA	0000661	1712830016	324000000	0.0000	-417.40	220
DATA	0000662	1712830016	326000000	0.56219	-417.40	 38
DATA	0000663	1712830016	328000000	7.1537	-417.40	249
DATA	0000664	1712830016	330000000	11.736	-417.40	238
DATA	0000665	1712830016	332000000	15.192	-417.40	241
DATA	0000666	1712830016	334000000	11.615	-417.40	240
DATA	0000667	1712830016	336000000	5.7068	-417.40	255
DATA	0000668	1712830016	338000000	1.0043	-417.40	240
DATA	0000669	1712830016	340000000	0.0000	-417.40	226
DATA	0000670	1712830016	342000000	0.0000	-417.40	220
DATA	0000671	1712830016	344000000	5.1843	-417.40	244
DATA	0000672	1712830016	346000000	10.088	-417.40	243
DATA	0000673	1712830016	348000000	14.629	-417.40	251
DATA	0000674	1712830016	350000000	13.785	-417.40	247
DATA	0000675	1712830016	352000000	7.5958	-417.40	  4
DATA	0000676	1712830016	354000000	2.6522	-417.40	246
DATA	0000677	1712830016	356000000	0.0000	-417.40	232
DATA	0000678	1712830016	358000000	0.0000	-417.40	235
DATA	0000679	1712830016	360000000	2.9335	-417.40	251
DATA	0000680	1712830016	362000000	8.6006	-417.40	243
DATA	0000681	1712830016	364000000	13.142	-417.40	237
DATA	0000682	1712830016	366000000	14.911	-417.40	245
DATA	0000683	1712830016	368000000	9.4446	-417.40	  3
DATA	0000684	1712830016	370000000	4.1795	-417.40	252
DATA	0000685	1712830016	372000000	0.0000	-417.40	229
DATA	0000686	1712830016	374000000	0.0000	-417.40	232
DATA	0000687	1712830016	376000000	0.52200	-417.40	 36
DATA	0000688	1712830016	378000000	7.0733	-417.40	  2
DATA	0000689	1712830016	380000000	11.695	-417.40	254
DATA	0000690	1712830016	382000000	15.232	-417.40	239
DATA	0000691	1712830016	384000000	11.896	-417.40	254
DATA	0000692	1712830016	386000000	5.8675	-417.40	  7
DATA	0000693	1712830016	388000000	1.0445	-417.40	249
DATA	0000694	1712830016	390000000	0.0000	-417.40	229
DATA	0000695	1712830016	392000000	0.0000	-417.40	232
DATA	0000696	1712830016	394000000	5.1039	-417.40	253
DATA	0000697	1712830016	396000000	10.047	-417.40	250
DATA	0000698	1712830016	398000000	14.469	-417.40	  9
DATA	0000699	1712830016	400000000	13.705	-417.40	242
DATA	0000700	1712830016	402000000	7.5556	-417.40	239
DATA	0000701	1712830016	404000000	2.7727	-417.40	239
DATA	0000702	1712830016	406000000	0.0000	-417.40	217
DATA	0000703	1712830016	408000000	0.0000	-417.40	220
DATA	0000704	1712830016	410000000	2.7326	-417.40	234
DATA	0000705	1712830016	412000000	8.4398	-417.40	249
DATA	0000706	1712830016	414000000	13.022	-417.40	228
DATA	0000707	1712830016	416000000	14.951	-417.40	243
DATA	0000708	1712830016	418000000	9.7260	-417.40	250
DATA	0000709	1712830016	420000000	4.2598	-417.40	248
DATA	0000710	1712830016	422000000	0.0000	-417.40	214
DATA	0000711	1712830016	424000000	0.0000	-417.40	217
DATA	0000712	1712830016	426000000	0.32104	-417.40	 22
DATA	0000713	1712830016	428000000	6.8723	-417.40	249
DATA	0000714	1712830016	430000000	11.494	-417.40	236
DATA	0000715	1712830016	432000000	15.152	-417.40	234
DATA	0000716	1712830016	434000000	11.856	-417.40	244
DATA	0000717	1712830016	436000000	5.9077	-417.40	254
DATA	0000718	1712830016	438000000	1.3258	-417.40	248
DATA	0000719	1712830016	440000000	0.0000	-417.40	223
DATA	0000720	1712830016	442000000	0.0000	-417.40	217
DATA	0000721	1712830016	444000000	4.9431	-417.40	241
DATA	0000722	1712830016	446000000	9.9671	-417.40	255
DATA	0000723	1712830016	448000000	14.388	-417.40	250
DATA	0000724	1712830016	450000000	13.785	-417.40	244
DATA	0000725	1712830016	452000000	7.6762	-417.40	251
DATA	0000726	1712830016	454000000	2.8129	-417.40	248
DATA	0000727	1712830016	456000000	0.0000	-417.40	229
DATA	0000728	1712830016	458000000	0.0000	-417.40	232
DATA	0000729	1712830016	460000000	2.6522	-417.40	243
DATA	0000730	1712830016	462000000	8.3996	-417.40	255
DATA	0000731	1712830016	464000000	13.022	-417.40	231
DATA	0000732	1712830016	466000000	15.112	-417.40	236
DATA	0000733	1712830016	468000000	9.8063	-417.40	255
DATA	0000734	1712830016	470000000	4.3402	-417.40	236
DATA	0000735	1712830016	472000000	0.0000	-417.40	226
DATA	0000736	1712830016	474000000	0.0000	-417.40	229
DATA	0000737	1712830016	476000000	0.16027	-417.40	 40
DATA	0000738	1712830016	478000000	6.6714	-417.40	  3
DATA	0000739	1712830016	480000000	11.213	-417.40	237
DATA	0000740	1712830016	482000000	15.071	-417.40	237
DATA	0000741	1712830016	484000000	12.017	-417.40	237
DATA	0000742	1712830016	486000000	5.9479	-417.40	  7
DATA	0000743	1712830016	488000000	1.3258	-417.40	251
DATA	0000744	1712830016	490000000	0.0000	-417.40	226
DATA	0000745	1712830016	492000000	0.0000	-417.40	229
DATA	0000746	1712830016	494000000	4.8225	-417.40	253
DATA	0000747	1712830016	496000000	9.7661	-417.40	  8
DATA	0000748	1712830016	498000000	14.268	-417.40	  3
DATA	0000749	1712830016	500000000	13.906	-417.40	242
DATA	0000750	1712830016	502000000	7.7967	-417.40	253
DATA	0000751	1712830016	504000000	2.8933	-417.40	245
DATA	0000752	1712830016	506000000	0.0000	-417.40	223
DATA	0000753	1712830016	508000000	0.0000	-417.40	226
DATA	0000754	1712830016	510000000	2.3708	-417.40	240
DATA	0000755	1712830016	512000000	8.3594	-417.40	252
DATA	0000756	1712830016	514000000	12.982	-417.40	248
DATA	0000757	1712830016	516000000	15.112	-417.40	239
DATA	0000758	1712830016	518000000	10.088	-417.40	249
DATA	0000759	1712830016	520000000	4.5814	-417.40	248
DATA	0000760	1712830016	522000000	0.0000	-417.40	220
DATA	0000761	1712830016	524000000	0.0000	-417.40	223
DATA	0000762	1712830016	526000000	0.039692	-417.40	 95
DATA	0000763	1712830016	528000000	6.5910	-417.40	250
DATA	0000764	1712830016	530000000	11.253	-417.40	235
DATA	0000765	1712830016	532000000	15.152	-417.40	240
DATA	0000766	1712830016	534000000	12.178	-417.40	248
DATA	0000767	1712830016	536000000	6.1087	-417.40	254
DATA	0000768	1712830016	538000000	1.5268	-417.40	  1
DATA	0000769	1712830016	540000000	0.0000	-417.40	229
DATA	0000770	1712830016	542000000	0.0000	-417.40	223
DATA	0000771	1712830016	544000000	4.7020	-417.40	239
DATA	0000772	1712830016	546000000	9.7661	-417.40	  2
DATA	0000773	1712830016	548000000	14.187	-417.40	253
DATA	0000774	1712830016	550000000	14.026	-417.40	239
DATA	0000775	1712830016	552000000	7.9173	-417.40	  0
DATA	0000776	1712830016	554000000	2.9737	-417.40	  4
DATA	0000777	1712830016	556000000	0.0000	-417.40	235
DATA	0000778	1712830016	558000000	0.0000	-417.40	238
DATA	0000779	1712830016	560000000	2.3306	-417.40	246
DATA	0000780	1712830016	562000000	8.1987	-417.40	  3
DATA	0000781	1712830016	564000000	12.700	-417.40	239
DATA	0000782	1712830016	566000000	14.991	-417.40	  0
DATA	0000783	1712830016	568000000	10.088	-417.40	252
DATA	0000784	1712830016	570000000	4.5814	-417.40	251
DATA	0000785	1712830016	572000000	0.0000	-417.40	232
DATA	0000786	1712830016	574000000	0.0000	-417.40	235
DATA	0000787	1712830016	576000000	0.0000	-417.40	238
DATA	0000788	1712830016	578000000	6.5106	-417.40	  3
DATA	0000789	1712830016	580000000	11.213	-417.40	243
DATA	0000790	1712830016	582000000	15.192	-417.40	247
DATA	0000791	1712830016	584000000	12.338	-417.40	249
DATA	0000792	1712830016	586000000	6.1087	-417.40	  1
DATA	0000793	1712830016	588000000	1.4062	-417.40	251
DATA	0000794	1712830016	590000000	0.0000	-417.40	232
DATA	0000795	1712830016	592000000	0.0000	-417.40	235
DATA	0000796	1712830016	594000000	4.4206	-417.40	254
DATA	0000797	1712830016	596000000	9.5652	-417.40	 12
DATA	0000798	1712830016	598000000	14.067	-417.40	  6
DATA	0000799	1712830016	600000000	14.147	-417.40	246
DATA	0000800	1712830016	602000000	8.1585	-417.40	241
DATA	0000801	1712830016	604000000	3.1747	-417.40	239
DATA	0000802	1712830016	606000000	0.0000	-417.40	220
DATA	0000803	1712830016	608000000	0.0000	-417.40	223
DATA	0000804	1712830016	610000000	2.0895	-417.40	241
DATA	0000805	1712830016	612000000	8.1183	-417.40	241
DATA	0000806	1712830016	614000000	12.620	-417.40	234
DATA	0000807	1712830016	616000000	15.192	-417.40	244
DATA	0000808	1712830016	618000000	10.369	-417.40	248
DATA	0000809	1712830016	620000000	4.6216	-417.40	242
DATA	0000810	1712830016	622000000	0.0000	-417.40	217
DATA	0000811	1712830016	624000000	0.0000	-417.40	220
DATA	0000812	1712830016	626000000	0.0000	-417.40	223
DATA	0000813	1712830016	628000000	6.3498	-417.40	  0
DATA	0000814	1712830016	630000000	10.932	-417.40	235
DATA	0000815	1712830016	632000000	14.911	-417.40	239
DATA	0000816	1712830016	634000000	12.379	-417.40	248
DATA	0000817	1712830016	636000000	6.2694	-417.40	  0
DATA	0000818	1712830016	638000000	1.6876	-417.40	  4
DATA	0000819	1712830016	640000000	0.0000	-417.40	226
DATA	0000820	1712830016	642000000	0.0000	-417.40	220
DATA	0000821	1712830016	644000000	4.3402	-417.40	236
DATA	0000822	1712830016	646000000	9.4848	-417.40	  3
DATA	0000823	1712830016	648000000	14.026	-417.40	242
DATA	0000824	1712830016	650000000	14.067	-417.40	241
DATA	0000825	1712830016	652000000	8.0781	-417.40	250
DATA	0000826	1712830016	654000000	3.2952	-417.40	250
DATA	0000827	1712830016	656000000	0.0000	-417.40	232
DATA	0000828	1712830016	658000000	0.0000	-417.40	235
DATA	0000829	1712830016	660000000	2.0493	-417.40	247
DATA	0000830	1712830016	662000000	8.1183	-417.40	244
DATA	0000831	1712830016	664000000	12.660	-417.40	241
DATA	0000832	1712830016	666000000	15.232	-417.40	242
DATA	0000833	1712830016	668000000	10.409	-417.40	246
DATA	0000834	1712830016	670000000	4.8225	-417.40	247
DATA	0000835	1712830016	672000000	0.0000	-417.40	229
DATA	0000836	1712830016	674000000	0.0000	-417.40	232
DATA	0000837	1712830016	676000000	0.0000	-417.40	235
DATA	0000838	1712830016	678000000	6.3900	-417.40	  0
DATA	0000839	1712830016	680000000	11.012	-417.40	237
DATA	0000840	1712830016	682000000	14.991	-417.40	250
DATA	0000841	1712830016	684000000	12.620	-417.40	240
DATA	0000842	1712830016	686000000	6.4704	-417.40	253
DATA	0000843	1712830016	688000000	1.8081	-417.40	253
DATA	0000844	1712830016	690000000	0.0000	-417.40	229
DATA	0000845	1712830016	692000000	0.0000	-417.40	232
DATA	0000846	1712830016	694000000	4.3402	-417.40	248
DATA	0000847	1712830016	696000000	9.4848	-417.40	 15
DATA	0000848	1712830016	698000000	14.026	-417.40	254
