
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:09:25	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0019666	1712830204	334000000	16.518	-417.40	  0
DATA	0019667	1712830204	336000000	13.866	-417.40	  6
DATA	0019668	1712830204	338000000	7.7967	-417.40	 21
DATA	0019669	1712830204	340000000	3.3354	-417.40	253
DATA	0019670	1712830204	342000000	0.0000	-417.40	229
DATA	0019671	1712830204	344000000	0.0000	-417.40	232
DATA	0019672	1712830204	346000000	6.0685	-417.40	  4
DATA	0019673	1712830204	348000000	11.213	-417.40	246
DATA	0019674	1712830204	350000000	15.594	-417.40	  0
DATA	0019675	1712830204	352000000	15.755	-417.40	  2
DATA	0019676	1712830204	354000000	9.8063	-417.40	  8
DATA	0019677	1712830204	356000000	4.7823	-417.40	  9
DATA	0019678	1712830204	358000000	0.0000	-417.40	244
DATA	0019679	1712830204	360000000	0.0000	-417.40	238
DATA	0019680	1712830204	362000000	3.7374	-417.40	  0
DATA	0019681	1712830204	364000000	9.6054	-417.40	  3
DATA	0019682	1712830204	366000000	14.107	-417.40	251
DATA	0019683	1712830204	368000000	16.639	-417.40	 10
DATA	0019684	1712830204	370000000	11.977	-417.40	  4
DATA	0019685	1712830204	372000000	6.4302	-417.40	253
DATA	0019686	1712830204	374000000	1.6072	-417.40	  1
DATA	0019687	1712830204	376000000	0.0000	-417.40	244
DATA	0019688	1712830204	378000000	1.4062	-417.40	  4
DATA	0019689	1712830204	380000000	7.9977	-417.40	 24
DATA	0019690	1712830204	382000000	12.459	-417.40	  0
DATA	0019691	1712830204	384000000	16.478	-417.40	  8
DATA	0019692	1712830204	386000000	14.067	-417.40	  3
DATA	0019693	1712830204	388000000	8.0379	-417.40	 15
DATA	0019694	1712830204	390000000	3.3756	-417.40	  6
DATA	0019695	1712830204	392000000	0.0000	-417.40	241
DATA	0019696	1712830204	394000000	0.0000	-417.40	244
DATA	0019697	1712830204	396000000	5.9881	-417.40	 22
DATA	0019698	1712830204	398000000	11.173	-417.40	  7
DATA	0019699	1712830204	400000000	15.594	-417.40	  3
DATA	0019700	1712830204	402000000	15.795	-417.40	247
DATA	0019701	1712830204	404000000	9.9269	-417.40	  2
DATA	0019702	1712830204	406000000	5.1843	-417.40	247
DATA	0019703	1712830204	408000000	0.0000	-417.40	229
DATA	0019704	1712830204	410000000	0.0000	-417.40	223
DATA	0019705	1712830204	412000000	3.5364	-417.40	247
DATA	0019706	1712830204	414000000	9.5250	-417.40	250
DATA	0019707	1712830204	416000000	14.107	-417.40	245
DATA	0019708	1712830204	418000000	16.599	-417.40	  9
DATA	0019709	1712830204	420000000	11.977	-417.40	254
DATA	0019710	1712830204	422000000	6.4302	-417.40	238
DATA	0019711	1712830204	424000000	1.6474	-417.40	248
DATA	0019712	1712830204	426000000	0.0000	-417.40	229
DATA	0019713	1712830204	428000000	1.1249	-417.40	249
DATA	0019714	1712830204	430000000	7.8771	-417.40	  0
DATA	0019715	1712830204	432000000	12.459	-417.40	250
DATA	0019716	1712830204	434000000	16.478	-417.40	  2
DATA	0019717	1712830204	436000000	14.147	-417.40	252
DATA	0019718	1712830204	438000000	8.0781	-417.40	  6
DATA	0019719	1712830204	440000000	3.4962	-417.40	  0
DATA	0019720	1712830204	442000000	0.0000	-417.40	226
DATA	0019721	1712830204	444000000	0.0000	-417.40	229
DATA	0019722	1712830204	446000000	5.8273	-417.40	  1
DATA	0019723	1712830204	448000000	10.972	-417.40	254
DATA	0019724	1712830204	450000000	15.514	-417.40	245
DATA	0019725	1712830204	452000000	16.036	-417.40	248
DATA	0019726	1712830204	454000000	10.088	-417.40	252
DATA	0019727	1712830204	456000000	5.0637	-417.40	  3
DATA	0019728	1712830204	458000000	0.0000	-417.40	241
DATA	0019729	1712830204	460000000	0.0000	-417.40	235
DATA	0019730	1712830204	462000000	3.4158	-417.40	250
DATA	0019731	1712830204	464000000	9.4446	-417.40	  3
DATA	0019732	1712830204	466000000	14.026	-417.40	248
DATA	0019733	1712830204	468000000	16.639	-417.40	  7
DATA	0019734	1712830204	470000000	12.218	-417.40	246
DATA	0019735	1712830204	472000000	6.5508	-417.40	  3
DATA	0019736	1712830204	474000000	1.8081	-417.40	  0
DATA	0019737	1712830204	476000000	0.0000	-417.40	241
DATA	0019738	1712830204	478000000	0.96411	-417.40	 57
DATA	0019739	1712830204	480000000	7.7164	-417.40	  7
DATA	0019740	1712830204	482000000	12.379	-417.40	254
DATA	0019741	1712830204	484000000	16.559	-417.40	  5
DATA	0019742	1712830204	486000000	14.509	-417.40	  1
DATA	0019743	1712830204	488000000	8.3594	-417.40	 14
DATA	0019744	1712830204	490000000	3.5364	-417.40	  0
DATA	0019745	1712830204	492000000	0.0000	-417.40	238
DATA	0019746	1712830204	494000000	0.0000	-417.40	241
DATA	0019747	1712830204	496000000	5.6264	-417.40	 11
DATA	0019748	1712830204	498000000	10.932	-417.40	  6
DATA	0019749	1712830204	500000000	15.514	-417.40	248
DATA	0019750	1712830204	502000000	16.076	-417.40	246
DATA	0019751	1712830204	504000000	10.128	-417.40	241
DATA	0019752	1712830204	506000000	5.1843	-417.40	253
DATA	0019753	1712830204	508000000	0.079884	-417.40	111
DATA	0019754	1712830204	510000000	0.0000	-417.40	229
DATA	0019755	1712830204	512000000	3.4158	-417.40	253
DATA	0019756	1712830204	514000000	9.4848	-417.40	 12
DATA	0019757	1712830204	516000000	14.026	-417.40	251
DATA	0019758	1712830204	518000000	16.719	-417.40	  9
DATA	0019759	1712830204	520000000	12.338	-417.40	252
DATA	0019760	1712830204	522000000	6.6714	-417.40	253
DATA	0019761	1712830204	524000000	1.9287	-417.40	  3
DATA	0019762	1712830204	526000000	0.0000	-417.40	235
DATA	0019763	1712830204	528000000	0.92391	-417.40	 54
DATA	0019764	1712830204	530000000	7.6762	-417.40	  4
DATA	0019765	1712830204	532000000	12.338	-417.40	252
DATA	0019766	1712830204	534000000	16.559	-417.40	  8
DATA	0019767	1712830204	536000000	14.469	-417.40	  9
DATA	0019768	1712830204	538000000	8.3594	-417.40	 17
DATA	0019769	1712830204	540000000	3.7775	-417.40	 11
DATA	0019770	1712830204	542000000	0.0000	-417.40	232
DATA	0019771	1712830204	544000000	0.0000	-417.40	235
DATA	0019772	1712830204	546000000	5.5058	-417.40	  5
DATA	0019773	1712830204	548000000	10.811	-417.40	252
DATA	0019774	1712830204	550000000	15.313	-417.40	248
DATA	0019775	1712830204	552000000	16.076	-417.40	  2
DATA	0019776	1712830204	554000000	10.329	-417.40	  0
DATA	0019777	1712830204	556000000	5.2646	-417.40	 11
DATA	0019778	1712830204	558000000	0.16027	-417.40	 55
DATA	0019779	1712830204	560000000	0.0000	-417.40	241
DATA	0019780	1712830204	562000000	3.1747	-417.40	  1
DATA	0019781	1712830204	564000000	9.2035	-417.40	  1
DATA	0019782	1712830204	566000000	13.625	-417.40	  2
DATA	0019783	1712830204	568000000	16.639	-417.40	 13
DATA	0019784	1712830204	570000000	12.419	-417.40	255
DATA	0019785	1712830204	572000000	6.7116	-417.40	  6
DATA	0019786	1712830204	574000000	2.0091	-417.40	  0
DATA	0019787	1712830204	576000000	0.0000	-417.40	247
DATA	0019788	1712830204	578000000	0.80334	-417.40	 60
DATA	0019789	1712830204	580000000	7.5154	-417.40	 10
DATA	0019790	1712830204	582000000	12.178	-417.40	  1
DATA	0019791	1712830204	584000000	16.317	-417.40	  3
DATA	0019792	1712830204	586000000	14.629	-417.40	 10
DATA	0019793	1712830204	588000000	8.5604	-417.40	 14
DATA	0019794	1712830204	590000000	3.8579	-417.40	 17
DATA	0019795	1712830204	592000000	0.0000	-417.40	244
DATA	0019796	1712830204	594000000	0.0000	-417.40	247
DATA	0019797	1712830204	596000000	5.5058	-417.40	 17
DATA	0019798	1712830204	598000000	10.731	-417.40	  9
DATA	0019799	1712830204	600000000	15.112	-417.40	248
DATA	0019800	1712830204	602000000	15.996	-417.40	253
DATA	0019801	1712830204	604000000	10.329	-417.40	241
DATA	0019802	1712830204	606000000	5.3852	-417.40	252
DATA	0019803	1712830204	608000000	0.28084	-417.40	 46
DATA	0019804	1712830204	610000000	0.0000	-417.40	226
DATA	0019805	1712830204	612000000	3.0139	-417.40	245
DATA	0019806	1712830204	614000000	9.2035	-417.40	251
DATA	0019807	1712830204	616000000	13.665	-417.40	  0
DATA	0019808	1712830204	618000000	16.760	-417.40	  2
DATA	0019809	1712830204	620000000	12.620	-417.40	243
DATA	0019810	1712830204	622000000	6.7919	-417.40	  2
DATA	0019811	1712830204	624000000	2.0493	-417.40	247
DATA	0019812	1712830204	626000000	0.0000	-417.40	232
DATA	0019813	1712830204	628000000	0.72295	-417.40	 52
DATA	0019814	1712830204	630000000	7.4752	-417.40	254
DATA	0019815	1712830204	632000000	12.218	-417.40	246
DATA	0019816	1712830204	634000000	16.317	-417.40	253
DATA	0019817	1712830204	636000000	14.670	-417.40	  0
DATA	0019818	1712830204	638000000	8.5202	-417.40	  2
DATA	0019819	1712830204	640000000	3.8579	-417.40	 11
DATA	0019820	1712830204	642000000	0.0000	-417.40	229
DATA	0019821	1712830204	644000000	0.0000	-417.40	232
DATA	0019822	1712830204	646000000	5.2245	-417.40	253
DATA	0019823	1712830204	648000000	10.610	-417.40	246
DATA	0019824	1712830204	650000000	15.152	-417.40	246
DATA	0019825	1712830204	652000000	16.116	-417.40	250
DATA	0019826	1712830204	654000000	10.530	-417.40	247
DATA	0019827	1712830204	656000000	5.4656	-417.40	 11
DATA	0019828	1712830204	658000000	0.36123	-417.40	 51
DATA	0019829	1712830204	660000000	0.0000	-417.40	238
DATA	0019830	1712830204	662000000	2.8129	-417.40	254
DATA	0019831	1712830204	664000000	9.0427	-417.40	  1
DATA	0019832	1712830204	666000000	13.584	-417.40	  3
DATA	0019833	1712830204	668000000	16.760	-417.40	  5
DATA	0019834	1712830204	670000000	12.821	-417.40	249
DATA	0019835	1712830204	672000000	7.2341	-417.40	255
DATA	0019836	1712830204	674000000	2.4110	-417.40	249
DATA	0019837	1712830204	676000000	0.0000	-417.40	244
DATA	0019838	1712830204	678000000	0.52200	-417.40	 48
DATA	0019839	1712830204	680000000	7.2742	-417.40	  7
DATA	0019840	1712830204	682000000	11.977	-417.40	  4
DATA	0019841	1712830204	684000000	16.317	-417.40	  0
DATA	0019842	1712830204	686000000	14.790	-417.40	  6
DATA	0019843	1712830204	688000000	8.6408	-417.40	 14
DATA	0019844	1712830204	690000000	4.0589	-417.40	  8
DATA	0019845	1712830204	692000000	0.0000	-417.40	241
DATA	0019846	1712830204	694000000	0.0000	-417.40	244
DATA	0019847	1712830204	696000000	5.1039	-417.40	  9
DATA	0019848	1712830204	698000000	10.530	-417.40	  3
DATA	0019849	1712830204	700000000	15.071	-417.40	249
DATA	0019850	1712830204	702000000	16.358	-417.40	252
DATA	0019851	1712830204	704000000	10.731	-417.40	244
DATA	0019852	1712830204	706000000	5.5460	-417.40	255
DATA	0019853	1712830204	708000000	0.52200	-417.40	 39
DATA	0019854	1712830204	710000000	0.0000	-417.40	232
DATA	0019855	1712830204	712000000	2.8129	-417.40	  1
DATA	0019856	1712830204	714000000	9.0427	-417.40	  4
DATA	0019857	1712830204	716000000	13.584	-417.40	  6
DATA	0019858	1712830204	718000000	16.800	-417.40	  3
DATA	0019859	1712830204	720000000	12.861	-417.40	  0
DATA	0019860	1712830204	722000000	6.9929	-417.40	 11
DATA	0019861	1712830204	724000000	2.3708	-417.40	255
DATA	0019862	1712830204	726000000	0.0000	-417.40	238
DATA	0019863	1712830204	728000000	0.36123	-417.40	 48
DATA	0019864	1712830204	730000000	7.3144	-417.40	254
DATA	0019865	1712830204	732000000	12.017	-417.40	249
DATA	0019866	1712830204	734000000	16.197	-417.40	  9
DATA	0019867	1712830204	736000000	14.951	-417.40	  8
DATA	0019868	1712830204	738000000	8.8819	-417.40	 25
DATA	0019869	1712830204	740000000	4.0589	-417.40	 11
DATA	0019870	1712830204	742000000	0.0000	-417.40	235
DATA	0019871	1712830204	744000000	0.0000	-417.40	238
DATA	0019872	1712830204	746000000	5.1039	-417.40	  3
DATA	0019873	1712830204	748000000	10.490	-417.40	  2
DATA	0019874	1712830204	750000000	14.951	-417.40	  2
DATA	0019875	1712830204	752000000	16.317	-417.40	  3
DATA	0019876	1712830204	754000000	10.811	-417.40	255
DATA	0019877	1712830204	756000000	5.5460	-417.40	 11
DATA	0019878	1712830204	758000000	0.52200	-417.40	 51
DATA	0019879	1712830204	760000000	0.0000	-417.40	244
DATA	0019880	1712830204	762000000	2.5718	-417.40	  5
DATA	0019881	1712830204	764000000	8.8819	-417.40	 19
DATA	0019882	1712830204	766000000	13.343	-417.40	  2
DATA	0019883	1712830204	768000000	16.719	-417.40	 15
DATA	0019884	1712830204	770000000	12.941	-417.40	  2
DATA	0019885	1712830204	772000000	7.1537	-417.40	 11
DATA	0019886	1712830204	774000000	2.5316	-417.40	  8
DATA	0019887	1712830204	776000000	0.0000	-417.40	250
DATA	0019888	1712830204	778000000	0.20046	-417.40	 57
DATA	0019889	1712830204	780000000	7.0733	-417.40	 11
DATA	0019890	1712830204	782000000	11.816	-417.40	  2
DATA	0019891	1712830204	784000000	16.157	-417.40	  8
DATA	0019892	1712830204	786000000	14.991	-417.40	 15
DATA	0019893	1712830204	788000000	8.9623	-417.40	 22
DATA	0019894	1712830204	790000000	4.1795	-417.40	 14
DATA	0019895	1712830204	792000000	0.0000	-417.40	247
DATA	0019896	1712830204	794000000	0.0000	-417.40	250
DATA	0019897	1712830204	796000000	4.7422	-417.40	 16
DATA	0019898	1712830204	798000000	10.369	-417.40	 19
DATA	0019899	1712830204	800000000	14.871	-417.40	  6
DATA	0019900	1712830204	802000000	16.317	-417.40	244
DATA	0019901	1712830204	804000000	10.932	-417.40	244
DATA	0019902	1712830204	806000000	5.7068	-417.40	  2
DATA	0019903	1712830204	808000000	0.64257	-417.40	 51
DATA	0019904	1712830204	810000000	0.0000	-417.40	229
DATA	0019905	1712830204	812000000	2.3306	-417.40	246
DATA	0019906	1712830204	814000000	8.7613	-417.40	  4
DATA	0019907	1712830204	816000000	13.303	-417.40	248
DATA	0019908	1712830204	818000000	16.679	-417.40	 14
DATA	0019909	1712830204	820000000	13.022	-417.40	243
DATA	0019910	1712830204	822000000	7.1537	-417.40	252
DATA	0019911	1712830204	824000000	2.6120	-417.40	243
DATA	0019912	1712830204	826000000	0.0000	-417.40	235
DATA	0019913	1712830204	828000000	0.20046	-417.40	 42
DATA	0019914	1712830204	830000000	7.1135	-417.40	249
DATA	0019915	1712830204	832000000	11.856	-417.40	  0
DATA	0019916	1712830204	834000000	16.197	-417.40	  6
DATA	0019917	1712830204	836000000	15.071	-417.40	255
DATA	0019918	1712830204	838000000	8.9623	-417.40	 16
DATA	0019919	1712830204	840000000	4.2197	-417.40	  5
DATA	0019920	1712830204	842000000	0.0000	-417.40	232
DATA	0019921	1712830204	844000000	0.0000	-417.40	235
DATA	0019922	1712830204	846000000	4.7020	-417.40	251
DATA	0019923	1712830204	848000000	10.329	-417.40	  0
DATA	0019924	1712830204	850000000	14.951	-417.40	255
DATA	0019925	1712830204	852000000	16.518	-417.40	  3
DATA	0019926	1712830204	854000000	11.133	-417.40	250
DATA	0019927	1712830204	856000000	5.8675	-417.40	 19
DATA	0019928	1712830204	858000000	0.92391	-417.40	 63
DATA	0019929	1712830204	860000000	0.0000	-417.40	241
DATA	0019930	1712830204	862000000	2.4110	-417.40	243
DATA	0019931	1712830204	864000000	8.6810	-417.40	  5
DATA	0019932	1712830204	866000000	13.223	-417.40	252
DATA	0019933	1712830204	868000000	16.719	-417.40	 12
DATA	0019934	1712830204	870000000	13.182	-417.40	253
DATA	0019935	1712830204	872000000	7.3144	-417.40	  4
DATA	0019936	1712830204	874000000	2.7326	-417.40	  8
DATA	0019937	1712830204	876000000	0.0000	-417.40	247
DATA	0019938	1712830204	878000000	0.0000	-417.40	250
DATA	0019939	1712830204	880000000	6.8321	-417.40	  8
DATA	0019940	1712830204	882000000	11.695	-417.40	  4
DATA	0019941	1712830204	884000000	16.116	-417.40	  0
DATA	0019942	1712830204	886000000	15.192	-417.40	  6
DATA	0019943	1712830204	888000000	9.1231	-417.40	  7
DATA	0019944	1712830204	890000000	4.3402	-417.40	254
DATA	0019945	1712830204	892000000	0.0000	-417.40	244
DATA	0019946	1712830204	894000000	0.0000	-417.40	247
DATA	0019947	1712830204	896000000	4.6216	-417.40	 13
DATA	0019948	1712830204	898000000	10.168	-417.40	 13
DATA	0019949	1712830204	900000000	14.629	-417.40	  4
DATA	0019950	1712830204	902000000	16.398	-417.40	  3
DATA	0019951	1712830204	904000000	11.213	-417.40	243
DATA	0019952	1712830204	906000000	5.8675	-417.40	 13
DATA	0019953	1712830204	908000000	1.0043	-417.40	249
DATA	0019954	1712830204	910000000	0.0000	-417.40	235
DATA	0019955	1712830204	912000000	2.2502	-417.40	249
DATA	0019956	1712830204	914000000	8.5604	-417.40	  8
DATA	0019957	1712830204	916000000	12.982	-417.40	 10
DATA	0019958	1712830204	918000000	16.639	-417.40	 16
DATA	0019959	1712830204	920000000	13.424	-417.40	255
DATA	0019960	1712830204	922000000	7.5154	-417.40	  1
DATA	0019961	1712830204	924000000	2.6924	-417.40	  5
DATA	0019962	1712830204	926000000	0.0000	-417.40	241
DATA	0019963	1712830204	928000000	0.0000	-417.40	244
DATA	0019964	1712830204	930000000	6.7518	-417.40	  9
DATA	0019965	1712830204	932000000	11.615	-417.40	255
DATA	0019966	1712830204	934000000	16.036	-417.40	  4
DATA	0019967	1712830204	936000000	15.232	-417.40	  4
DATA	0019968	1712830204	938000000	9.1633	-417.40	 16
DATA	0019969	1712830204	940000000	4.4206	-417.40	  4
DATA	0019970	1712830204	942000000	0.0000	-417.40	238
DATA	0019971	1712830204	944000000	0.0000	-417.40	241
DATA	0019972	1712830204	946000000	4.4608	-417.40	 10
DATA	0019973	1712830204	948000000	10.088	-417.40	  8
DATA	0019974	1712830204	950000000	14.549	-417.40	  8
DATA	0019975	1712830204	952000000	16.398	-417.40	 15
DATA	0019976	1712830204	954000000	11.293	-417.40	  7
DATA	0019977	1712830204	956000000	5.9479	-417.40	 28
DATA	0019978	1712830204	958000000	1.0445	-417.40	 11
DATA	0019979	1712830204	960000000	0.0000	-417.40	247
DATA	0019980	1712830204	962000000	2.0493	-417.40	  3
DATA	0019981	1712830204	964000000	8.3996	-417.40	 23
DATA	0019982	1712830204	966000000	13.062	-417.40	  3
DATA	0019983	1712830204	968000000	16.880	-417.40	 17
DATA	0019984	1712830204	970000000	13.504	-417.40	  1
DATA	0019985	1712830204	972000000	7.4752	-417.40	 16
DATA	0019986	1712830204	974000000	3.0943	-417.40	 13
DATA	0019987	1712830204	976000000	0.0000	-417.40	253
DATA	0019988	1712830204	978000000	0.0000	-417.40	  0
DATA	0019989	1712830204	980000000	6.6312	-417.40	 12
DATA	0019990	1712830204	982000000	11.535	-417.40	  3
DATA	0019991	1712830204	984000000	15.916	-417.40	 13
DATA	0019992	1712830204	986000000	15.353	-417.40	 11
DATA	0019993	1712830204	988000000	9.2437	-417.40	 22
DATA	0019994	1712830204	990000000	4.5010	-417.40	  1
DATA	0019995	1712830204	992000000	0.0000	-417.40	250
DATA	0019996	1712830204	994000000	0.0000	-417.40	253
DATA	0019997	1712830204	996000000	4.3402	-417.40	 13
DATA	0019998	1712830204	998000000	10.047	-417.40	 15
DATA	0019999	1712830205	000000000	14.428	-417.40	254
DATA	0020000	1712830205	002000000	16.478	-417.40	228
DATA	0020001	1712830205	004000000	11.374	-417.40	221
DATA	0020002	1712830205	006000000	6.1087	-417.40	230
DATA	0020003	1712830205	008000000	1.1651	-417.40	225
DATA	0020004	1712830205	010000000	0.0000	-417.40	205
DATA	0020005	1712830205	012000000	1.9287	-417.40	235
DATA	0020006	1712830205	014000000	8.3996	-417.40	246
DATA	0020007	1712830205	016000000	13.022	-417.40	222
DATA	0020008	1712830205	018000000	16.719	-417.40	241
DATA	0020009	1712830205	020000000	13.584	-417.40	232
DATA	0020010	1712830205	022000000	7.5958	-417.40	239
DATA	0020011	1712830205	024000000	2.9335	-417.40	230
DATA	0020012	1712830205	026000000	0.0000	-417.40	211
DATA	0020013	1712830205	028000000	0.0000	-417.40	214
DATA	0020014	1712830205	030000000	6.6312	-417.40	226
DATA	0020015	1712830205	032000000	11.575	-417.40	230
DATA	0020016	1712830205	034000000	15.875	-417.40	240
DATA	0020017	1712830205	036000000	15.473	-417.40	237
DATA	0020018	1712830205	038000000	9.4446	-417.40	247
DATA	0020019	1712830205	040000000	4.7020	-417.40	227
DATA	0020020	1712830205	042000000	0.0000	-417.40	208
DATA	0020021	1712830205	044000000	0.0000	-417.40	211
DATA	0020022	1712830205	046000000	4.2598	-417.40	242
DATA	0020023	1712830205	048000000	10.007	-417.40	225
DATA	0020024	1712830205	050000000	14.469	-417.40	235
DATA	0020025	1712830205	052000000	16.599	-417.40	244
DATA	0020026	1712830205	054000000	11.535	-417.40	232
DATA	0020027	1712830205	056000000	6.1891	-417.40	245
DATA	0020028	1712830205	058000000	1.2856	-417.40	245
DATA	0020029	1712830205	060000000	0.0000	-417.40	217
DATA	0020030	1712830205	062000000	1.7278	-417.40	236
DATA	0020031	1712830205	064000000	8.3996	-417.40	249
DATA	0020032	1712830205	066000000	12.941	-417.40	234
DATA	0020033	1712830205	068000000	16.639	-417.40	245
DATA	0020034	1712830205	070000000	13.745	-417.40	234
DATA	0020035	1712830205	072000000	7.7967	-417.40	253
