
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:35:26	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0031742	1712828189	486000000	500.51	-417.40	  6
DATA	0031743	1712828189	488000000	499.18	-417.40	 29
DATA	0031744	1712828189	490000000	505.45	-417.40	 11
DATA	0031745	1712828189	492000000	511.08	-417.40	 10
DATA	0031746	1712828189	494000000	515.82	-417.40	 19
DATA	0031747	1712828189	496000000	518.20	-417.40	 17
DATA	0031748	1712828189	498000000	512.69	-417.40	 27
DATA	0031749	1712828189	500000000	507.14	-417.40	  6
DATA	0031750	1712828189	502000000	502.16	-417.40	253
DATA	0031751	1712828189	504000000	498.58	-417.40	 20
DATA	0031752	1712828189	506000000	503.16	-417.40	  4
DATA	0031753	1712828189	508000000	509.51	-417.40	 12
DATA	0031754	1712828189	510000000	514.30	-417.40	255
DATA	0031755	1712828189	512000000	518.28	-417.40	 13
DATA	0031756	1712828189	514000000	515.02	-417.40	  5
DATA	0031757	1712828189	516000000	508.83	-417.40	 19
DATA	0031758	1712828189	518000000	504.13	-417.40	 11
DATA	0031759	1712828189	520000000	499.18	-417.40	 23
DATA	0031760	1712828189	522000000	500.79	-417.40	  7
DATA	0031761	1712828189	524000000	507.54	-417.40	 10
DATA	0031762	1712828189	526000000	512.81	-417.40	  9
DATA	0031763	1712828189	528000000	517.23	-417.40	 13
DATA	0031764	1712828189	530000000	516.75	-417.40	 13
DATA	0031765	1712828189	532000000	510.60	-417.40	  4
DATA	0031766	1712828189	534000000	505.66	-417.40	 17
DATA	0031767	1712828189	536000000	500.59	-417.40	 17
DATA	0031768	1712828189	538000000	499.14	-417.40	 28
DATA	0031769	1712828189	540000000	505.33	-417.40	 11
DATA	0031770	1712828189	542000000	511.16	-417.40	  3
DATA	0031771	1712828189	544000000	515.82	-417.40	 13
DATA	0031772	1712828189	546000000	518.20	-417.40	 11
DATA	0031773	1712828189	548000000	512.81	-417.40	 15
DATA	0031774	1712828189	550000000	507.06	-417.40	 10
DATA	0031775	1712828189	552000000	502.44	-417.40	 10
DATA	0031776	1712828189	554000000	498.54	-417.40	 28
DATA	0031777	1712828189	556000000	502.96	-417.40	 23
DATA	0031778	1712828189	558000000	509.68	-417.40	 32
DATA	0031779	1712828189	560000000	514.42	-417.40	 14
DATA	0031780	1712828189	562000000	518.24	-417.40	 12
DATA	0031781	1712828189	564000000	514.98	-417.40	 22
DATA	0031782	1712828189	566000000	508.71	-417.40	 19
DATA	0031783	1712828189	568000000	504.17	-417.40	 18
DATA	0031784	1712828189	570000000	498.98	-417.40	 33
DATA	0031785	1712828189	572000000	500.51	-417.40	  9
DATA	0031786	1712828189	574000000	507.59	-417.40	 27
DATA	0031787	1712828189	576000000	512.85	-417.40	 25
DATA	0031788	1712828189	578000000	517.51	-417.40	 26
DATA	0031789	1712828189	580000000	517.03	-417.40	 17
DATA	0031790	1712828189	582000000	510.60	-417.40	  7
DATA	0031791	1712828189	584000000	505.74	-417.40	 19
DATA	0031792	1712828189	586000000	500.67	-417.40	 19
DATA	0031793	1712828189	588000000	498.94	-417.40	 38
DATA	0031794	1712828189	590000000	505.13	-417.40	 12
DATA	0031795	1712828189	592000000	511.20	-417.40	 10
DATA	0031796	1712828189	594000000	515.95	-417.40	 29
DATA	0031797	1712828189	596000000	517.99	-417.40	 38
DATA	0031798	1712828189	598000000	512.97	-417.40	 34
DATA	0031799	1712828189	600000000	507.54	-417.40	 16
DATA	0031800	1712828189	602000000	502.68	-417.40	  1
DATA	0031801	1712828189	604000000	498.46	-417.40	 14
DATA	0031802	1712828189	606000000	502.56	-417.40	  4
DATA	0031803	1712828189	608000000	509.43	-417.40	 10
DATA	0031804	1712828189	610000000	514.34	-417.40	  0
DATA	0031805	1712828189	612000000	518.20	-417.40	  2
DATA	0031806	1712828189	614000000	515.22	-417.40	  4
DATA	0031807	1712828189	616000000	509.07	-417.40	 13
DATA	0031808	1712828189	618000000	504.69	-417.40	 19
DATA	0031809	1712828189	620000000	498.94	-417.40	 23
DATA	0031810	1712828189	622000000	500.07	-417.40	251
DATA	0031811	1712828189	624000000	507.34	-417.40	  5
DATA	0031812	1712828189	626000000	512.73	-417.40	  7
DATA	0031813	1712828189	628000000	517.11	-417.40	  7
DATA	0031814	1712828189	630000000	516.91	-417.40	  8
DATA	0031815	1712828189	632000000	510.84	-417.40	  7
DATA	0031816	1712828189	634000000	506.18	-417.40	 12
DATA	0031817	1712828189	636000000	500.83	-417.40	 11
DATA	0031818	1712828189	638000000	498.66	-417.40	 31
DATA	0031819	1712828189	640000000	504.93	-417.40	 13
DATA	0031820	1712828189	642000000	511.04	-417.40	253
DATA	0031821	1712828189	644000000	515.70	-417.40	  7
DATA	0031822	1712828189	646000000	518.16	-417.40	 13
DATA	0031823	1712828189	648000000	513.01	-417.40	  5
DATA	0031824	1712828189	650000000	507.67	-417.40	 14
DATA	0031825	1712828189	652000000	502.48	-417.40	 11
DATA	0031826	1712828189	654000000	498.22	-417.40	 20
DATA	0031827	1712828189	656000000	502.52	-417.40	 12
DATA	0031828	1712828189	658000000	509.39	-417.40	 27
DATA	0031829	1712828189	660000000	514.14	-417.40	 10
DATA	0031830	1712828189	662000000	518.04	-417.40	  7
DATA	0031831	1712828189	664000000	515.30	-417.40	  6
DATA	0031832	1712828189	666000000	509.11	-417.40	 11
DATA	0031833	1712828189	668000000	504.49	-417.40	 20
DATA	0031834	1712828189	670000000	499.18	-417.40	 23
DATA	0031835	1712828189	672000000	500.19	-417.40	 10
DATA	0031836	1712828189	674000000	507.38	-417.40	 21
DATA	0031837	1712828189	676000000	512.65	-417.40	 20
DATA	0031838	1712828189	678000000	516.95	-417.40	 30
DATA	0031839	1712828189	680000000	517.03	-417.40	 14
DATA	0031840	1712828189	682000000	510.88	-417.40	 14
DATA	0031841	1712828189	684000000	506.10	-417.40	  7
DATA	0031842	1712828189	686000000	500.91	-417.40	 13
DATA	0031843	1712828189	688000000	498.78	-417.40	 37
DATA	0031844	1712828189	690000000	504.85	-417.40	 17
DATA	0031845	1712828189	692000000	511.20	-417.40	  7
DATA	0031846	1712828189	694000000	515.66	-417.40	 24
DATA	0031847	1712828189	696000000	518.20	-417.40	 20
DATA	0031848	1712828189	698000000	513.17	-417.40	 24
DATA	0031849	1712828189	700000000	507.71	-417.40	 12
DATA	0031850	1712828189	702000000	502.84	-417.40	  5
DATA	0031851	1712828189	704000000	498.30	-417.40	 13
DATA	0031852	1712828189	706000000	502.32	-417.40	  4
DATA	0031853	1712828189	708000000	509.39	-417.40	 21
DATA	0031854	1712828189	710000000	513.98	-417.40	 15
DATA	0031855	1712828189	712000000	518.16	-417.40	 13
DATA	0031856	1712828189	714000000	515.66	-417.40	 18
DATA	0031857	1712828189	716000000	509.51	-417.40	 18
DATA	0031858	1712828189	718000000	504.77	-417.40	 24
DATA	0031859	1712828189	720000000	499.27	-417.40	 26
DATA	0031860	1712828189	722000000	500.07	-417.40	  1
DATA	0031861	1712828189	724000000	507.10	-417.40	  5
DATA	0031862	1712828189	726000000	512.53	-417.40	 11
DATA	0031863	1712828189	728000000	516.91	-417.40	 20
DATA	0031864	1712828189	730000000	517.07	-417.40	 12
DATA	0031865	1712828189	732000000	511.36	-417.40	 11
DATA	0031866	1712828189	734000000	506.26	-417.40	 17
DATA	0031867	1712828189	736000000	500.83	-417.40	 17
DATA	0031868	1712828189	738000000	498.70	-417.40	 32
DATA	0031869	1712828189	740000000	504.85	-417.40	 20
DATA	0031870	1712828189	742000000	511.12	-417.40	  2
DATA	0031871	1712828189	744000000	515.46	-417.40	 16
DATA	0031872	1712828189	746000000	518.08	-417.40	 20
DATA	0031873	1712828189	748000000	513.57	-417.40	 22
DATA	0031874	1712828189	750000000	507.79	-417.40	 23
DATA	0031875	1712828189	752000000	502.72	-417.40	 14
DATA	0031876	1712828189	754000000	498.34	-417.40	 29
DATA	0031877	1712828189	756000000	502.12	-417.40	 14
DATA	0031878	1712828189	758000000	509.31	-417.40	 25
DATA	0031879	1712828189	760000000	513.73	-417.40	 20
DATA	0031880	1712828189	762000000	517.59	-417.40	 22
DATA	0031881	1712828189	764000000	515.54	-417.40	 18
DATA	0031882	1712828189	766000000	509.55	-417.40	 25
DATA	0031883	1712828189	768000000	504.77	-417.40	 27
DATA	0031884	1712828189	770000000	499.39	-417.40	 32
DATA	0031885	1712828189	772000000	500.23	-417.40	 11
DATA	0031886	1712828189	774000000	507.34	-417.40	 23
DATA	0031887	1712828189	776000000	512.25	-417.40	 22
DATA	0031888	1712828189	778000000	516.55	-417.40	 32
DATA	0031889	1712828189	780000000	517.15	-417.40	 23
DATA	0031890	1712828189	782000000	511.44	-417.40	 13
DATA	0031891	1712828189	784000000	506.34	-417.40	 19
DATA	0031892	1712828189	786000000	500.83	-417.40	 20
DATA	0031893	1712828189	788000000	498.54	-417.40	 37
DATA	0031894	1712828189	790000000	504.81	-417.40	 19
DATA	0031895	1712828189	792000000	511.00	-417.40	 11
DATA	0031896	1712828189	794000000	515.46	-417.40	 28
DATA	0031897	1712828189	796000000	518.24	-417.40	 30
DATA	0031898	1712828189	798000000	513.61	-417.40	 29
DATA	0031899	1712828189	800000000	507.63	-417.40	 19
DATA	0031900	1712828189	802000000	502.60	-417.40	252
DATA	0031901	1712828189	804000000	498.34	-417.40	 14
DATA	0031902	1712828189	806000000	502.20	-417.40	254
DATA	0031903	1712828189	808000000	509.19	-417.40	 16
DATA	0031904	1712828189	810000000	513.77	-417.40	  9
DATA	0031905	1712828189	812000000	517.79	-417.40	 18
DATA	0031906	1712828189	814000000	515.78	-417.40	 18
DATA	0031907	1712828189	816000000	509.63	-417.40	 18
DATA	0031908	1712828189	818000000	504.77	-417.40	 21
DATA	0031909	1712828189	820000000	499.47	-417.40	 25
DATA	0031910	1712828189	822000000	499.99	-417.40	 26
DATA	0031911	1712828189	824000000	507.02	-417.40	  3
DATA	0031912	1712828189	826000000	512.33	-417.40	  6
DATA	0031913	1712828189	828000000	516.79	-417.40	 23
DATA	0031914	1712828189	830000000	517.51	-417.40	  8
DATA	0031915	1712828189	832000000	511.68	-417.40	 13
DATA	0031916	1712828189	834000000	506.42	-417.40	 12
DATA	0031917	1712828189	836000000	501.11	-417.40	  6
DATA	0031918	1712828189	838000000	498.70	-417.40	 29
DATA	0031919	1712828189	840000000	504.57	-417.40	 16
DATA	0031920	1712828189	842000000	510.68	-417.40	  9
DATA	0031921	1712828189	844000000	515.14	-417.40	  8
DATA	0031922	1712828189	846000000	518.36	-417.40	 18
DATA	0031923	1712828189	848000000	513.81	-417.40	 16
DATA	0031924	1712828189	850000000	507.87	-417.40	 19
DATA	0031925	1712828189	852000000	503.04	-417.40	  7
DATA	0031926	1712828189	854000000	498.46	-417.40	 29
DATA	0031927	1712828189	856000000	502.04	-417.40	 12
DATA	0031928	1712828189	858000000	508.91	-417.40	 27
DATA	0031929	1712828189	860000000	513.53	-417.40	 15
DATA	0031930	1712828189	862000000	517.75	-417.40	 17
DATA	0031931	1712828189	864000000	515.86	-417.40	 20
DATA	0031932	1712828189	866000000	509.72	-417.40	 21
DATA	0031933	1712828189	868000000	504.89	-417.40	 27
DATA	0031934	1712828189	870000000	499.51	-417.40	 23
DATA	0031935	1712828189	872000000	500.03	-417.40	  6
DATA	0031936	1712828189	874000000	506.74	-417.40	 23
DATA	0031937	1712828189	876000000	512.09	-417.40	 21
DATA	0031938	1712828189	878000000	516.51	-417.40	 25
DATA	0031939	1712828189	880000000	517.59	-417.40	 28
DATA	0031940	1712828189	882000000	511.72	-417.40	 11
DATA	0031941	1712828189	884000000	506.38	-417.40	 20
DATA	0031942	1712828189	886000000	501.15	-417.40	 13
DATA	0031943	1712828189	888000000	498.50	-417.40	 30
DATA	0031944	1712828189	890000000	504.41	-417.40	 12
DATA	0031945	1712828189	892000000	510.60	-417.40	 13
DATA	0031946	1712828189	894000000	514.86	-417.40	 28
DATA	0031947	1712828189	896000000	518.20	-417.40	 23
DATA	0031948	1712828189	898000000	514.02	-417.40	 22
DATA	0031949	1712828189	900000000	507.87	-417.40	 22
DATA	0031950	1712828189	902000000	503.00	-417.40	253
DATA	0031951	1712828189	904000000	498.50	-417.40	 18
DATA	0031952	1712828189	906000000	502.00	-417.40	  2
DATA	0031953	1712828189	908000000	508.79	-417.40	 27
DATA	0031954	1712828189	910000000	513.25	-417.40	  8
DATA	0031955	1712828189	912000000	517.71	-417.40	 16
DATA	0031956	1712828189	914000000	516.11	-417.40	 12
DATA	0031957	1712828189	916000000	509.55	-417.40	 25
DATA	0031958	1712828189	918000000	504.69	-417.40	 28
DATA	0031959	1712828189	920000000	499.43	-417.40	 27
DATA	0031960	1712828189	922000000	499.91	-417.40	 24
DATA	0031961	1712828189	924000000	506.82	-417.40	 16
DATA	0031962	1712828189	926000000	512.09	-417.40	 15
DATA	0031963	1712828189	928000000	516.67	-417.40	 26
DATA	0031964	1712828189	930000000	517.75	-417.40	 20
DATA	0031965	1712828189	932000000	511.64	-417.40	 15
DATA	0031966	1712828189	934000000	506.30	-417.40	 15
DATA	0031967	1712828189	936000000	501.11	-417.40	 12
DATA	0031968	1712828189	938000000	498.66	-417.40	 40
DATA	0031969	1712828189	940000000	504.29	-417.40	 21
DATA	0031970	1712828189	942000000	510.32	-417.40	  6
DATA	0031971	1712828189	944000000	514.86	-417.40	 22
DATA	0031972	1712828189	946000000	518.36	-417.40	 24
DATA	0031973	1712828189	948000000	514.18	-417.40	 23
DATA	0031974	1712828189	950000000	508.03	-417.40	 14
DATA	0031975	1712828189	952000000	503.16	-417.40	 16
DATA	0031976	1712828189	954000000	498.78	-417.40	 40
DATA	0031977	1712828189	956000000	501.88	-417.40	 29
DATA	0031978	1712828189	958000000	508.59	-417.40	 37
DATA	0031979	1712828189	960000000	513.45	-417.40	 22
DATA	0031980	1712828189	962000000	517.71	-417.40	 19
DATA	0031981	1712828189	964000000	516.19	-417.40	 23
DATA	0031982	1712828189	966000000	509.80	-417.40	 26
DATA	0031983	1712828189	968000000	505.13	-417.40	 21
DATA	0031984	1712828189	970000000	499.95	-417.40	 37
DATA	0031985	1712828189	972000000	499.63	-417.40	 35
DATA	0031986	1712828189	974000000	506.34	-417.40	 25
DATA	0031987	1712828189	976000000	512.05	-417.40	 23
DATA	0031988	1712828189	978000000	516.75	-417.40	 37
DATA	0031989	1712828189	980000000	517.67	-417.40	 33
DATA	0031990	1712828189	982000000	511.68	-417.40	 22
DATA	0031991	1712828189	984000000	506.50	-417.40	 20
DATA	0031992	1712828189	986000000	501.60	-417.40	 19
DATA	0031993	1712828189	988000000	498.66	-417.40	 43
DATA	0031994	1712828189	990000000	504.05	-417.40	 18
DATA	0031995	1712828189	992000000	510.40	-417.40	 17
DATA	0031996	1712828189	994000000	514.94	-417.40	 33
DATA	0031997	1712828189	996000000	518.40	-417.40	 31
DATA	0031998	1712828189	998000000	514.10	-417.40	 27
DATA	0031999	1712828190	000000000	508.15	-417.40	  2
DATA	0032000	1712828190	002000000	503.41	-417.40	228
DATA	0032001	1712828190	004000000	498.58	-417.40	252
DATA	0032002	1712828190	006000000	501.48	-417.40	239
DATA	0032003	1712828190	008000000	508.27	-417.40	246
DATA	0032004	1712828190	010000000	513.33	-417.40	233
DATA	0032005	1712828190	012000000	517.83	-417.40	245
DATA	0032006	1712828190	014000000	516.11	-417.40	238
DATA	0032007	1712828190	016000000	509.88	-417.40	  1
DATA	0032008	1712828190	018000000	505.05	-417.40	245
DATA	0032009	1712828190	020000000	499.87	-417.40	  5
DATA	0032010	1712828190	022000000	499.75	-417.40	252
DATA	0032011	1712828190	024000000	506.54	-417.40	241
DATA	0032012	1712828190	026000000	511.93	-417.40	243
DATA	0032013	1712828190	028000000	516.51	-417.40	245
DATA	0032014	1712828190	030000000	517.79	-417.40	250
DATA	0032015	1712828190	032000000	511.89	-417.40	248
DATA	0032016	1712828190	034000000	506.46	-417.40	248
DATA	0032017	1712828190	036000000	501.64	-417.40	246
DATA	0032018	1712828190	038000000	498.62	-417.40	  6
DATA	0032019	1712828190	040000000	503.77	-417.40	249
DATA	0032020	1712828190	042000000	510.20	-417.40	229
DATA	0032021	1712828190	044000000	514.94	-417.40	247
DATA	0032022	1712828190	046000000	518.36	-417.40	250
DATA	0032023	1712828190	048000000	514.18	-417.40	249
DATA	0032024	1712828190	050000000	508.07	-417.40	244
DATA	0032025	1712828190	052000000	503.49	-417.40	248
DATA	0032026	1712828190	054000000	498.86	-417.40	  9
DATA	0032027	1712828190	056000000	501.32	-417.40	244
DATA	0032028	1712828190	058000000	508.27	-417.40	  2
DATA	0032029	1712828190	060000000	513.37	-417.40	249
DATA	0032030	1712828190	062000000	517.79	-417.40	253
DATA	0032031	1712828190	064000000	516.23	-417.40	244
DATA	0032032	1712828190	066000000	509.80	-417.40	252
DATA	0032033	1712828190	068000000	505.21	-417.40	246
DATA	0032034	1712828190	070000000	500.07	-417.40	239
DATA	0032035	1712828190	072000000	499.35	-417.40	  4
DATA	0032036	1712828190	074000000	506.02	-417.40	246
DATA	0032037	1712828190	076000000	511.81	-417.40	252
DATA	0032038	1712828190	078000000	516.71	-417.40	  3
DATA	0032039	1712828190	080000000	517.95	-417.40	  4
DATA	0032040	1712828190	082000000	511.97	-417.40	250
DATA	0032041	1712828190	084000000	506.86	-417.40	255
DATA	0032042	1712828190	086000000	502.00	-417.40	240
DATA	0032043	1712828190	088000000	498.46	-417.40	 11
DATA	0032044	1712828190	090000000	503.49	-417.40	251
DATA	0032045	1712828190	092000000	510.24	-417.40	245
DATA	0032046	1712828190	094000000	514.90	-417.40	255
DATA	0032047	1712828190	096000000	517.95	-417.40	 10
DATA	0032048	1712828190	098000000	514.26	-417.40	  4
DATA	0032049	1712828190	100000000	508.43	-417.40	247
DATA	0032050	1712828190	102000000	503.89	-417.40	246
DATA	0032051	1712828190	104000000	498.74	-417.40	  0
DATA	0032052	1712828190	106000000	501.07	-417.40	240
DATA	0032053	1712828190	108000000	508.19	-417.40	253
DATA	0032054	1712828190	110000000	513.29	-417.40	244
DATA	0032055	1712828190	112000000	517.55	-417.40	250
DATA	0032056	1712828190	114000000	516.31	-417.40	246
DATA	0032057	1712828190	116000000	510.04	-417.40	243
DATA	0032058	1712828190	118000000	505.54	-417.40	255
DATA	0032059	1712828190	120000000	500.15	-417.40	241
DATA	0032060	1712828190	122000000	499.31	-417.40	250
DATA	0032061	1712828190	124000000	506.18	-417.40	247
DATA	0032062	1712828190	126000000	512.01	-417.40	239
DATA	0032063	1712828190	128000000	516.27	-417.40	254
DATA	0032064	1712828190	130000000	517.71	-417.40	248
DATA	0032065	1712828190	132000000	512.17	-417.40	246
DATA	0032066	1712828190	134000000	507.02	-417.40	247
DATA	0032067	1712828190	136000000	501.92	-417.40	253
DATA	0032068	1712828190	138000000	498.30	-417.40	  7
DATA	0032069	1712828190	140000000	503.49	-417.40	254
DATA	0032070	1712828190	142000000	510.08	-417.40	241
DATA	0032071	1712828190	144000000	514.90	-417.40	249
DATA	0032072	1712828190	146000000	518.28	-417.40	  1
DATA	0032073	1712828190	148000000	514.42	-417.40	252
DATA	0032074	1712828190	150000000	508.55	-417.40	253
DATA	0032075	1712828190	152000000	503.89	-417.40	  2
DATA	0032076	1712828190	154000000	498.70	-417.40	  8
DATA	0032077	1712828190	156000000	501.07	-417.40	252
DATA	0032078	1712828190	158000000	508.11	-417.40	  1
DATA	0032079	1712828190	160000000	513.29	-417.40	  0
DATA	0032080	1712828190	162000000	517.55	-417.40	253
DATA	0032081	1712828190	164000000	516.47	-417.40	  0
DATA	0032082	1712828190	166000000	510.36	-417.40	251
DATA	0032083	1712828190	168000000	505.66	-417.40	  5
DATA	0032084	1712828190	170000000	500.15	-417.40	244
DATA	0032085	1712828190	172000000	499.23	-417.40	  7
DATA	0032086	1712828190	174000000	505.78	-417.40	  8
DATA	0032087	1712828190	176000000	511.72	-417.40	  2
DATA	0032088	1712828190	178000000	516.15	-417.40	  7
DATA	0032089	1712828190	180000000	517.75	-417.40	  8
DATA	0032090	1712828190	182000000	512.45	-417.40	250
DATA	0032091	1712828190	184000000	507.26	-417.40	  0
DATA	0032092	1712828190	186000000	502.12	-417.40	249
DATA	0032093	1712828190	188000000	498.30	-417.40	 10
DATA	0032094	1712828190	190000000	503.16	-417.40	251
DATA	0032095	1712828190	192000000	510.04	-417.40	249
DATA	0032096	1712828190	194000000	514.66	-417.40	  8
DATA	0032097	1712828190	196000000	517.99	-417.40	 20
DATA	0032098	1712828190	198000000	514.54	-417.40	 11
DATA	0032099	1712828190	200000000	508.87	-417.40	  5
DATA	0032100	1712828190	202000000	504.09	-417.40	236
DATA	0032101	1712828190	204000000	498.74	-417.40	253
DATA	0032102	1712828190	206000000	500.83	-417.40	240
DATA	0032103	1712828190	208000000	508.19	-417.40	250
DATA	0032104	1712828190	210000000	513.13	-417.40	234
DATA	0032105	1712828190	212000000	517.43	-417.40	244
DATA	0032106	1712828190	214000000	516.59	-417.40	253
DATA	0032107	1712828190	216000000	510.44	-417.40	244
DATA	0032108	1712828190	218000000	505.58	-417.40	  0
DATA	0032109	1712828190	220000000	500.03	-417.40	235
DATA	0032110	1712828190	222000000	499.02	-417.40	245
DATA	0032111	1712828190	224000000	505.74	-417.40	245
