
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 14:28:37	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0052019	1712845821	040000000	3110.8	-417.40	242
DATA	0052020	1712845821	042000000	3104.6	-417.40	237
DATA	0052021	1712845821	044000000	3099.5	-417.40	252
DATA	0052022	1712845821	046000000	3094.4	-417.40	249
DATA	0052023	1712845821	048000000	3093.9	-417.40	  0
DATA	0052024	1712845821	050000000	3100.4	-417.40	234
DATA	0052025	1712845821	052000000	3105.8	-417.40	246
DATA	0052026	1712845821	054000000	3110.2	-417.40	239
DATA	0052027	1712845821	056000000	3112.1	-417.40	243
DATA	0052028	1712845821	058000000	3106.8	-417.40	  0
DATA	0052029	1712845821	060000000	3101.0	-417.40	237
DATA	0052030	1712845821	062000000	3096.2	-417.40	246
DATA	0052031	1712845821	064000000	3093.0	-417.40	244
DATA	0052032	1712845821	066000000	3097.7	-417.40	  2
DATA	0052033	1712845821	068000000	3104.2	-417.40	245
DATA	0052034	1712845821	070000000	3108.7	-417.40	248
DATA	0052035	1712845821	072000000	3112.4	-417.40	243
DATA	0052036	1712845821	074000000	3109.1	-417.40	249
DATA	0052037	1712845821	076000000	3102.6	-417.40	250
DATA	0052038	1712845821	078000000	3098.1	-417.40	  6
DATA	0052039	1712845821	080000000	3093.3	-417.40	253
DATA	0052040	1712845821	082000000	3095.3	-417.40	249
DATA	0052041	1712845821	084000000	3102.3	-417.40	241
DATA	0052042	1712845821	086000000	3107.5	-417.40	251
DATA	0052043	1712845821	088000000	3111.8	-417.40	252
DATA	0052044	1712845821	090000000	3110.8	-417.40	245
DATA	0052045	1712845821	092000000	3104.4	-417.40	247
DATA	0052046	1712845821	094000000	3099.8	-417.40	 11
DATA	0052047	1712845821	096000000	3094.6	-417.40	  7
DATA	0052048	1712845821	098000000	3093.3	-417.40	  6
DATA	0052049	1712845821	100000000	3099.9	-417.40	  3
DATA	0052050	1712845821	102000000	3106.0	-417.40	233
DATA	0052051	1712845821	104000000	3110.4	-417.40	235
DATA	0052052	1712845821	106000000	3111.9	-417.40	244
DATA	0052053	1712845821	108000000	3106.6	-417.40	248
DATA	0052054	1712845821	110000000	3101.5	-417.40	236
DATA	0052055	1712845821	112000000	3096.6	-417.40	253
DATA	0052056	1712845821	114000000	3092.7	-417.40	253
DATA	0052057	1712845821	116000000	3097.5	-417.40	  3
DATA	0052058	1712845821	118000000	3104.3	-417.40	249
DATA	0052059	1712845821	120000000	3108.8	-417.40	252
DATA	0052060	1712845821	122000000	3111.9	-417.40	241
DATA	0052061	1712845821	124000000	3108.8	-417.40	249
DATA	0052062	1712845821	126000000	3103.0	-417.40	239
DATA	0052063	1712845821	128000000	3098.2	-417.40	  1
DATA	0052064	1712845821	130000000	3093.1	-417.40	245
DATA	0052065	1712845821	132000000	3095.2	-417.40	251
DATA	0052066	1712845821	134000000	3102.5	-417.40	246
DATA	0052067	1712845821	136000000	3107.4	-417.40	253
DATA	0052068	1712845821	138000000	3111.4	-417.40	251
DATA	0052069	1712845821	140000000	3111.0	-417.40	241
DATA	0052070	1712845821	142000000	3105.0	-417.40	238
DATA	0052071	1712845821	144000000	3099.9	-417.40	  6
DATA	0052072	1712845821	146000000	3094.7	-417.40	  2
DATA	0052073	1712845821	148000000	3093.5	-417.40	  2
DATA	0052074	1712845821	150000000	3100.1	-417.40	237
DATA	0052075	1712845821	152000000	3105.8	-417.40	252
DATA	0052076	1712845821	154000000	3110.0	-417.40	243
DATA	0052077	1712845821	156000000	3112.3	-417.40	251
DATA	0052078	1712845821	158000000	3107.2	-417.40	  1
DATA	0052079	1712845821	160000000	3101.4	-417.40	247
DATA	0052080	1712845821	162000000	3096.3	-417.40	253
DATA	0052081	1712845821	164000000	3092.7	-417.40	  0
DATA	0052082	1712845821	166000000	3097.5	-417.40	  6
DATA	0052083	1712845821	168000000	3104.1	-417.40	250
DATA	0052084	1712845821	170000000	3108.5	-417.40	252
DATA	0052085	1712845821	172000000	3112.4	-417.40	249
DATA	0052086	1712845821	174000000	3109.3	-417.40	  1
DATA	0052087	1712845821	176000000	3102.8	-417.40	  2
DATA	0052088	1712845821	178000000	3098.2	-417.40	 13
DATA	0052089	1712845821	180000000	3093.5	-417.40	  5
DATA	0052090	1712845821	182000000	3095.4	-417.40	  0
DATA	0052091	1712845821	184000000	3102.2	-417.40	246
DATA	0052092	1712845821	186000000	3107.3	-417.40	255
DATA	0052093	1712845821	188000000	3111.7	-417.40	  1
DATA	0052094	1712845821	190000000	3111.2	-417.40	246
DATA	0052095	1712845821	192000000	3104.8	-417.40	  1
DATA	0052096	1712845821	194000000	3100.0	-417.40	248
DATA	0052097	1712845821	196000000	3094.9	-417.40	 16
DATA	0052098	1712845821	198000000	3093.5	-417.40	 14
DATA	0052099	1712845821	200000000	3099.7	-417.40	  7
DATA	0052100	1712845821	202000000	3105.7	-417.40	236
DATA	0052101	1712845821	204000000	3110.3	-417.40	231
DATA	0052102	1712845821	206000000	3112.2	-417.40	235
DATA	0052103	1712845821	208000000	3106.9	-417.40	248
DATA	0052104	1712845821	210000000	3101.5	-417.40	233
DATA	0052105	1712845821	212000000	3096.8	-417.40	252
DATA	0052106	1712845821	214000000	3092.8	-417.40	251
DATA	0052107	1712845821	216000000	3097.0	-417.40	251
DATA	0052108	1712845821	218000000	3104.0	-417.40	243
DATA	0052109	1712845821	220000000	3108.7	-417.40	248
DATA	0052110	1712845821	222000000	3112.3	-417.40	233
DATA	0052111	1712845821	224000000	3109.1	-417.40	240
DATA	0052112	1712845821	226000000	3103.0	-417.40	236
DATA	0052113	1712845821	228000000	3098.4	-417.40	  0
DATA	0052114	1712845821	230000000	3093.1	-417.40	242
DATA	0052115	1712845821	232000000	3094.6	-417.40	251
DATA	0052116	1712845821	234000000	3102.0	-417.40	238
DATA	0052117	1712845821	236000000	3107.3	-417.40	249
DATA	0052118	1712845821	238000000	3111.4	-417.40	248
DATA	0052119	1712845821	240000000	3111.1	-417.40	239
DATA	0052120	1712845821	242000000	3105.0	-417.40	235
DATA	0052121	1712845821	244000000	3100.3	-417.40	236
DATA	0052122	1712845821	246000000	3094.8	-417.40	  0
DATA	0052123	1712845821	248000000	3093.2	-417.40	252
DATA	0052124	1712845821	250000000	3099.7	-417.40	  1
DATA	0052125	1712845821	252000000	3105.8	-417.40	249
DATA	0052126	1712845821	254000000	3109.9	-417.40	  1
DATA	0052127	1712845821	256000000	3112.2	-417.40	247
DATA	0052128	1712845821	258000000	3107.3	-417.40	255
DATA	0052129	1712845821	260000000	3101.7	-417.40	247
DATA	0052130	1712845821	262000000	3096.5	-417.40	252
DATA	0052131	1712845821	264000000	3092.7	-417.40	253
DATA	0052132	1712845821	266000000	3097.3	-417.40	  1
DATA	0052133	1712845821	268000000	3104.0	-417.40	246
DATA	0052134	1712845821	270000000	3108.4	-417.40	248
DATA	0052135	1712845821	272000000	3112.3	-417.40	245
DATA	0052136	1712845821	274000000	3109.7	-417.40	  2
DATA	0052137	1712845821	276000000	3103.3	-417.40	251
DATA	0052138	1712845821	278000000	3098.2	-417.40	 10
DATA	0052139	1712845821	280000000	3093.4	-417.40	  1
DATA	0052140	1712845821	282000000	3095.1	-417.40	250
DATA	0052141	1712845821	284000000	3102.0	-417.40	241
DATA	0052142	1712845821	286000000	3106.9	-417.40	  1
DATA	0052143	1712845821	288000000	3111.4	-417.40	251
DATA	0052144	1712845821	290000000	3111.3	-417.40	244
DATA	0052145	1712845821	292000000	3105.0	-417.40	247
DATA	0052146	1712845821	294000000	3099.8	-417.40	 14
DATA	0052147	1712845821	296000000	3095.0	-417.40	  5
DATA	0052148	1712845821	298000000	3093.4	-417.40	 10
DATA	0052149	1712845821	300000000	3099.5	-417.40	  2
DATA	0052150	1712845821	302000000	3105.5	-417.40	240
DATA	0052151	1712845821	304000000	3110.1	-417.40	235
DATA	0052152	1712845821	306000000	3112.5	-417.40	244
DATA	0052153	1712845821	308000000	3107.3	-417.40	249
DATA	0052154	1712845821	310000000	3101.5	-417.40	239
DATA	0052155	1712845821	312000000	3096.9	-417.40	  3
DATA	0052156	1712845821	314000000	3092.8	-417.40	  1
DATA	0052157	1712845821	316000000	3096.9	-417.40	  9
DATA	0052158	1712845821	318000000	3103.9	-417.40	  1
DATA	0052159	1712845821	320000000	3108.6	-417.40	253
DATA	0052160	1712845821	322000000	3112.4	-417.40	240
DATA	0052161	1712845821	324000000	3109.3	-417.40	248
DATA	0052162	1712845821	326000000	3103.3	-417.40	245
DATA	0052163	1712845821	328000000	3098.7	-417.40	  9
DATA	0052164	1712845821	330000000	3093.5	-417.40	252
DATA	0052165	1712845821	332000000	3094.6	-417.40	  1
DATA	0052166	1712845821	334000000	3101.7	-417.40	250
DATA	0052167	1712845821	336000000	3107.1	-417.40	253
DATA	0052168	1712845821	338000000	3111.4	-417.40	254
DATA	0052169	1712845821	340000000	3111.2	-417.40	246
DATA	0052170	1712845821	342000000	3105.2	-417.40	243
DATA	0052171	1712845821	344000000	3100.3	-417.40	242
DATA	0052172	1712845821	346000000	3094.9	-417.40	  7
DATA	0052173	1712845821	348000000	3092.9	-417.40	  8
DATA	0052174	1712845821	350000000	3099.5	-417.40	  5
DATA	0052175	1712845821	352000000	3105.7	-417.40	254
DATA	0052176	1712845821	354000000	3109.9	-417.40	  7
DATA	0052177	1712845821	356000000	3112.1	-417.40	252
DATA	0052178	1712845821	358000000	3107.5	-417.40	  7
DATA	0052179	1712845821	360000000	3101.9	-417.40	255
DATA	0052180	1712845821	362000000	3096.9	-417.40	  6
DATA	0052181	1712845821	364000000	3092.7	-417.40	  3
DATA	0052182	1712845821	366000000	3096.8	-417.40	 11
DATA	0052183	1712845821	368000000	3104.0	-417.40	252
DATA	0052184	1712845821	370000000	3108.3	-417.40	253
DATA	0052185	1712845821	372000000	3112.1	-417.40	249
DATA	0052186	1712845821	374000000	3109.8	-417.40	  9
DATA	0052187	1712845821	376000000	3103.7	-417.40	  5
DATA	0052188	1712845821	378000000	3098.7	-417.40	 21
DATA	0052189	1712845821	380000000	3093.5	-417.40	  8
DATA	0052190	1712845821	382000000	3094.8	-417.40	  6
DATA	0052191	1712845821	384000000	3101.9	-417.40	255
DATA	0052192	1712845821	386000000	3106.8	-417.40	  6
DATA	0052193	1712845821	388000000	3111.0	-417.40	253
DATA	0052194	1712845821	390000000	3111.4	-417.40	251
DATA	0052195	1712845821	392000000	3105.5	-417.40	  2
DATA	0052196	1712845821	394000000	3100.3	-417.40	254
DATA	0052197	1712845821	396000000	3095.1	-417.40	 12
DATA	0052198	1712845821	398000000	3093.3	-417.40	 15
DATA	0052199	1712845821	400000000	3099.4	-417.40	  7
DATA	0052200	1712845821	402000000	3105.1	-417.40	233
DATA	0052201	1712845821	404000000	3109.5	-417.40	244
DATA	0052202	1712845821	406000000	3112.4	-417.40	240
DATA	0052203	1712845821	408000000	3107.7	-417.40	250
DATA	0052204	1712845821	410000000	3101.7	-417.40	238
DATA	0052205	1712845821	412000000	3097.0	-417.40	248
DATA	0052206	1712845821	414000000	3093.1	-417.40	248
DATA	0052207	1712845821	416000000	3096.9	-417.40	  6
DATA	0052208	1712845821	418000000	3103.5	-417.40	250
DATA	0052209	1712845821	420000000	3108.3	-417.40	247
DATA	0052210	1712845821	422000000	3112.4	-417.40	237
DATA	0052211	1712845821	424000000	3109.9	-417.40	251
DATA	0052212	1712845821	426000000	3103.4	-417.40	243
DATA	0052213	1712845821	428000000	3098.9	-417.40	  8
DATA	0052214	1712845821	430000000	3094.0	-417.40	245
DATA	0052215	1712845821	432000000	3094.6	-417.40	254
DATA	0052216	1712845821	434000000	3101.5	-417.40	245
DATA	0052217	1712845821	436000000	3107.0	-417.40	249
DATA	0052218	1712845821	438000000	3111.4	-417.40	251
DATA	0052219	1712845821	440000000	3111.4	-417.40	245
DATA	0052220	1712845821	442000000	3105.3	-417.40	241
DATA	0052221	1712845821	444000000	3100.5	-417.40	241
DATA	0052222	1712845821	446000000	3095.5	-417.40	  1
DATA	0052223	1712845821	448000000	3093.1	-417.40	254
DATA	0052224	1712845821	450000000	3099.2	-417.40	255
DATA	0052225	1712845821	452000000	3105.6	-417.40	250
DATA	0052226	1712845821	454000000	3109.9	-417.40	  4
DATA	0052227	1712845821	456000000	3112.3	-417.40	251
DATA	0052228	1712845821	458000000	3107.7	-417.40	  6
DATA	0052229	1712845821	460000000	3102.0	-417.40	244
DATA	0052230	1712845821	462000000	3097.3	-417.40	254
DATA	0052231	1712845821	464000000	3092.9	-417.40	  2
DATA	0052232	1712845821	466000000	3096.7	-417.40	  7
DATA	0052233	1712845821	468000000	3103.8	-417.40	  0
DATA	0052234	1712845821	470000000	3108.2	-417.40	249
DATA	0052235	1712845821	472000000	3112.0	-417.40	245
DATA	0052236	1712845821	474000000	3109.9	-417.40	  7
DATA	0052237	1712845821	476000000	3103.9	-417.40	  4
DATA	0052238	1712845821	478000000	3099.1	-417.40	 13
DATA	0052239	1712845821	480000000	3093.6	-417.40	  6
DATA	0052240	1712845821	482000000	3094.5	-417.40	  0
DATA	0052241	1712845821	484000000	3101.6	-417.40	249
DATA	0052242	1712845821	486000000	3106.9	-417.40	  4
DATA	0052243	1712845821	488000000	3110.8	-417.40	  1
DATA	0052244	1712845821	490000000	3111.4	-417.40	248
DATA	0052245	1712845821	492000000	3105.8	-417.40	  2
DATA	0052246	1712845821	494000000	3100.5	-417.40	253
DATA	0052247	1712845821	496000000	3095.3	-417.40	 11
DATA	0052248	1712845821	498000000	3093.2	-417.40	 11
DATA	0052249	1712845821	500000000	3099.1	-417.40	  1
DATA	0052250	1712845821	502000000	3105.3	-417.40	241
DATA	0052251	1712845821	504000000	3109.5	-417.40	250
DATA	0052252	1712845821	506000000	3112.4	-417.40	246
DATA	0052253	1712845821	508000000	3108.1	-417.40	251
DATA	0052254	1712845821	510000000	3102.1	-417.40	239
DATA	0052255	1712845821	512000000	3097.0	-417.40	254
DATA	0052256	1712845821	514000000	3092.9	-417.40	  5
DATA	0052257	1712845821	516000000	3096.7	-417.40	 10
DATA	0052258	1712845821	518000000	3103.6	-417.40	  1
DATA	0052259	1712845821	520000000	3108.1	-417.40	251
DATA	0052260	1712845821	522000000	3112.0	-417.40	239
DATA	0052261	1712845821	524000000	3110.1	-417.40	241
DATA	0052262	1712845821	526000000	3103.6	-417.40	251
DATA	0052263	1712845821	528000000	3098.8	-417.40	 13
DATA	0052264	1712845821	530000000	3093.8	-417.40	  2
DATA	0052265	1712845821	532000000	3094.4	-417.40	  2
DATA	0052266	1712845821	534000000	3101.1	-417.40	247
DATA	0052267	1712845821	536000000	3106.5	-417.40	  3
DATA	0052268	1712845821	538000000	3111.0	-417.40	253
DATA	0052269	1712845821	540000000	3111.7	-417.40	254
DATA	0052270	1712845821	542000000	3105.6	-417.40	250
DATA	0052271	1712845821	544000000	3100.4	-417.40	246
DATA	0052272	1712845821	546000000	3095.5	-417.40	  7
DATA	0052273	1712845821	548000000	3093.1	-417.40	  4
DATA	0052274	1712845821	550000000	3098.8	-417.40	 10
DATA	0052275	1712845821	552000000	3105.2	-417.40	252
DATA	0052276	1712845821	554000000	3109.8	-417.40	  9
DATA	0052277	1712845821	556000000	3112.5	-417.40	  3
DATA	0052278	1712845821	558000000	3107.7	-417.40	 12
DATA	0052279	1712845821	560000000	3102.2	-417.40	252
DATA	0052280	1712845821	562000000	3097.6	-417.40	  7
DATA	0052281	1712845821	564000000	3093.1	-417.40	  1
DATA	0052282	1712845821	566000000	3096.3	-417.40	  9
DATA	0052283	1712845821	568000000	3103.4	-417.40	  2
DATA	0052284	1712845821	570000000	3108.3	-417.40	  0
DATA	0052285	1712845821	572000000	3112.0	-417.40	251
DATA	0052286	1712845821	574000000	3109.9	-417.40	 13
DATA	0052287	1712845821	576000000	3104.0	-417.40	  2
DATA	0052288	1712845821	578000000	3099.3	-417.40	 21
DATA	0052289	1712845821	580000000	3093.8	-417.40	 14
DATA	0052290	1712845821	582000000	3094.1	-417.40	  2
DATA	0052291	1712845821	584000000	3101.3	-417.40	252
DATA	0052292	1712845821	586000000	3106.9	-417.40	 10
DATA	0052293	1712845821	588000000	3110.7	-417.40	  6
DATA	0052294	1712845821	590000000	3111.4	-417.40	254
DATA	0052295	1712845821	592000000	3105.8	-417.40	  8
DATA	0052296	1712845821	594000000	3100.7	-417.40	  5
DATA	0052297	1712845821	596000000	3095.5	-417.40	 19
DATA	0052298	1712845821	598000000	3092.9	-417.40	 23
DATA	0052299	1712845821	600000000	3098.9	-417.40	 14
DATA	0052300	1712845821	602000000	3105.2	-417.40	237
DATA	0052301	1712845821	604000000	3109.3	-417.40	245
DATA	0052302	1712845821	606000000	3112.3	-417.40	242
DATA	0052303	1712845821	608000000	3108.3	-417.40	250
DATA	0052304	1712845821	610000000	3102.4	-417.40	239
DATA	0052305	1712845821	612000000	3097.3	-417.40	254
DATA	0052306	1712845821	614000000	3092.7	-417.40	  0
DATA	0052307	1712845821	616000000	3096.2	-417.40	  2
DATA	0052308	1712845821	618000000	3103.3	-417.40	251
DATA	0052309	1712845821	620000000	3107.8	-417.40	254
DATA	0052310	1712845821	622000000	3112.0	-417.40	236
DATA	0052311	1712845821	624000000	3110.3	-417.40	240
DATA	0052312	1712845821	626000000	3104.1	-417.40	244
DATA	0052313	1712845821	628000000	3099.0	-417.40	  3
DATA	0052314	1712845821	630000000	3094.0	-417.40	248
DATA	0052315	1712845821	632000000	3094.4	-417.40	255
DATA	0052316	1712845821	634000000	3101.2	-417.40	245
DATA	0052317	1712845821	636000000	3106.5	-417.40	  0
DATA	0052318	1712845821	638000000	3111.0	-417.40	250
DATA	0052319	1712845821	640000000	3112.0	-417.40	245
DATA	0052320	1712845821	642000000	3106.0	-417.40	242
DATA	0052321	1712845821	644000000	3100.5	-417.40	244
DATA	0052322	1712845821	646000000	3095.8	-417.40	  7
DATA	0052323	1712845821	648000000	3093.4	-417.40	  4
DATA	0052324	1712845821	650000000	3098.7	-417.40	  6
DATA	0052325	1712845821	652000000	3104.8	-417.40	254
DATA	0052326	1712845821	654000000	3109.4	-417.40	  2
DATA	0052327	1712845821	656000000	3112.4	-417.40	255
DATA	0052328	1712845821	658000000	3108.1	-417.40	  4
DATA	0052329	1712845821	660000000	3102.0	-417.40	247
DATA	0052330	1712845821	662000000	3097.5	-417.40	  3
DATA	0052331	1712845821	664000000	3093.1	-417.40	254
DATA	0052332	1712845821	666000000	3096.0	-417.40	  3
DATA	0052333	1712845821	668000000	3103.0	-417.40	251
DATA	0052334	1712845821	670000000	3107.9	-417.40	  2
DATA	0052335	1712845821	672000000	3112.0	-417.40	248
DATA	0052336	1712845821	674000000	3110.2	-417.40	251
DATA	0052337	1712845821	676000000	3103.9	-417.40	  7
DATA	0052338	1712845821	678000000	3099.4	-417.40	 19
DATA	0052339	1712845821	680000000	3094.4	-417.40	  8
DATA	0052340	1712845821	682000000	3094.1	-417.40	255
DATA	0052341	1712845821	684000000	3100.9	-417.40	254
DATA	0052342	1712845821	686000000	3106.5	-417.40	  3
DATA	0052343	1712845821	688000000	3110.8	-417.40	  4
DATA	0052344	1712845821	690000000	3111.7	-417.40	254
DATA	0052345	1712845821	692000000	3106.0	-417.40	254
DATA	0052346	1712845821	694000000	3101.0	-417.40	252
DATA	0052347	1712845821	696000000	3095.8	-417.40	 19
DATA	0052348	1712845821	698000000	3092.7	-417.40	 18
DATA	0052349	1712845821	700000000	3098.5	-417.40	  7
DATA	0052350	1712845821	702000000	3105.0	-417.40	241
DATA	0052351	1712845821	704000000	3109.3	-417.40	251
DATA	0052352	1712845821	706000000	3112.1	-417.40	246
DATA	0052353	1712845821	708000000	3108.3	-417.40	  0
DATA	0052354	1712845821	710000000	3102.6	-417.40	247
DATA	0052355	1712845821	712000000	3097.6	-417.40	  7
DATA	0052356	1712845821	714000000	3092.7	-417.40	  6
DATA	0052357	1712845821	716000000	3095.9	-417.40	 14
DATA	0052358	1712845821	718000000	3103.1	-417.40	255
DATA	0052359	1712845821	720000000	3107.8	-417.40	  4
DATA	0052360	1712845821	722000000	3111.6	-417.40	247
DATA	0052361	1712845821	724000000	3110.3	-417.40	246
DATA	0052362	1712845821	726000000	3104.2	-417.40	251
DATA	0052363	1712845821	728000000	3099.3	-417.40	 12
DATA	0052364	1712845821	730000000	3094.1	-417.40	255
DATA	0052365	1712845821	732000000	3094.0	-417.40	  1
DATA	0052366	1712845821	734000000	3101.0	-417.40	249
DATA	0052367	1712845821	736000000	3106.5	-417.40	  6
DATA	0052368	1712845821	738000000	3110.5	-417.40	  4
DATA	0052369	1712845821	740000000	3112.0	-417.40	251
DATA	0052370	1712845821	742000000	3106.5	-417.40	253
DATA	0052371	1712845821	744000000	3100.8	-417.40	253
DATA	0052372	1712845821	746000000	3095.8	-417.40	 13
DATA	0052373	1712845821	748000000	3092.9	-417.40	 14
DATA	0052374	1712845821	750000000	3098.4	-417.40	  9
DATA	0052375	1712845821	752000000	3104.6	-417.40	  2
DATA	0052376	1712845821	754000000	3109.1	-417.40	  5
DATA	0052377	1712845821	756000000	3112.6	-417.40	  7
DATA	0052378	1712845821	758000000	3108.6	-417.40	 15
DATA	0052379	1712845821	760000000	3102.3	-417.40	  0
DATA	0052380	1712845821	762000000	3097.7	-417.40	 11
DATA	0052381	1712845821	764000000	3093.2	-417.40	  5
DATA	0052382	1712845821	766000000	3096.0	-417.40	  9
DATA	0052383	1712845821	768000000	3102.9	-417.40	  9
DATA	0052384	1712845821	770000000	3107.8	-417.40	  7
DATA	0052385	1712845821	772000000	3112.0	-417.40	254
DATA	0052386	1712845821	774000000	3110.5	-417.40	  4
DATA	0052387	1712845821	776000000	3104.0	-417.40	  5
DATA	0052388	1712845821	778000000	3099.4	-417.40	 25
DATA	0052389	1712845821	780000000	3094.5	-417.40	 15
DATA	0052390	1712845821	782000000	3093.9	-417.40	 12
DATA	0052391	1712845821	784000000	3100.4	-417.40	255
DATA	0052392	1712845821	786000000	3106.2	-417.40	  6
DATA	0052393	1712845821	788000000	3110.8	-417.40	 10
DATA	0052394	1712845821	790000000	3111.9	-417.40	  6
DATA	0052395	1712845821	792000000	3106.2	-417.40	  6
DATA	0052396	1712845821	794000000	3101.1	-417.40	  3
DATA	0052397	1712845821	796000000	3096.2	-417.40	 20
DATA	0052398	1712845821	798000000	3092.7	-417.40	 24
DATA	0052399	1712845821	800000000	3097.8	-417.40	 15
DATA	0052400	1712845821	802000000	3104.7	-417.40	244
